    5.5411E-02   5.5336E+19   8.0931E+19   1.3439E+20   2.4638E+20   3.4093E+20   4.2344E+20   5.3009E+20   6.6905E+20   7.7833E+20   9.3962E+20   1.0706E+21   1.1772E+21   1.2620E+21   1.3573E+21   1.3945E+21   1.4352E+21   1.4773E+21   1.5064E+21   1.5257E+21   1.5030E+21
    5.8032E-02   6.0566E+19   8.8512E+19   1.4640E+20   2.6681E+20   3.6853E+20   4.5769E+20   5.7350E+20   7.2556E+20   8.4564E+20   1.0236E+21   1.1675E+21   1.2849E+21   1.3776E+21   1.4819E+21   1.5220E+21   1.5663E+21   1.6115E+21   1.6417E+21   1.6599E+21   1.6310E+21
    6.0776E-02   6.6284E+19   9.6807E+19   1.5952E+20   2.8901E+20   3.9845E+20   4.9476E+20   6.2044E+20   7.8671E+20   9.1860E+20   1.1148E+21   1.2730E+21   1.4023E+21   1.5036E+21   1.6176E+21   1.6608E+21   1.7090E+21   1.7576E+21   1.7887E+21   1.8053E+21   1.7693E+21
    6.3650E-02   7.2534E+19   1.0588E+20   1.7385E+20   3.1315E+20   4.3088E+20   5.3489E+20   6.7120E+20   8.5288E+20   9.9766E+20   1.2140E+21   1.3878E+21   1.5301E+21   1.6409E+21   1.7653E+21   1.8119E+21   1.8642E+21   1.9164E+21   1.9483E+21   1.9628E+21   1.9185E+21
    6.6660E-02   7.9365E+19   1.1581E+20   1.8951E+20   3.3942E+20   4.6606E+20   5.7833E+20   7.2611E+20   9.2449E+20   1.0833E+21   1.3217E+21   1.5126E+21   1.6693E+21   1.7904E+21   1.9262E+21   1.9763E+21   2.0331E+21   2.0892E+21   2.1216E+21   2.1334E+21   2.0795E+21
    6.9813E-02   8.6829E+19   1.2666E+20   2.0661E+20   3.6799E+20   5.0422E+20   6.2538E+20   7.8551E+20   1.0020E+21   1.1762E+21   1.4388E+21   1.6483E+21   1.8208E+21   1.9531E+21   2.1012E+21   2.1550E+21   2.2167E+21   2.2769E+21   2.3097E+21   2.3179E+21   2.2531E+21
    7.3114E-02   9.4984E+19   1.3854E+20   2.2530E+20   3.9909E+20   5.4564E+20   6.7634E+20   8.4978E+20   1.0859E+21   1.2768E+21   1.5659E+21   1.7958E+21   1.9857E+21   2.1302E+21   2.2917E+21   2.3495E+21   2.4162E+21   2.4809E+21   2.5138E+21   2.5176E+21   2.4403E+21
    7.6571E-02   1.0389E+20   1.5152E+20   2.4572E+20   4.3294E+20   5.9060E+20   7.3158E+20   9.1935E+20   1.1766E+21   1.3857E+21   1.7040E+21   1.9561E+21   2.1651E+21   2.3230E+21   2.4989E+21   2.5609E+21   2.6330E+21   2.7024E+21   2.7350E+21   2.7334E+21   2.6418E+21
    8.0193E-02   1.1361E+20   1.6571E+20   2.6803E+20   4.6980E+20   6.3942E+20   7.9145E+20   9.9466E+20   1.2749E+21   1.5038E+21   1.8539E+21   2.1302E+21   2.3601E+21   2.5328E+21   2.7243E+21   2.7906E+21   2.8685E+21   2.9428E+21   2.9747E+21   2.9667E+21   2.8589E+21
    8.3985E-02   1.2422E+20   1.8123E+20   2.9240E+20   5.0994E+20   6.9245E+20   8.5637E+20   1.0762E+21   1.3812E+21   1.6316E+21   2.0166E+21   2.3194E+21   2.5723E+21   2.7609E+21   2.9693E+21   3.0403E+21   3.1241E+21   3.2037E+21   3.2344E+21   3.2187E+21   3.0924E+21
    8.7956E-02   1.3580E+20   1.9819E+20   3.1904E+20   5.5366E+20   7.5007E+20   9.2679E+20   1.1645E+21   1.4963E+21   1.7702E+21   2.1931E+21   2.5248E+21   2.8029E+21   3.0090E+21   3.2355E+21   3.3114E+21   3.4015E+21   3.4867E+21   3.5156E+21   3.4907E+21   3.3435E+21
    9.2116E-02   1.4843E+20   2.1672E+20   3.4814E+20   6.0129E+20   8.1270E+20   1.0032E+21   1.2602E+21   1.6210E+21   1.9202E+21   2.3847E+21   2.7478E+21   3.0535E+21   3.2788E+21   3.5248E+21   3.6059E+21   3.7025E+21   3.7934E+21   3.8199E+21   3.7843E+21   3.6134E+21
    9.6472E-02   1.6220E+20   2.3697E+20   3.7994E+20   6.5319E+20   8.8078E+20   1.0861E+21   1.3639E+21   1.7560E+21   2.0828E+21   2.5925E+21   2.9899E+21   3.3258E+21   3.5719E+21   3.8391E+21   3.9256E+21   4.0289E+21   4.1258E+21   4.1490E+21   4.1008E+21   3.9033E+21
    1.0103E-01   1.7721E+20   2.5909E+20   4.1467E+20   7.0975E+20   9.5481E+20   1.1761E+21   1.4763E+21   1.9021E+21   2.2589E+21   2.8179E+21   3.2528E+21   3.6216E+21   3.8904E+21   4.1803E+21   4.2725E+21   4.3827E+21   4.4859E+21   4.5048E+21   4.4421E+21   4.2144E+21
    1.0581E-01   1.9357E+20   2.8324E+20   4.5262E+20   7.7139E+20   1.0353E+21   1.2739E+21   1.5982E+21   2.0604E+21   2.4496E+21   3.0624E+21   3.5380E+21   3.9428E+21   4.2363E+21   4.5507E+21   4.6488E+21   4.7660E+21   4.8756E+21   4.8892E+21   4.8097E+21   4.5482E+21
    1.1082E-01   2.1139E+20   3.0962E+20   4.9408E+20   8.3857E+20   1.1229E+21   1.3800E+21   1.7303E+21   2.2319E+21   2.6562E+21   3.3274E+21   3.8475E+21   4.2914E+21   4.6120E+21   4.9527E+21   5.0570E+21   5.1813E+21   5.2973E+21   5.3045E+21   5.2054E+21   4.9060E+21
    1.1606E-01   2.3080E+20   3.3841E+20   5.3936E+20   9.1181E+20   1.2182E+21   1.4953E+21   1.8736E+21   2.4177E+21   2.8801E+21   3.6146E+21   4.1834E+21   4.6698E+21   5.0197E+21   5.3887E+21   5.4994E+21   5.6310E+21   5.7534E+21   5.7527E+21   5.6313E+21   5.2892E+21
    1.2154E-01   2.5191E+20   3.6982E+20   5.8881E+20   9.9166E+20   1.3219E+21   1.6206E+21   2.0291E+21   2.6190E+21   3.1226E+21   3.9260E+21   4.5477E+21   5.0804E+21   5.4622E+21   5.8615E+21   5.9789E+21   6.1177E+21   6.2463E+21   6.2362E+21   6.0892E+21   5.6995E+21
    1.2729E-01   2.7487E+20   4.0409E+20   6.4282E+20   1.0787E+21   1.4347E+21   1.7568E+21   2.1978E+21   2.8371E+21   3.3853E+21   4.2634E+21   4.9429E+21   5.5257E+21   5.9422E+21   6.3740E+21   6.4984E+21   6.6442E+21   6.7789E+21   6.7576E+21   6.5814E+21   6.1385E+21
    1.3331E-01   2.9984E+20   4.4146E+20   7.0179E+20   1.1736E+21   1.5576E+21   1.9049E+21   2.3809E+21   3.0736E+21   3.6699E+21   4.6290E+21   5.3716E+21   6.0086E+21   6.4627E+21   6.9292E+21   7.0608E+21   7.2136E+21   7.3539E+21   7.3195E+21   7.1100E+21   6.6077E+21
    1.3962E-01   3.2697E+20   4.8220E+20   7.6616E+20   1.2771E+21   1.6913E+21   2.0658E+21   2.5797E+21   3.3299E+21   3.9784E+21   5.0252E+21   5.8364E+21   6.5322E+21   7.0269E+21   7.5306E+21   7.6696E+21   7.8292E+21   7.9744E+21   7.9247E+21   7.6775E+21   7.1088E+21
    1.4622E-01   3.5644E+20   5.2660E+20   8.3643E+20   1.3900E+21   1.8369E+21   2.2409E+21   2.7955E+21   3.6078E+21   4.3126E+21   5.4543E+21   6.3404E+21   7.0996E+21   7.6384E+21   8.1817E+21   8.3283E+21   8.4943E+21   8.6437E+21   8.5762E+21   8.2861E+21   7.6437E+21
    1.5313E-01   3.8843E+20   5.7496E+20   9.1311E+20   1.5130E+21   1.9955E+21   2.4312E+21   3.0299E+21   3.9092E+21   4.6748E+21   5.9192E+21   6.8868E+21   7.7144E+21   8.3008E+21   8.8863E+21   9.0406E+21   9.2126E+21   9.3652E+21   9.2770E+21   8.9385E+21   8.2141E+21
    1.6038E-01   4.2312E+20   6.2763E+20   9.9678E+20   1.6472E+21   2.1681E+21   2.6383E+21   3.2845E+21   4.2360E+21   5.0672E+21   6.4228E+21   7.4790E+21   8.3803E+21   9.0181E+21   9.6484E+21   9.8106E+21   9.9879E+21   1.0142E+22   1.0031E+22   9.6374E+21   8.8219E+21
    1.6796E-01   4.6075E+20   6.8495E+20   1.0880E+21   1.7935E+21   2.3562E+21   2.8635E+21   3.5611E+21   4.5905E+21   5.4926E+21   6.9681E+21   8.1208E+21   9.1015E+21   9.7945E+21   1.0472E+22   1.0642E+22   1.0824E+22   1.0979E+22   1.0840E+22   1.0385E+22   9.4689E+21
    1.7590E-01   5.0152E+20   7.4733E+20   1.1876E+21   1.9529E+21   2.5609E+21   3.1085E+21   3.8615E+21   4.9750E+21   5.9535E+21   7.5588E+21   8.8161E+21   9.8821E+21   1.0635E+22   1.1363E+22   1.1541E+22   1.1727E+22   1.1880E+22   1.1710E+22   1.1185E+22   1.0157E+22
    1.8422E-01   5.4566E+20   8.1516E+20   1.2961E+21   2.1268E+21   2.7839E+21   3.3750E+21   4.1879E+21   5.3921E+21   6.4531E+21   8.1983E+21   9.5693E+21   1.0727E+22   1.1543E+22   1.2324E+22   1.2510E+22   1.2699E+22   1.2848E+22   1.2642E+22   1.2041E+22   1.0888E+22
    1.9293E-01   5.9343E+20   8.8889E+20   1.4144E+21   2.3163E+21   3.0268E+21   3.6650E+21   4.5426E+21   5.8446E+21   6.9946E+21   8.8909E+21   1.0385E+22   1.1641E+22   1.2526E+22   1.3363E+22   1.3556E+22   1.3746E+22   1.3889E+22   1.3643E+22   1.2954E+22   1.1665E+22
    2.0206E-01   6.4507E+20   9.6899E+20   1.5433E+21   2.5229E+21   3.2912E+21   3.9805E+21   4.9280E+21   6.3356E+21   7.5815E+21   9.6407E+21   1.1268E+22   1.2629E+22   1.3588E+22   1.4483E+22   1.4684E+22   1.4873E+22   1.5008E+22   1.4715E+22   1.3928E+22   1.2488E+22
    2.1161E-01   7.0086E+20   1.0560E+21   1.6838E+21   2.7480E+21   3.5792E+21   4.3238E+21   5.3468E+21   6.8683E+21   8.2176E+21   1.0452E+22   1.2224E+22   1.3698E+22   1.4735E+22   1.5691E+22   1.5899E+22   1.6086E+22   1.6208E+22   1.5864E+22   1.4966E+22   1.3360E+22
    2.2162E-01   7.6109E+20   1.1504E+21   1.8367E+21   2.9932E+21   3.8928E+21   4.6973E+21   5.8020E+21   7.4463E+21   8.9070E+21   1.1331E+22   1.3259E+22   1.4853E+22   1.5973E+22   1.6993E+22   1.7207E+22   1.7390E+22   1.7496E+22   1.7093E+22   1.6073E+22   1.4282E+22
    2.3210E-01   8.2604E+20   1.2527E+21   2.0031E+21   3.2604E+21   4.2343E+21   5.1036E+21   6.2966E+21   8.0735E+21   9.6542E+21   1.2282E+22   1.4378E+22   1.6101E+22   1.7310E+22   1.8395E+22   1.8615E+22   1.8791E+22   1.8876E+22   1.8407E+22   1.7250E+22   1.5258E+22
    2.4307E-01   8.9606E+20   1.3637E+21   2.1843E+21   3.5515E+21   4.6060E+21   5.5456E+21   6.8341E+21   8.7540E+21   1.0464E+22   1.3311E+22   1.5587E+22   1.7449E+22   1.8751E+22   1.9905E+22   2.0129E+22   2.0296E+22   2.0355E+22   1.9811E+22   1.8501E+22   1.6288E+22
    2.5457E-01   9.7144E+20   1.4839E+21   2.3813E+21   3.8684E+21   5.0105E+21   6.0265E+21   7.4181E+21   9.4923E+21   1.1341E+22   1.4424E+22   1.6895E+22   1.8903E+22   2.0306E+22   2.1529E+22   2.1757E+22   2.1911E+22   2.1939E+22   2.1311E+22   1.9830E+22   1.7374E+22
    2.6661E-01   1.0525E+21   1.6140E+21   2.5955E+21   4.2134E+21   5.4508E+21   6.5494E+21   8.0526E+21   1.0293E+22   1.2292E+22   1.5629E+22   1.8308E+22   2.0473E+22   2.1981E+22   2.3275E+22   2.3506E+22   2.3642E+22   2.3633E+22   2.2911E+22   2.1240E+22   1.8518E+22
    2.7922E-01   1.1396E+21   1.7547E+21   2.8282E+21   4.5889E+21   5.9299E+21   7.1180E+21   8.7420E+21   1.1162E+22   1.3322E+22   1.6931E+22   1.9835E+22   2.2167E+22   2.3785E+22   2.5151E+22   2.5382E+22   2.5497E+22   2.5443E+22   2.4617E+22   2.2735E+22   1.9722E+22
    2.9242E-01   1.2331E+21   1.9068E+21   3.0810E+21   4.9975E+21   6.4510E+21   7.7363E+21   9.4908E+21   1.2105E+22   1.4438E+22   1.8340E+22   2.1482E+22   2.3993E+22   2.5727E+22   2.7166E+22   2.7395E+22   2.7484E+22   2.7378E+22   2.6435E+22   2.4317E+22   2.0987E+22
    3.0625E-01   1.3334E+21   2.0710E+21   3.3555E+21   5.4418E+21   7.0177E+21   8.4083E+21   1.0304E+22   1.3127E+22   1.5647E+22   1.9862E+22   2.3261E+22   2.5960E+22   2.7816E+22   2.9327E+22   2.9552E+22   2.9609E+22   2.9442E+22   2.8369E+22   2.5990E+22   2.2315E+22
    3.2073E-01   1.4408E+21   2.2483E+21   3.6532E+21   5.9249E+21   7.6339E+21   9.1386E+21   1.1187E+22   1.4235E+22   1.6956E+22   2.1507E+22   2.5179E+22   2.8079E+22   3.0062E+22   3.1644E+22   3.1863E+22   3.1881E+22   3.1644E+22   3.0425E+22   2.7757E+22   2.3708E+22
    3.3590E-01   1.5556E+21   2.4393E+21   3.9760E+21   6.4500E+21   8.3035E+21   9.9320E+21   1.2146E+22   1.5436E+22   1.8373E+22   2.3285E+22   2.7247E+22   3.0359E+22   3.2475E+22   3.4127E+22   3.4336E+22   3.4308E+22   3.3990E+22   3.2609E+22   2.9623E+22   2.5167E+22
    3.5178E-01   1.6783E+21   2.6451E+21   4.3257E+21   7.0203E+21   9.0310E+21   1.0794E+22   1.3186E+22   1.6738E+22   1.9906E+22   2.5204E+22   2.9475E+22   3.2813E+22   3.5066E+22   3.6785E+22   3.6980E+22   3.6899E+22   3.6488E+22   3.4927E+22   3.1589E+22   2.6693E+22
    3.6842E-01   1.8092E+21   2.8665E+21   4.7045E+21   7.6396E+21   9.8210E+21   1.1729E+22   1.4314E+22   1.8148E+22   2.1565E+22   2.7276E+22   3.1875E+22   3.5450E+22   3.7845E+22   3.9628E+22   3.9805E+22   3.9662E+22   3.9144E+22   3.7385E+22   3.3659E+22   2.8288E+22
    3.8584E-01   1.9487E+21   3.1046E+21   5.1143E+21   8.3116E+21   1.0678E+22   1.2744E+22   1.5538E+22   1.9675E+22   2.3359E+22   2.9512E+22   3.4459E+22   3.8284E+22   4.0824E+22   4.2666E+22   4.2821E+22   4.2605E+22   4.1967E+22   3.9987E+22   3.5836E+22   2.9954E+22
    4.0409E-01   2.0971E+21   3.3601E+21   5.5573E+21   9.0404E+21   1.1609E+22   1.3845E+22   1.6865E+22   2.1328E+22   2.5298E+22   3.1923E+22   3.7239E+22   4.1327E+22   4.4016E+22   4.5911E+22   4.6037E+22   4.5738E+22   4.4963E+22   4.2741E+22   3.8123E+22   3.1692E+22
    4.2320E-01   2.2547E+21   3.6342E+21   6.0358E+21   9.8303E+21   1.2618E+22   1.5039E+22   1.8302E+22   2.3117E+22   2.7394E+22   3.4522E+22   4.0227E+22   4.4592E+22   4.7431E+22   4.9374E+22   4.9464E+22   4.9069E+22   4.8141E+22   4.5650E+22   4.0523E+22   3.3504E+22
    4.4321E-01   2.4218E+21   3.9277E+21   6.5522E+21   1.0686E+22   1.3711E+22   1.6332E+22   1.9858E+22   2.5052E+22   2.9658E+22   3.7321E+22   4.3438E+22   4.8092E+22   5.1085E+22   5.3064E+22   5.3113E+22   5.2608E+22   5.1507E+22   4.8721E+22   4.3039E+22   3.5392E+22
    4.6417E-01   2.5987E+21   4.2417E+21   7.1090E+21   1.1612E+22   1.4894E+22   1.7732E+22   2.1542E+22   2.7143E+22   3.2100E+22   4.0335E+22   4.6886E+22   5.1841E+22   5.4988E+22   5.6996E+22   5.6993E+22   5.6364E+22   5.5069E+22   5.1959E+22   4.5674E+22   3.7358E+22
    4.8612E-01   2.7856E+21   4.5771E+21   7.7086E+21   1.2613E+22   1.6175E+22   1.9248E+22   2.3364E+22   2.9401E+22   3.4735E+22   4.3577E+22   5.0584E+22   5.5853E+22   5.9155E+22   6.1179E+22   6.1116E+22   6.0345E+22   5.8835E+22   5.5369E+22   4.8431E+22   3.9404E+22
    5.0911E-01   2.9826E+21   4.9348E+21   8.3536E+21   1.3695E+22   1.7561E+22   2.0886E+22   2.5332E+22   3.1839E+22   3.7575E+22   4.7063E+22   5.4549E+22   6.0144E+22   6.3599E+22   6.5627E+22   6.5492E+22   6.4562E+22   6.2812E+22   5.8957E+22   5.1314E+22   4.1532E+22
    5.3318E-01   3.1900E+21   5.3157E+21   9.0467E+21   1.4863E+22   1.9057E+22   2.2657E+22   2.7458E+22   3.4468E+22   4.0634E+22   5.0806E+22   5.8795E+22   6.4728E+22   6.8334E+22   7.0350E+22   7.0132E+22   6.9023E+22   6.7006E+22   6.2726E+22   5.4324E+22   4.3747E+22
    5.5840E-01   3.4076E+21   5.7206E+21   9.7904E+21   1.6123E+22   2.0672E+22   2.4567E+22   2.9751E+22   3.7302E+22   4.3926E+22   5.4823E+22   6.3339E+22   6.9621E+22   7.3375E+22   7.5361E+22   7.5047E+22   7.3737E+22   7.1426E+22   6.6683E+22   5.7467E+22   4.6051E+22
    5.8480E-01   3.6354E+21   6.1503E+21   1.0587E+22   1.7479E+22   2.2414E+22   2.6628E+22   3.2224E+22   4.0353E+22   4.7465E+22   5.9130E+22   6.8196E+22   7.4837E+22   7.8734E+22   8.0673E+22   8.0247E+22   7.8712E+22   7.6077E+22   7.0832E+22   6.0746E+22   4.8448E+22
    6.1246E-01   3.8734E+21   6.6053E+21   1.1440E+22   1.8939E+22   2.4289E+22   2.8848E+22   3.4886E+22   4.3634E+22   5.1265E+22   6.3742E+22   7.3383E+22   8.0391E+22   8.4425E+22   8.6295E+22   8.5744E+22   8.3958E+22   8.0967E+22   7.5178E+22   6.4165E+22   5.0945E+22
    6.4142E-01   4.1211E+21   7.0862E+21   1.2351E+22   2.0507E+22   2.6307E+22   3.1236E+22   3.7749E+22   4.7159E+22   5.5343E+22   6.8676E+22   7.8916E+22   8.6300E+22   9.0464E+22   9.2241E+22   9.1546E+22   8.9483E+22   8.6103E+22   7.9726E+22   6.7730E+22   5.3545E+22
    6.7175E-01   4.3783E+21   7.5933E+21   1.3323E+22   2.2189E+22   2.8475E+22   3.3803E+22   4.0826E+22   5.0941E+22   5.9712E+22   7.3948E+22   8.4811E+22   9.2579E+22   9.6863E+22   9.8520E+22   9.7665E+22   9.5295E+22   9.1491E+22   8.4483E+22   7.1447E+22   5.6256E+22
    7.0352E-01   4.6442E+21   8.1267E+21   1.4357E+22   2.3992E+22   3.0801E+22   3.6557E+22   4.4126E+22   5.4995E+22   6.4388E+22   7.9575E+22   9.1084E+22   9.9241E+22   1.0364E+23   1.0514E+23   1.0411E+23   1.0140E+23   9.7137E+22   8.9454E+22   7.5321E+22   5.9085E+22
    7.3679E-01   4.9182E+21   8.6861E+21   1.5456E+22   2.5920E+22   3.3292E+22   3.9509E+22   4.7662E+22   5.9334E+22   6.9385E+22   8.5572E+22   9.7751E+22   1.0630E+23   1.1079E+23   1.1212E+23   1.1089E+23   1.0781E+23   1.0305E+23   9.4644E+22   7.9361E+22   6.2041E+22
    7.7163E-01   5.1995E+21   9.2713E+21   1.6621E+22   2.7979E+22   3.5957E+22   4.2667E+22   5.1445E+22   6.3970E+22   7.4718E+22   9.1954E+22   1.0483E+23   1.1377E+23   1.1835E+23   1.1947E+23   1.1801E+23   1.1453E+23   1.0923E+23   1.0006E+23   8.3575E+22   6.5134E+22
    8.0812E-01   5.4868E+21   9.8814E+21   1.7853E+22   3.0173E+22   3.8801E+22   4.6040E+22   5.5485E+22   6.8917E+22   8.0400E+22   9.8736E+22   1.1233E+23   1.2167E+23   1.2632E+23   1.2719E+23   1.2549E+23   1.2157E+23   1.1570E+23   1.0572E+23   8.7973E+22   6.8375E+22
    8.4634E-01   5.7790E+21   1.0515E+22   1.9153E+22   3.2506E+22   4.1832E+22   4.9637E+22   5.9792E+22   7.4186E+22   8.6446E+22   1.0593E+23   1.2026E+23   1.3001E+23   1.3472E+23   1.3529E+23   1.3333E+23   1.2894E+23   1.2245E+23   1.1161E+23   9.2567E+22   7.1777E+22
    8.8636E-01   6.0744E+21   1.1171E+22   2.0520E+22   3.4981E+22   4.5055E+22   5.3464E+22   6.4376E+22   7.9788E+22   9.2865E+22   1.1356E+23   1.2865E+23   1.3879E+23   1.4354E+23   1.4379E+23   1.4154E+23   1.3664E+23   1.2951E+23   1.1776E+23   9.7370E+22   7.5355E+22
    9.2828E-01   6.3713E+21   1.1848E+22   2.1955E+22   3.7602E+22   4.8475E+22   5.7527E+22   6.9243E+22   8.5733E+22   9.9670E+22   1.2162E+23   1.3750E+23   1.4804E+23   1.5281E+23   1.5269E+23   1.5013E+23   1.4469E+23   1.3687E+23   1.2418E+23   1.0240E+23   7.9125E+22
    9.7218E-01   6.6676E+21   1.2542E+22   2.3455E+22   4.0370E+22   5.2095E+22   6.1833E+22   7.4402E+22   9.2030E+22   1.0687E+23   1.3013E+23   1.4682E+23   1.5775E+23   1.6254E+23   1.6200E+23   1.5911E+23   1.5309E+23   1.4455E+23   1.3088E+23   1.0767E+23   8.3106E+22
    1.0182E+00   6.9612E+21   1.3251E+22   2.5018E+22   4.3284E+22   5.5918E+22   6.6383E+22   7.9856E+22   9.8684E+22   1.1447E+23   1.3910E+23   1.5662E+23   1.6794E+23   1.7272E+23   1.7173E+23   1.6849E+23   1.6186E+23   1.5256E+23   1.3788E+23   1.1319E+23   8.7320E+22
    1.0663E+00   7.2495E+21   1.3971E+22   2.6641E+22   4.6345E+22   5.9943E+22   7.1181E+22   8.5609E+22   1.0570E+23   1.2248E+23   1.4853E+23   1.6691E+23   1.7861E+23   1.8338E+23   1.8188E+23   1.7828E+23   1.7101E+23   1.6092E+23   1.4519E+23   1.1901E+23   9.1790E+22
    1.1167E+00   7.5298E+21   1.4698E+22   2.8319E+22   4.9549E+22   6.4171E+22   7.6226E+22   9.1663E+22   1.1308E+23   1.3091E+23   1.5844E+23   1.7769E+23   1.8977E+23   1.9451E+23   1.9248E+23   1.8849E+23   1.8055E+23   1.6965E+23   1.5284E+23   1.2513E+23   9.6542E+22
    1.1695E+00   7.7992E+21   1.5428E+22   3.0046E+22   5.2891E+22   6.8596E+22   8.1516E+22   9.8017E+22   1.2083E+23   1.3974E+23   1.6881E+23   1.8897E+23   2.0143E+23   2.0613E+23   2.0353E+23   1.9914E+23   1.9051E+23   1.7876E+23   1.6084E+23   1.3159E+23   1.0160E+23
    1.2248E+00   8.0544E+21   1.6153E+22   3.1815E+22   5.6366E+22   7.3216E+22   8.7046E+22   1.0467E+23   1.2895E+23   1.4899E+23   1.7966E+23   2.0075E+23   2.1359E+23   2.1824E+23   2.1504E+23   2.1024E+23   2.0089E+23   1.8829E+23   1.6924E+23   1.3841E+23   1.0701E+23
    1.2828E+00   8.2922E+21   1.6869E+22   3.3619E+22   5.9964E+22   7.8020E+22   9.2810E+22   1.1161E+23   1.3742E+23   1.5865E+23   1.9098E+23   2.1303E+23   2.2625E+23   2.3086E+23   2.2702E+23   2.2181E+23   2.1173E+23   1.9825E+23   1.7805E+23   1.4564E+23   1.1280E+23
    1.3434E+00   8.5091E+21   1.7569E+22   3.5446E+22   6.3675E+22   8.3001E+22   9.8798E+22   1.1883E+23   1.4624E+23   1.6871E+23   2.0277E+23   2.2581E+23   2.3942E+23   2.4399E+23   2.3950E+23   2.3387E+23   2.2304E+23   2.0868E+23   1.8732E+23   1.5332E+23   1.1900E+23
    1.4070E+00   8.7017E+21   1.8246E+22   3.7285E+22   6.7487E+22   8.8144E+22   1.0500E+23   1.2632E+23   1.5541E+23   1.7917E+23   2.1502E+23   2.3909E+23   2.5310E+23   2.5764E+23   2.5250E+23   2.4645E+23   2.3487E+23   2.1961E+23   1.9708E+23   1.6147E+23   1.2567E+23
    1.4735E+00   8.8665E+21   1.8892E+22   3.9125E+22   7.1384E+22   9.3435E+22   1.1139E+23   1.3407E+23   1.6490E+23   1.9001E+23   2.2772E+23   2.5287E+23   2.6731E+23   2.7183E+23   2.6603E+23   2.5956E+23   2.4723E+23   2.3108E+23   2.0738E+23   1.7017E+23   1.3285E+23
    1.5432E+00   9.0001E+21   1.9499E+22   4.0951E+22   7.5347E+22   9.8856E+22   1.1797E+23   1.4205E+23   1.7471E+23   2.0122E+23   2.4087E+23   2.6714E+23   2.8203E+23   2.8657E+23   2.8012E+23   2.7325E+23   2.6017E+23   2.4314E+23   2.1826E+23   1.7944E+23   1.4059E+23
    1.6162E+00   9.0994E+21   2.0059E+22   4.2748E+22   7.9359E+22   1.0439E+23   1.2471E+23   1.5025E+23   1.8482E+23   2.1278E+23   2.5446E+23   2.8190E+23   2.9729E+23   3.0188E+23   2.9481E+23   2.8755E+23   2.7374E+23   2.5583E+23   2.2978E+23   1.8936E+23   1.4895E+23
    1.6926E+00   9.1615E+21   2.0564E+22   4.4500E+22   8.3397E+22   1.1000E+23   1.3158E+23   1.5866E+23   1.9520E+23   2.2468E+23   2.6848E+23   2.9716E+23   3.1309E+23   3.1779E+23   3.1013E+23   3.0250E+23   2.8797E+23   2.6920E+23   2.4199E+23   1.9998E+23   1.5798E+23
    1.7726E+00   9.1837E+21   2.1005E+22   4.6190E+22   8.7437E+22   1.1568E+23   1.3856E+23   1.6723E+23   2.0583E+23   2.3690E+23   2.8291E+23   3.1292E+23   3.2945E+23   3.3431E+23   3.2611E+23   3.1814E+23   3.0293E+23   2.8332E+23   2.5497E+23   2.1138E+23   1.6776E+23
    1.8564E+00   9.1641E+21   2.1375E+22   4.7801E+22   9.1455E+22   1.2139E+23   1.4562E+23   1.7595E+23   2.1670E+23   2.4942E+23   2.9776E+23   3.2917E+23   3.4639E+23   3.5149E+23   3.4281E+23   3.3453E+23   3.1866E+23   2.9825E+23   2.6877E+23   2.2361E+23   1.7835E+23
    1.9442E+00   9.1011E+21   2.1666E+22   4.9316E+22   9.5425E+22   1.2711E+23   1.5274E+23   1.8479E+23   2.2777E+23   2.6221E+23   3.1300E+23   3.4593E+23   3.6392E+23   3.6935E+23   3.6027E+23   3.5173E+23   3.3524E+23   3.1406E+23   2.8347E+23   2.3676E+23   1.8984E+23
    2.0362E+00   8.9939E+21   2.1873E+22   5.0717E+22   9.9318E+22   1.3280E+23   1.5989E+23   1.9371E+23   2.3902E+23   2.7527E+23   3.2865E+23   3.6320E+23   3.8207E+23   3.8793E+23   3.7854E+23   3.6978E+23   3.5272E+23   3.3082E+23   2.9915E+23   2.5091E+23   2.0229E+23
    2.1325E+00   8.8422E+21   2.1988E+22   5.1987E+22   1.0311E+23   1.3844E+23   1.6703E+23   2.0271E+23   2.5044E+23   2.8858E+23   3.4468E+23   3.8100E+23   4.0087E+23   4.0729E+23   3.9770E+23   3.8877E+23   3.7119E+23   3.4860E+23   3.1589E+23   2.6614E+23   2.1580E+23
    2.2333E+00   8.6468E+21   2.2008E+22   5.3109E+22   1.0677E+23   1.4400E+23   1.7414E+23   2.1173E+23   2.6199E+23   3.0210E+23   3.6110E+23   3.9934E+23   4.2034E+23   4.2746E+23   4.1779E+23   4.0875E+23   3.9072E+23   3.6750E+23   3.3378E+23   2.8255E+23   2.3045E+23
    2.3389E+00   8.4089E+21   2.1929E+22   5.4068E+22   1.1027E+23   1.4944E+23   1.8117E+23   2.2076E+23   2.7365E+23   3.1584E+23   3.7792E+23   4.1824E+23   4.4053E+23   4.4849E+23   4.3888E+23   4.2981E+23   4.1139E+23   3.8760E+23   3.5290E+23   3.0023E+23   2.4634E+23
