    2.4495E+00   9.0715E+21   2.4310E+22   6.1101E+22   1.2590E+23   1.7110E+23   2.0749E+23   2.5246E+23   3.1210E+23   3.5984E+23   4.3190E+23   4.8033E+23   5.0889E+23   5.1977E+23   5.1046E+23   4.9768E+23   4.7908E+23   4.5211E+23   4.0922E+23   3.4320E+23   3.2164E+23
    2.5654E+00   8.7597E+21   2.4072E+22   6.1910E+22   1.2959E+23   1.7704E+23   2.1531E+23   2.6263E+23   3.2545E+23   3.7574E+23   4.5161E+23   5.0272E+23   5.3309E+23   5.4505E+23   5.3617E+23   5.2323E+23   5.0435E+23   4.7686E+23   4.3292E+23   3.6503E+23   3.4246E+23
    2.6867E+00   8.3865E+21   2.3620E+22   6.2327E+22   1.3293E+23   1.8272E+23   2.2292E+23   2.7270E+23   3.3883E+23   3.9180E+23   4.7174E+23   5.2575E+23   5.5815E+23   5.7140E+23   5.6316E+23   5.5016E+23   5.3109E+23   5.0317E+23   4.5826E+23   3.8853E+23   3.6493E+23
    2.8137E+00   8.0073E+21   2.3172E+22   6.2700E+22   1.3608E+23   1.8818E+23   2.3035E+23   2.8264E+23   3.5223E+23   4.0802E+23   4.9229E+23   5.4944E+23   5.8411E+23   5.9889E+23   5.9150E+23   5.7855E+23   5.5939E+23   5.3114E+23   4.8534E+23   4.1382E+23   3.8918E+23
    2.9468E+00   7.5971E+21   2.2622E+22   6.2841E+22   1.3891E+23   1.9335E+23   2.3752E+23   2.9242E+23   3.6561E+23   4.2436E+23   5.1323E+23   5.7380E+23   6.1101E+23   6.2756E+23   6.2128E+23   6.0848E+23   5.8935E+23   5.6087E+23   5.1426E+23   4.4100E+23   4.1530E+23
    3.0862E+00   7.1524E+21   2.1956E+22   6.2725E+22   1.4139E+23   1.9817E+23   2.4441E+23   3.0199E+23   3.7893E+23   4.4080E+23   5.3458E+23   5.9885E+23   6.3888E+23   6.5747E+23   6.5255E+23   6.4003E+23   6.2104E+23   5.9245E+23   5.4514E+23   4.7019E+23   4.4343E+23
    3.2321E+00   6.6365E+21   2.1089E+22   6.2256E+22   1.4348E+23   2.0262E+23   2.5096E+23   3.1131E+23   3.9216E+23   4.5730E+23   5.5630E+23   6.2458E+23   6.6774E+23   6.8865E+23   6.8538E+23   6.7326E+23   6.5455E+23   6.2598E+23   5.7806E+23   5.0149E+23   4.7367E+23
    3.3849E+00   6.1640E+21   2.0242E+22   6.1620E+22   1.4516E+23   2.0666E+23   2.5712E+23   3.2033E+23   4.0525E+23   4.7383E+23   5.7837E+23   6.5099E+23   6.9759E+23   7.2113E+23   7.1981E+23   7.0824E+23   6.8994E+23   6.6152E+23   6.1312E+23   5.3501E+23   5.0614E+23
    3.5450E+00   5.6857E+21   1.9303E+22   6.0648E+22   1.4633E+23   2.1019E+23   2.6283E+23   3.2898E+23   4.1813E+23   4.9033E+23   6.0076E+23   6.7806E+23   7.2844E+23   7.5494E+23   7.5588E+23   7.4501E+23   7.2728E+23   6.9915E+23   6.5040E+23   5.7083E+23   5.4094E+23
    3.7127E+00   5.2083E+21   1.8321E+22   5.9521E+22   1.4714E+23   2.1327E+23   2.6808E+23   3.3722E+23   4.3075E+23   5.0673E+23   6.2340E+23   7.0573E+23   7.6025E+23   7.9006E+23   7.9361E+23   7.8359E+23   7.6658E+23   7.3891E+23   6.8995E+23   6.0904E+23   5.7815E+23
    3.8882E+00   4.7334E+21   1.7282E+22   5.8152E+22   1.4748E+23   2.1581E+23   2.7279E+23   3.4497E+23   4.4301E+23   5.2294E+23   6.4622E+23   7.3395E+23   7.9298E+23   8.2645E+23   8.3299E+23   8.2399E+23   8.0788E+23   7.8083E+23   7.3182E+23   6.4970E+23   6.1787E+23
    4.0721E+00   4.2642E+21   1.6190E+22   5.6534E+22   1.4729E+23   2.1774E+23   2.7687E+23   3.5212E+23   4.5482E+23   5.3886E+23   6.6910E+23   7.6262E+23   8.2655E+23   8.6408E+23   8.7397E+23   8.6617E+23   8.5115E+23   8.2492E+23   7.7602E+23   6.9284E+23   6.6014E+23
    4.2647E+00   3.8037E+21   1.5046E+22   5.4640E+22   1.4653E+23   2.1900E+23   2.8024E+23   3.5859E+23   4.6604E+23   5.5435E+23   6.9193E+23   7.9162E+23   8.6086E+23   9.0283E+23   9.1649E+23   9.1008E+23   8.9635E+23   8.7113E+23   8.2255E+23   7.3849E+23   7.0500E+23
    4.4664E+00   3.3664E+21   1.3894E+22   5.2537E+22   1.4517E+23   2.1950E+23   2.8281E+23   3.6424E+23   4.7653E+23   5.6925E+23   7.1452E+23   8.2078E+23   8.9574E+23   9.4259E+23   9.6043E+23   9.5563E+23   9.4340E+23   9.1941E+23   8.7136E+23   7.8663E+23   7.5247E+23
    4.6776E+00   2.9506E+21   1.2730E+22   5.0225E+22   1.4323E+23   2.1922E+23   2.8449E+23   3.6895E+23   4.8613E+23   5.8339E+23   7.3669E+23   8.4991E+23   9.3102E+23   9.8317E+23   1.0056E+24   1.0027E+24   9.9218E+23   9.6965E+23   9.2237E+23   8.3722E+23   8.0252E+23
    4.8988E+00   2.5585E+21   1.1563E+22   4.7701E+22   1.4065E+23   2.1807E+23   2.8516E+23   3.7258E+23   4.9465E+23   5.9654E+23   7.5818E+23   8.7875E+23   9.6644E+23   1.0244E+24   1.0519E+24   1.0510E+24   1.0425E+24   1.0217E+24   9.7546E+23   8.9016E+23   8.5511E+23
    5.1304E+00   2.1911E+21   1.0397E+22   4.4954E+22   1.3735E+23   2.1594E+23   2.8472E+23   3.7496E+23   5.0189E+23   6.0847E+23   7.7873E+23   9.0703E+23   1.0017E+24   1.0659E+24   1.0990E+24   1.1004E+24   1.0942E+24   1.0753E+24   1.0304E+24   9.4532E+23   9.1011E+23
    5.3730E+00   1.8564E+21   9.2676E+21   4.2077E+22   1.3340E+23   2.1282E+23   2.8305E+23   3.7594E+23   5.0761E+23   6.1891E+23   7.9802E+23   9.3440E+23   1.0365E+24   1.1074E+24   1.1466E+24   1.1505E+24   1.1469E+24   1.1303E+24   1.0871E+24   1.0025E+24   9.6740E+23
    5.6271E+00   1.5529E+21   8.1744E+21   3.9059E+22   1.2874E+23   2.0859E+23   2.8004E+23   3.7535E+23   5.1158E+23   6.2756E+23   8.1570E+23   9.6049E+23   1.0705E+24   1.1485E+24   1.1943E+24   1.2011E+24   1.2003E+24   1.1863E+24   1.1451E+24   1.0615E+24   1.0267E+24
    5.8932E+00   1.2809E+21   7.1274E+21   3.5934E+22   1.2342E+23   2.0329E+23   2.7564E+23   3.7305E+23   5.1358E+23   6.3415E+23   8.3139E+23   9.8486E+23   1.1031E+24   1.1887E+24   1.2417E+24   1.2516E+24   1.2540E+24   1.2429E+24   1.2041E+24   1.1220E+24   1.0879E+24
    6.1719E+00   1.0404E+21   6.1363E+21   3.2735E+22   1.1744E+23   1.9687E+23   2.6977E+23   3.6890E+23   5.1336E+23   6.3835E+23   8.4468E+23   1.0071E+24   1.1338E+24   1.2276E+24   1.2883E+24   1.3015E+24   1.3074E+24   1.2997E+24   1.2637E+24   1.1835E+24   1.1505E+24
    6.4638E+00   8.3098E+20   5.2106E+21   2.9501E+22   1.1085E+23   1.8931E+23   2.6237E+23   3.6278E+23   5.1070E+23   6.3987E+23   8.5515E+23   1.0266E+24   1.1623E+24   1.2646E+24   1.3334E+24   1.3504E+24   1.3602E+24   1.3560E+24   1.3233E+24   1.2457E+24   1.2142E+24
    6.7695E+00   6.5168E+20   4.3584E+21   2.6276E+22   1.0369E+23   1.8066E+23   2.5342E+23   3.5461E+23   5.0542E+23   6.3841E+23   8.6237E+23   1.0429E+24   1.1877E+24   1.2990E+24   1.3765E+24   1.3975E+24   1.4115E+24   1.4114E+24   1.3824E+24   1.3081E+24   1.2785E+24
    7.0896E+00   5.0097E+20   3.5864E+21   2.3105E+22   9.6052E+22   1.7096E+23   2.4294E+23   3.4432E+23   4.9734E+23   6.3372E+23   8.6592E+23   1.0555E+24   1.2096E+24   1.3302E+24   1.4169E+24   1.4422E+24   1.4608E+24   1.4651E+24   1.4404E+24   1.3700E+24   1.3429E+24
    7.4249E+00   3.7679E+20   2.8988E+21   2.0035E+22   8.8039E+22   1.6031E+23   2.3100E+23   3.3193E+23   4.8636E+23   6.2559E+23   8.6541E+23   1.0638E+24   1.2274E+24   1.3575E+24   1.4537E+24   1.4837E+24   1.5073E+24   1.5163E+24   1.4965E+24   1.4307E+24   1.4067E+24
    7.7760E+00   2.7663E+20   2.2976E+21   1.7110E+22   7.9763E+22   1.4884E+23   2.1770E+23   3.1747E+23   4.7242E+23   6.1383E+23   8.6049E+23   1.0674E+24   1.2403E+24   1.3802E+24   1.4864E+24   1.5212E+24   1.5501E+24   1.5644E+24   1.5499E+24   1.4896E+24   1.4691E+24
    8.1437E+00   1.9767E+20   1.7819E+21   1.4367E+22   7.1346E+22   1.3667E+23   2.0315E+23   3.0103E+23   4.5551E+23   5.9836E+23   8.5084E+23   1.0657E+24   1.2477E+24   1.3976E+24   1.5139E+24   1.5539E+24   1.5885E+24   1.6083E+24   1.5998E+24   1.5458E+24   1.5295E+24
    8.5288E+00   1.3652E+20   1.3475E+21   1.1839E+22   6.2905E+22   1.2396E+23   1.8750E+23   2.8271E+23   4.3570E+23   5.7915E+23   8.3626E+23   1.0583E+24   1.2492E+24   1.4089E+24   1.5356E+24   1.5810E+24   1.6216E+24   1.6473E+24   1.6453E+24   1.5984E+24   1.5870E+24
    8.9322E+00   9.1618E+19   9.8905E+20   9.5130E+21   5.4384E+22   1.1054E+23   1.7050E+23   2.6232E+23   4.1299E+23   5.5624E+23   8.1660E+23   1.0450E+24   1.2442E+24   1.4136E+24   1.5507E+24   1.6016E+24   1.6485E+24   1.6803E+24   1.6854E+24   1.6465E+24   1.6407E+24
    9.3546E+00   6.0382E+19   7.1790E+20   7.5905E+21   4.6761E+22   9.8011E+22   1.5404E+23   2.4143E+23   3.8786E+23   5.2973E+23   7.9180E+23   1.0255E+24   1.2322E+24   1.4109E+24   1.5584E+24   1.6150E+24   1.6683E+24   1.7066E+24   1.7193E+24   1.6892E+24   1.6896E+24
    9.7969E+00   3.8782E+19   5.1074E+20   5.9649E+21   3.9734E+22   8.5997E+22   1.3783E+23   2.2029E+23   3.6133E+23   5.0046E+23   7.6212E+23   9.9964E+23   1.2130E+24   1.4005E+24   1.5580E+24   1.6204E+24   1.6803E+24   1.7253E+24   1.7459E+24   1.7256E+24   1.7327E+24
    1.0260E+01   2.4208E+19   3.5507E+20   4.6043E+21   3.3293E+22   7.4519E+22   1.2192E+23   1.9888E+23   3.3338E+23   4.6856E+23   7.2774E+23   9.6753E+23   1.1863E+24   1.3819E+24   1.5490E+24   1.6171E+24   1.6836E+24   1.7354E+24   1.7644E+24   1.7545E+24   1.7691E+24
    1.0745E+01   1.4642E+19   2.4068E+20   3.4844E+21   2.7463E+22   6.3678E+22   1.0646E+23   1.7744E+23   3.0435E+23   4.3445E+23   6.8901E+23   9.2934E+23   1.1522E+24   1.3549E+24   1.5310E+24   1.6046E+24   1.6777E+24   1.7363E+24   1.7741E+24   1.7753E+24   1.7979E+24
    1.1254E+01   8.5601E+18   1.5879E+20   2.5826E+21   2.2288E+22   5.3630E+22   9.1716E+22   1.5636E+23   2.7475E+23   3.9866E+23   6.4646E+23   8.8543E+23   1.1109E+24   1.3194E+24   1.5036E+24   1.5826E+24   1.6620E+24   1.7274E+24   1.7740E+24   1.7869E+24   1.8180E+24
    1.1786E+01   4.8250E+18   1.0175E+20   1.8715E+21   1.7770E+22   4.4462E+22   7.7875E+22   1.3597E+23   2.4509E+23   3.6183E+23   6.0072E+23   8.3634E+23   1.0626E+24   1.2756E+24   1.4668E+24   1.5507E+24   1.6362E+24   1.7082E+24   1.7638E+24   1.7887E+24   1.8287E+24
    1.2343E+01   2.6157E+18   6.3212E+19   1.3239E+21   1.3903E+22   3.6246E+22   6.5105E+22   1.1658E+23   2.1587E+23   3.2458E+23   5.5252E+23   7.8273E+23   1.0080E+24   1.2238E+24   1.4206E+24   1.5090E+24   1.6002E+24   1.6784E+24   1.7428E+24   1.7801E+24   1.8293E+24
    1.2927E+01   1.3605E+18   3.7995E+19   9.1299E+20   1.0662E+22   2.9026E+22   5.3541E+22   9.8454E+22   1.8758E+23   2.8759E+23   5.0271E+23   7.2545E+23   9.4766E+23   1.1645E+24   1.3654E+24   1.4578E+24   1.5540E+24   1.6380E+24   1.7110E+24   1.7606E+24   1.8190E+24
    1.3538E+01   6.7718E+17   2.2054E+19   6.1284E+20   8.0048E+21   2.2810E+22   4.3272E+22   8.1837E+22   1.6070E+23   2.5149E+23   4.5216E+23   6.6544E+23   8.8258E+23   1.0985E+24   1.3019E+24   1.3973E+24   1.4979E+24   1.5871E+24   1.6681E+24   1.7300E+24   1.7975E+24
    1.4178E+01   3.2173E+17   1.2338E+19   3.9982E+20   5.8771E+21   1.7573E+22   3.4336E+22   6.6893E+22   1.3562E+23   2.1690E+23   4.0177E+23   6.0374E+23   8.1379E+23   1.0268E+24   1.2307E+24   1.3284E+24   1.4325E+24   1.5260E+24   1.6146E+24   1.6881E+24   1.7646E+24
    1.4849E+01   1.4549E+17   6.6383E+18   2.5313E+20   4.2145E+21   1.3257E+22   2.6725E+22   5.3719E+22   1.1264E+23   1.8436E+23   3.5244E+23   5.4146E+23   7.4247E+23   9.5049E+23   1.1529E+24   1.2520E+24   1.3585E+24   1.4556E+24   1.5507E+24   1.6353E+24   1.7203E+24
    1.5551E+01   6.2437E+16   3.4279E+18   1.5528E+20   2.9483E+21   9.7838E+21   2.0381E+22   4.2344E+22   9.2009E+22   1.5430E+23   3.0500E+23   4.7970E+23   6.6986E+23   8.7084E+23   1.0697E+24   1.1691E+24   1.2770E+24   1.3766E+24   1.4774E+24   1.5721E+24   1.6649E+24
    1.6286E+01   2.5350E+16   1.6949E+18   9.2134E+19   2.0095E+21   7.0550E+21   1.5215E+22   3.2730E+22   7.3843E+22   1.2706E+23   2.6019E+23   4.1953E+23   5.9726E+23   7.8924E+23   9.8255E+23   1.0812E+24   1.1893E+24   1.2903E+24   1.3954E+24   1.4990E+24   1.5988E+24
    1.7057E+01   9.7047E+15   8.0048E+17   5.2789E+19   1.3327E+21   4.9650E+21   1.1106E+22   2.4783E+22   5.8176E+22   1.0286E+23   2.1865E+23   3.6195E+23   5.2593E+23   7.0713E+23   8.9290E+23   9.8965E+23   1.0967E+24   1.1979E+24   1.3062E+24   1.4172E+24   1.5228E+24
    1.7863E+01   3.4906E+15   3.6022E+17   2.9154E+19   8.5881E+20   3.4060E+21   7.9170E+21   1.8365E+22   4.4949E+22   8.1780E+22   1.8084E+23   3.0781E+23   4.5707E+23   6.2594E+23   8.0233E+23   8.9613E+23   1.0009E+24   1.1011E+24   1.2110E+24   1.3278E+24   1.4381E+24
    1.8708E+01   1.1751E+15   1.5403E+17   1.5489E+19   5.3699E+20   2.2747E+21   5.5058E+21   1.3303E+22   3.4025E+22   6.3803E+22   1.4709E+23   2.5784E+23   3.9176E+23   5.4706E+23   7.1245E+23   8.0224E+23   9.0354E+23   1.0015E+24   1.1116E+24   1.2324E+24   1.3458E+24
    1.9593E+01   3.6880E+14   6.2407E+16   7.9011E+18   3.2529E+20   1.4770E+21   3.7307E+21   9.4087E+21   2.5208E+22   4.8798E+22   1.1755E+23   2.1257E+23   3.3092E+23   4.7174E+23   6.2477E+23   7.0962E+23   8.0630E+23   9.0091E+23   1.0096E+24   1.1324E+24   1.2476E+24
    2.0519E+01   1.0744E+14   2.3885E+16   3.8615E+18   1.9062E+20   9.3110E+20   2.4599E+21   6.4901E+21   1.8259E+22   3.6550E+22   9.2217E+22   1.7234E+23   2.7527E+23   4.0108E+23   5.4070E+23   6.1980E+23   7.1085E+23   8.0099E+23   9.0683E+23   1.0297E+24   1.1450E+24
    2.1490E+01   2.8928E+13   8.6075E+15   1.8041E+18   1.0787E+20   5.6908E+20   1.5761E+21   4.3608E+21   1.2916E+22   2.6782E+22   7.0951E+22   1.3728E+23   2.2531E+23   3.3596E+23   4.6151E+23   5.3419E+23   6.1875E+23   7.0345E+23   8.0504E+23   9.2608E+23   1.0399E+24
    2.2506E+01   7.1668E+12   2.9111E+15   8.0393E+17   5.8851E+19   3.3670E+20   9.8006E+20   2.8505E+21   8.9114E+21   1.9177E+22   5.3483E+22   1.0734E+23   1.8130E+23   2.7704E+23   3.8821E+23   4.5400E+23   5.3140E+23   6.0986E+23   7.0594E+23   8.2325E+23   9.3404E+23
    2.3570E+01   1.6267E+12   9.2072E+14   3.4084E+17   3.0899E+19   1.9254E+20   5.9053E+20   1.8102E+21   5.9902E+21   1.3404E+22   3.9459E+22   8.2309E+22   1.4330E+23   2.2472E+23   3.2157E+23   3.8021E+23   4.4998E+23   5.2158E+23   6.1108E+23   7.2299E+23   8.2927E+23
    2.4685E+01   3.3697E+11   2.7137E+14   1.3714E+17   1.5583E+19   1.0624E+20   3.4428E+20   1.1153E+21   3.9178E+21   9.1336E+21   2.8462E+22   6.1835E+22   1.1116E+23   1.7915E+23   2.6211E+23   3.1352E+23   3.7542E+23   4.3976E+23   5.2182E+23   6.2686E+23   7.2733E+23
    2.5852E+01   6.3492E+10   7.4263E+13   5.2226E+16   7.5344E+18   5.6469E+19   1.9389E+20   6.6568E+20   2.4898E+21   6.0601E+21   2.0049E+22   4.5463E+22   8.4533E+22   1.4024E+23   2.1005E+23   2.5435E+23   3.0837E+23   3.6524E+23   4.3928E+23   5.3625E+23   6.2979E+23
    2.7075E+01   1.0856E+10   1.8805E+13   1.8774E+16   3.4853E+18   2.8862E+19   1.0532E+20   3.8432E+20   1.5354E+21   3.9100E+21   1.3775E+22   3.2677E+22   6.2963E+22   1.0770E+23   1.6535E+23   2.0285E+23   2.4916E+23   2.9860E+23   3.6429E+23   4.5231E+23   5.3805E+23
    2.8355E+01   1.6822E+09   4.3918E+12   6.3531E+15   1.5393E+18   1.4158E+19   5.5077E+19   2.1428E+20   9.1739E+20   2.4499E+21   9.2197E+21   2.2935E+22   4.5882E+22   8.1056E+22   1.2774E+23   1.5889E+23   1.9789E+23   2.4011E+23   2.9738E+23   3.7589E+23   4.5322E+23
    2.9696E+01   2.3599E+08   9.4324E+11   2.0181E+15   6.4771E+17   6.6536E+18   2.7683E+19   1.1520E+20   5.3032E+20   1.4885E+21   6.0037E+21   1.5699E+22   3.2675E+22   5.9726E+22   9.6764E+22   1.2212E+23   1.5434E+23   1.8974E+23   2.3877E+23   3.0756E+23   3.7614E+23
    3.1100E+01   2.9965E+07   1.8587E+11   6.0015E+14   2.5908E+17   2.9895E+18   1.3349E+19   5.9612E+19   2.9612E+20   8.7575E+20   3.7984E+21   1.0468E+22   2.2714E+22   4.3040E+22   7.1793E+22   9.2017E+22   1.1810E+23   1.4721E+23   1.8840E+23   2.4756E+23   3.0735E+23
    3.2571E+01   3.4511E+06   3.3544E+10   1.6664E+14   9.8297E+16   1.2817E+18   6.1634E+18   2.9640E+19   1.5946E+20   4.9812E+20   2.3315E+21   6.7891E+21   1.5393E+22   3.0297E+22   5.2117E+22   6.7898E+22   8.8582E+22   1.1204E+23   1.4597E+23   1.9588E+23   2.4706E+23
    3.4111E+01   3.6109E+05   5.5365E+09   4.3101E+13   3.5295E+16   5.2327E+17   2.7198E+18   1.4136E+19   8.2675E+19   2.7347E+20   1.3863E+21   4.2772E+21   1.0156E+22   2.0807E+22   3.6975E+22   4.9012E+22   6.5056E+22   8.3564E+22   1.1094E+23   1.5222E+23   1.9521E+23
    3.5724E+01   3.1378E+04   8.3490E+08   1.0361E+13   1.1968E+16   2.0301E+17   1.1449E+18   6.4540E+18   4.1195E+19   1.4468E+20   7.9725E+20   2.6137E+21   6.5154E+21   1.3924E+22   2.5608E+22   3.4570E+22   4.6733E+22   6.1015E+22   8.2631E+22   1.1607E+23   1.5149E+23
    3.7414E+01   2.1647E+03   1.1502E+08   2.3103E+12   3.8241E+15   7.4698E+16   4.5880E+17   2.8159E+18   1.9693E+19   7.3627E+19   4.4272E+20   1.5467E+21   4.0578E+21   9.0672E+21   1.7291E+22   2.3798E+22   3.2797E+22   4.3565E+22   6.0255E+22   8.6757E+22   1.1535E+23
    3.9183E+01   4.4088E+02   1.4448E+07   4.7711E+11   1.1491E+15   2.6015E+16   1.7470E+17   1.1718E+18   9.0152E+18   3.5980E+19   2.3698E+20   8.8489E+20   2.4496E+21   5.7370E+21   1.1367E+22   1.5968E+22   2.2460E+22   3.0383E+22   4.2969E+22   6.3507E+22   8.6106E+22
    4.1036E+01   7.1202E+02   1.6059E+06   9.1105E+10   3.2413E+14   8.5593E+15   6.3088E+16   4.6426E+17   3.9449E+18   1.6853E+19   1.2205E+20   4.8861E+20   1.4311E+21   3.5217E+21   7.2653E+21   1.0430E+22   1.4990E+22   2.0671E+22   2.9932E+22   4.5477E+22   6.2943E+22
    4.2976E+01   0.0000E+00   1.6377E+05   1.6066E+10   8.5673E+13   2.6556E+15   2.1568E+16   1.7479E+17   1.6470E+18   7.5520E+18   6.0375E+19   2.5991E+20   8.0765E+20   2.0939E+21   4.5081E+21   6.6215E+21   9.7362E+21   1.3703E+22   2.0343E+22   3.1822E+22   4.5011E+22
    4.5009E+01   0.0000E+00   1.4187E+04   2.6127E+09   2.1185E+13   7.7570E+14   6.9678E+15   6.2421E+16   6.5489E+17   3.2317E+18   2.8627E+19   1.3294E+20   4.3950E+20   1.2038E+21   2.7112E+21   4.0798E+21   6.1455E+21   8.8374E+21   1.3471E+22   2.1733E+22   3.1452E+22
    4.7137E+01   0.0000E+00   1.8599E+04   3.8931E+08   4.8935E+12   2.1297E+14   2.1239E+15   2.1110E+16   2.4755E+17   1.3181E+18   1.2985E+19   6.5243E+19   2.3016E+20   6.6792E+20   1.5777E+21   2.4357E+21   3.7638E+21   5.5373E+21   8.6799E+21   1.4468E+22   2.1449E+22
    4.9366E+01   0.0000E+00   1.8346E+03   5.1473E+07   1.0543E+12   5.4880E+13   6.0991E+14   6.7502E+15   8.8802E+16   5.1145E+17   5.6234E+18   3.0660E+19   1.1575E+20   3.5696E+20   8.8668E+20   1.4065E+21   2.2329E+21   3.3654E+21   5.4340E+21   9.3752E+21   1.4258E+22
    5.1701E+01   0.0000E+00   0.0000E+00   5.2895E+06   2.1153E+11   1.3254E+13   1.6476E+14   2.0377E+15   3.0182E+16   1.8847E+17   2.3202E+18   1.3766E+19   5.5778E+19   1.8337E+20   4.8034E+20   7.8411E+20   1.2810E+21   1.9807E+21   3.3001E+21   5.9055E+21   9.2263E+21
    5.4146E+01   0.0000E+00   0.0000E+00   9.6839E+05   3.9414E+10   2.9955E+12   4.1813E+13   5.7994E+14   9.7046E+15   6.5843E+16   9.1014E+17   5.8915E+18   2.5694E+19   9.0330E+19   2.5030E+20   4.2118E+20   7.0926E+20   1.1268E+21   1.9410E+21   3.6103E+21   5.8032E+21
    5.6706E+01   0.0000E+00   0.0000E+00   3.4848E+05   6.7523E+09   6.3251E+11   9.9544E+12   1.5540E+14   2.9478E+15   2.1773E+16   3.3876E+17   2.3977E+18   1.1286E+19   4.2569E+19   1.2517E+20   2.1750E+20   3.7824E+20   6.1842E+20   1.1036E+21   2.1387E+21   3.5425E+21
    5.9388E+01   0.0000E+00   0.0000E+00   8.4730E+03   1.0340E+09   1.2431E+11   2.2197E+12   3.9154E+13   8.4479E+14   6.8050E+15   1.1940E+17   9.2569E+17   4.7146E+18   1.9141E+19   5.9929E+19   1.0773E+20   1.9385E+20   3.2677E+20   6.0547E+20   1.2255E+21   2.0953E+21
    6.2197E+01   0.0000E+00   0.0000E+00   5.3409E+02   1.2753E+08   2.2489E+10   4.6221E+11   9.2627E+12   2.2813E+14   2.0075E+15   3.9781E+16   3.3820E+17   1.8678E+18   8.1888E+18   2.7397E+19   5.1053E+19   9.5248E+19   1.6586E+20   3.1983E+20   6.7793E+20   1.1987E+21
    6.5138E+01   0.0000E+00   0.0000E+00   2.7001E+03   3.1331E+07   3.6558E+09   8.9156E+10   2.0529E+12   5.7976E+13   5.5834E+14   1.2507E+16   1.1665E+17   6.9972E+17   3.3230E+18   1.1924E+19   2.3083E+19   4.4753E+19   8.0667E+19   1.6231E+20   3.6134E+20   6.6208E+20
    6.8218E+01   0.0000E+00   0.0000E+00   0.0000E+00   1.0769E+07   4.9979E+08   1.5644E+10   4.2398E+11   1.3845E+13   1.4622E+14   3.7052E+15   3.7896E+16   2.4713E+17   1.2749E+18   4.9259E+18   9.9273E+18   2.0051E+19   3.7495E+19   7.8937E+19   1.8516E+20   3.5231E+20
    7.1444E+01   0.0000E+00   0.0000E+00   0.0000E+00   7.1617E+05   1.2110E+08   2.4751E+09   8.0610E+10   3.0979E+12   3.6011E+13   1.0330E+15   1.1571E+16   8.2034E+16   4.6080E+17   1.9248E+18   4.0478E+18   8.5392E+18   1.6607E+19   3.6694E+19   9.0997E+19   1.8022E+20
    7.4823E+01   0.0000E+00   0.0000E+00   0.0000E+00   9.4423E+04   3.8585E+07   4.4857E+08   1.3876E+10   6.4551E+11   8.3224E+12   2.7074E+14   3.3145E+15   2.5516E+16   1.5632E+17   7.0876E+17   1.5591E+18   3.4451E+18   6.9869E+18   1.6256E+19   4.2781E+19   8.8408E+19
    7.8361E+01   0.0000E+00   0.0000E+00   0.0000E+00   1.1598E+04   1.0681E+06   1.2279E+08   3.2208E+09   1.2389E+11   1.7968E+12   6.6640E+13   8.8940E+14   7.4153E+15   4.9571E+16   2.4494E+17   5.6499E+17   1.3117E+18   2.7823E+18   6.8415E+18   1.9185E+19   4.1484E+19
    8.2067E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   8.3353E+04   9.1195E+06   2.8450E+08   2.1978E+10   3.5951E+11   1.5380E+13   2.2333E+14   2.0082E+15   1.4634E+16   7.9093E+16   1.9178E+17   4.6934E+17   1.0446E+18   2.7256E+18   8.1816E+18   1.8566E+19
    8.5948E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   6.3214E+04   1.0148E+06   6.9352E+07   4.3761E+09   6.6345E+10   3.3184E+12   5.2437E+13   5.0572E+14   4.0041E+15   2.3747E+16   6.0669E+16   1.5707E+17   3.6811E+17   1.0238E+18   3.3064E+18   7.9003E+18
    9.0012E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   8.8512E+05   1.8844E+05   7.6594E+08   1.0758E+10   6.6635E+11   1.1503E+13   1.1827E+14   1.0113E+15   6.5943E+15   1.7789E+16   4.8905E+16   1.2117E+17   3.6101E+17   1.2614E+18   3.1852E+18
    9.4269E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   7.4235E+05   1.2652E+08   4.3644E+09   1.2462E+11   2.3540E+12   2.5670E+13   2.3485E+14   1.6841E+15   4.8043E+15   1.4081E+16   3.7043E+16   1.1890E+17   4.5235E+17   1.2120E+18
    9.8727E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.6603E+05   5.5894E+07   6.4260E+08   2.1477E+10   4.4953E+11   5.1719E+12   4.9999E+13   3.9320E+14   1.1869E+15   3.7233E+15   1.0451E+16   3.6366E+16   1.5174E+17   4.3341E+17
    1.0340E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.6903E+04   1.4559E+07   1.1281E+04   7.0673E+09   8.1765E+10   9.6828E+11   9.7440E+12   8.3437E+13   2.6617E+14   8.9704E+14   2.7009E+15   1.0262E+16   4.7351E+16   1.4492E+17
