    2.4495E+00   1.4533E+22   3.5636E+22   8.4084E+22   1.6741E+23   2.2535E+23   2.7253E+23   3.3207E+23   4.1389E+23   4.8217E+23   5.9226E+23   6.7540E+23   7.3503E+23   7.6918E+23   7.7769E+23   7.6728E+23   7.4559E+23   7.0995E+23   6.4950E+23   5.4574E+23   5.3238E+23
    2.5654E+00   1.4343E+22   3.5931E+22   8.6423E+22   1.7434E+23   2.3574E+23   2.8577E+23   3.4890E+23   4.3551E+23   5.0765E+23   6.2364E+23   7.1089E+23   7.7322E+23   8.0881E+23   8.1740E+23   8.0658E+23   7.8394E+23   7.4681E+23   6.8412E+23   5.7686E+23   5.6253E+23
    2.6867E+00   1.4084E+22   3.6074E+22   8.8520E+22   1.8105E+23   2.4600E+23   2.9897E+23   3.6580E+23   4.5739E+23   5.3353E+23   6.5567E+23   7.4728E+23   8.1250E+23   8.4975E+23   8.5862E+23   8.4751E+23   8.2406E+23   7.8555E+23   7.2076E+23   6.1012E+23   5.9479E+23
    2.8137E+00   1.3756E+22   3.6055E+22   9.0342E+22   1.8748E+23   2.5605E+23   3.1204E+23   3.8268E+23   4.7943E+23   5.5975E+23   6.8832E+23   7.8452E+23   8.5288E+23   8.9204E+23   9.0143E+23   8.9019E+23   8.6607E+23   8.2631E+23   7.5956E+23   6.4567E+23   6.2933E+23
    2.9468E+00   1.3361E+22   3.5868E+22   9.1857E+22   1.9357E+23   2.6581E+23   3.2490E+23   3.9947E+23   5.0156E+23   5.8621E+23   7.2152E+23   8.2260E+23   8.9437E+23   9.3573E+23   9.4591E+23   9.3470E+23   9.1010E+23   8.6923E+23   8.0068E+23   6.8370E+23   6.6632E+23
    3.0862E+00   1.2902E+22   3.5509E+22   9.3037E+22   1.9924E+23   2.7520E+23   3.3745E+23   4.1608E+23   5.2369E+23   6.1285E+23   7.5523E+23   8.6149E+23   9.3698E+23   9.8085E+23   9.9214E+23   9.8114E+23   9.5626E+23   9.1443E+23   8.4428E+23   7.2437E+23   7.0594E+23
    3.2321E+00   1.2384E+22   3.4976E+22   9.3856E+22   2.0445E+23   2.8414E+23   3.4962E+23   4.3241E+23   5.4574E+23   6.3959E+23   7.8938E+23   9.0118E+23   9.8072E+23   1.0275E+24   1.0402E+24   1.0296E+24   1.0047E+24   9.6208E+23   8.9051E+23   7.6786E+23   7.4837E+23
    3.3849E+00   1.1812E+22   3.4271E+22   9.4292E+22   2.0913E+23   2.9257E+23   3.6132E+23   4.4837E+23   5.6761E+23   6.6635E+23   8.2394E+23   9.4163E+23   1.0256E+24   1.0756E+24   1.0902E+24   1.0803E+24   1.0555E+24   1.0123E+24   9.3953E+23   8.1433E+23   7.9378E+23
    3.5450E+00   1.1193E+22   3.3398E+22   9.4327E+22   2.1321E+23   3.0039E+23   3.7246E+23   4.6387E+23   5.8921E+23   6.9305E+23   8.5883E+23   9.8283E+23   1.0716E+24   1.1254E+24   1.1422E+24   1.1332E+24   1.1088E+24   1.0652E+24   9.9147E+23   8.6395E+23   8.4235E+23
    3.7127E+00   1.0535E+22   3.2364E+22   9.3951E+22   2.1666E+23   3.0755E+23   3.8296E+23   4.7882E+23   6.1046E+23   7.1960E+23   8.9400E+23   1.0247E+24   1.1188E+24   1.1768E+24   1.1962E+24   1.1884E+24   1.1647E+24   1.1209E+24   1.0465E+24   9.1687E+23   8.9425E+23
    3.8882E+00   9.8456E+21   3.1179E+22   9.3154E+22   2.1942E+23   3.1396E+23   3.9274E+23   4.9313E+23   6.3126E+23   7.4592E+23   9.2938E+23   1.0673E+24   1.1671E+24   1.2298E+24   1.2523E+24   1.2460E+24   1.2232E+24   1.1796E+24   1.1047E+24   9.7324E+23   9.4962E+23
    4.0721E+00   9.1343E+21   2.9857E+22   9.1936E+22   2.2145E+23   3.1956E+23   4.0170E+23   5.0669E+23   6.5150E+23   7.7189E+23   9.6488E+23   1.1105E+24   1.2165E+24   1.2844E+24   1.3106E+24   1.3060E+24   1.2845E+24   1.2412E+24   1.1662E+24   1.0332E+24   1.0086E+24
    4.2647E+00   8.4101E+21   2.8413E+22   9.0300E+22   2.2270E+23   3.2428E+23   4.0977E+23   5.1941E+23   6.7106E+23   7.9740E+23   1.0004E+24   1.1542E+24   1.2669E+24   1.3406E+24   1.3710E+24   1.3685E+24   1.3486E+24   1.3059E+24   1.2310E+24   1.0968E+24   1.0714E+24
    4.4664E+00   7.6822E+21   2.6863E+22   8.8254E+22   2.2314E+23   3.2804E+23   4.1685E+23   5.3117E+23   6.8982E+23   8.2232E+23   1.0358E+24   1.1983E+24   1.3183E+24   1.3984E+24   1.4335E+24   1.4334E+24   1.4155E+24   1.3737E+24   1.2992E+24   1.1641E+24   1.1379E+24
    4.6776E+00   6.9597E+21   2.5227E+22   8.5811E+22   2.2273E+23   3.3079E+23   4.2283E+23   5.4184E+23   7.0763E+23   8.4648E+23   1.0709E+24   1.2427E+24   1.3705E+24   1.4576E+24   1.4981E+24   1.5007E+24   1.4850E+24   1.4445E+24   1.3708E+24   1.2352E+24   1.2084E+24
    4.8988E+00   6.2511E+21   2.3524E+22   8.2988E+22   2.2144E+23   3.3243E+23   4.2762E+23   5.5129E+23   7.2430E+23   8.6969E+23   1.1056E+24   1.2872E+24   1.4233E+24   1.5181E+24   1.5644E+24   1.5703E+24   1.5572E+24   1.5182E+24   1.4457E+24   1.3101E+24   1.2827E+24
    5.1304E+00   5.5642E+21   2.1775E+22   7.9806E+22   2.1924E+23   3.3290E+23   4.3110E+23   5.5935E+23   7.3964E+23   8.9173E+23   1.1395E+24   1.3314E+24   1.4765E+24   1.5795E+24   1.6325E+24   1.6418E+24   1.6318E+24   1.5948E+24   1.5239E+24   1.3886E+24   1.3609E+24
    5.3730E+00   4.9060E+21   1.9999E+22   7.6290E+22   2.1611E+23   3.3211E+23   4.3315E+23   5.6586E+23   7.5342E+23   9.1232E+23   1.1724E+24   1.3751E+24   1.5298E+24   1.6417E+24   1.7019E+24   1.7152E+24   1.7085E+24   1.6739E+24   1.6050E+24   1.4706E+24   1.4429E+24
    5.6271E+00   4.2826E+21   1.8218E+22   7.2470E+22   2.1201E+23   3.2998E+23   4.3364E+23   5.7062E+23   7.6538E+23   9.3116E+23   1.2039E+24   1.4179E+24   1.5827E+24   1.7043E+24   1.7724E+24   1.7900E+24   1.7872E+24   1.7553E+24   1.6889E+24   1.5560E+24   1.5284E+24
    5.8932E+00   3.6988E+21   1.6451E+22   6.8378E+22   2.0694E+23   3.2644E+23   4.3242E+23   5.7343E+23   7.7523E+23   9.4791E+23   1.2336E+24   1.4594E+24   1.6349E+24   1.7667E+24   1.8434E+24   1.8658E+24   1.8672E+24   1.8386E+24   1.7752E+24   1.6444E+24   1.6174E+24
    6.1719E+00   3.1587E+21   1.4718E+22   6.4050E+22   2.0088E+23   3.2141E+23   4.2938E+23   5.7408E+23   7.8266E+23   9.6219E+23   1.2610E+24   1.4991E+24   1.6857E+24   1.8285E+24   1.9145E+24   1.9421E+24   1.9483E+24   1.9233E+24   1.8635E+24   1.7355E+24   1.7093E+24
    6.4638E+00   2.6649E+21   1.3036E+22   5.9529E+22   1.9384E+23   3.1483E+23   4.2437E+23   5.7236E+23   7.8734E+23   9.7357E+23   1.2856E+24   1.5363E+24   1.7346E+24   1.8889E+24   1.9850E+24   2.0182E+24   2.0296E+24   2.0089E+24   1.9532E+24   1.8287E+24   1.8039E+24
    6.7695E+00   2.2192E+21   1.1423E+22   5.4862E+22   1.8583E+23   3.0664E+23   4.1729E+23   5.6806E+23   7.8895E+23   9.8163E+23   1.3069E+24   1.5703E+24   1.7808E+24   1.9473E+24   2.0541E+24   2.0935E+24   2.1105E+24   2.0945E+24   2.0436E+24   1.9236E+24   1.9006E+24
    7.0896E+00   1.8223E+21   9.8932E+21   5.0100E+22   1.7691E+23   2.9685E+23   4.0805E+23   5.6100E+23   7.8714E+23   9.8593E+23   1.3241E+24   1.6005E+24   1.8236E+24   2.0027E+24   2.1211E+24   2.1670E+24   2.1902E+24   2.1795E+24   2.1340E+24   2.0193E+24   1.9987E+24
    7.4249E+00   1.4739E+21   8.4618E+21   4.5301E+22   1.6712E+23   2.8544E+23   3.9660E+23   5.5101E+23   7.8161E+23   9.8602E+23   1.3367E+24   1.6262E+24   1.8620E+24   2.0544E+24   2.1850E+24   2.2379E+24   2.2676E+24   2.2629E+24   2.2236E+24   2.1152E+24   2.0976E+24
    7.7760E+00   1.1728E+21   7.1401E+21   4.0526E+22   1.5657E+23   2.7248E+23   3.8292E+23   5.3798E+23   7.7210E+23   9.8150E+23   1.3441E+24   1.6464E+24   1.8952E+24   2.1013E+24   2.2447E+24   2.3050E+24   2.3418E+24   2.3437E+24   2.3112E+24   2.2102E+24   2.1963E+24
    8.1437E+00   9.1691E+20   5.9376E+21   3.5837E+22   1.4537E+23   2.5806E+23   3.6706E+23   5.2187E+23   7.5837E+23   9.7198E+23   1.3455E+24   1.6603E+24   1.9222E+24   2.1422E+24   2.2992E+24   2.3672E+24   2.4116E+24   2.4207E+24   2.3959E+24   2.3033E+24   2.2938E+24
    8.5288E+00   7.0337E+20   4.8605E+21   3.1299E+22   1.3366E+23   2.4232E+23   3.4912E+23   5.0269E+23   7.4028E+23   9.5717E+23   1.3405E+24   1.6673E+24   1.9421E+24   2.1762E+24   2.3472E+24   2.4233E+24   2.4757E+24   2.4927E+24   2.4763E+24   2.3933E+24   2.3891E+24
    8.9322E+00   5.2866E+20   3.9121E+21   2.6972E+22   1.2162E+23   2.2546E+23   3.2926E+23   4.8054E+23   7.1779E+23   9.3685E+23   1.3285E+24   1.6664E+24   1.9538E+24   2.2021E+24   2.3876E+24   2.4721E+24   2.5329E+24   2.5584E+24   2.5511E+24   2.4790E+24   2.4808E+24
    9.3546E+00   3.8872E+20   3.0923E+21   2.2912E+22   1.0942E+23   2.0769E+23   3.0773E+23   4.5561E+23   6.9095E+23   9.1092E+23   1.3091E+24   1.6571E+24   1.9566E+24   2.2188E+24   2.4190E+24   2.5122E+24   2.5817E+24   2.6163E+24   2.6191E+24   2.5590E+24   2.5678E+24
    9.7969E+00   2.7919E+20   2.3974E+21   1.9167E+22   9.7261E+22   1.8930E+23   2.8481E+23   4.2817E+23   6.5991E+23   8.7942E+23   1.2820E+24   1.6388E+24   1.9495E+24   2.2252E+24   2.4404E+24   2.5424E+24   2.6209E+24   2.6652E+24   2.6787E+24   2.6319E+24   2.6485E+24
    1.0260E+01   1.9556E+20   1.8207E+21   1.5774E+22   8.5351E+22   1.7058E+23   2.6086E+23   3.9859E+23   6.2499E+23   8.4250E+23   1.2472E+24   1.6110E+24   1.9319E+24   2.2205E+24   2.4505E+24   2.5613E+24   2.6491E+24   2.7035E+24   2.7285E+24   2.6962E+24   2.7215E+24
    1.0745E+01   1.3336E+20   1.3526E+21   1.2758E+22   7.3880E+22   1.5186E+23   2.3628E+23   3.6731E+23   5.8661E+23   8.0050E+23   1.2046E+24   1.5734E+24   1.9032E+24   2.2037E+24   2.4482E+24   2.5678E+24   2.6649E+24   2.7300E+24   2.7670E+24   2.7503E+24   2.7852E+24
    1.1254E+01   8.8398E+19   9.8172E+20   1.0130E+22   6.3026E+22   1.3346E+23   2.1149E+23   3.3484E+23   5.4529E+23   7.5391E+23   1.1545E+24   1.5262E+24   1.8630E+24   2.1743E+24   2.4328E+24   2.5609E+24   2.6673E+24   2.7433E+24   2.7929E+24   2.7929E+24   2.8382E+24
    1.1786E+01   5.6851E+19   6.9512E+20   7.8881E+21   5.2943E+22   1.1569E+23   1.8692E+23   3.0176E+23   5.0171E+23   7.0336E+23   1.0974E+24   1.4693E+24   1.8114E+24   2.1319E+24   2.4034E+24   2.5397E+24   2.6552E+24   2.7422E+24   2.8049E+24   2.8224E+24   2.8789E+24
    1.2343E+01   3.5411E+19   4.7948E+20   6.0166E+21   4.3753E+22   9.8845E+22   1.6302E+23   2.6864E+23   4.5659E+23   6.4964E+23   1.0339E+24   1.4034E+24   1.7484E+24   2.0762E+24   2.3596E+24   2.5035E+24   2.6278E+24   2.7259E+24   2.8018E+24   2.8376E+24   2.9058E+24
    1.2927E+01   2.1322E+19   3.2172E+20   4.4901E+21   3.5539E+22   8.3164E+22   1.4017E+23   2.3607E+23   4.1072E+23   5.9364E+23   9.6505E+23   1.3291E+24   1.6745E+24   2.0075E+24   2.3012E+24   2.4520E+24   2.5845E+24   2.6935E+24   2.7827E+24   2.8372E+24   2.9178E+24
    1.3538E+01   1.2387E+19   2.0966E+20   3.2747E+21   2.8346E+22   6.8844E+22   1.1873E+23   2.0463E+23   3.6495E+23   5.3635E+23   8.9178E+23   1.2474E+24   1.5905E+24   1.9262E+24   2.2283E+24   2.3851E+24   2.5252E+24   2.6447E+24   2.7469E+24   2.8204E+24   2.9136E+24
    1.4178E+01   6.9290E+18   1.3249E+20   2.3312E+21   2.2179E+22   5.6023E+22   9.8989E+22   1.7483E+23   3.2007E+23   4.7880E+23   8.1537E+23   1.1595E+24   1.4974E+24   1.8331E+24   2.1415E+24   2.3031E+24   2.4500E+24   2.5792E+24   2.6940E+24   2.7864E+24   2.8923E+24
    1.4849E+01   3.7240E+18   8.1055E+19   1.6177E+21   1.7007E+22   4.4775E+22   8.1168E+22   1.4710E+23   2.7687E+23   4.2201E+23   7.3715E+23   1.0668E+24   1.3966E+24   1.7294E+24   2.0416E+24   2.2068E+24   2.3592E+24   2.4974E+24   2.6241E+24   2.7349E+24   2.8534E+24
    1.5551E+01   1.9187E+18   4.7923E+19   1.0929E+21   1.2766E+22   3.5112E+22   6.5396E+22   1.2179E+23   2.3605E+23   3.6699E+23   6.5854E+23   9.7100E+23   1.2897E+24   1.6166E+24   1.9297E+24   2.0971E+24   2.2538E+24   2.3998E+24   2.5374E+24   2.6659E+24   2.7965E+24
    1.6286E+01   9.4551E+17   2.7333E+19   7.1780E+20   9.3710E+21   2.6990E+22   5.1724E+22   9.9134E+22   1.9818E+23   3.1464E+23   5.8093E+23   8.7370E+23   1.1785E+24   1.4964E+24   1.8076E+24   1.9755E+24   2.1350E+24   2.2875E+24   2.4347E+24   2.5796E+24   2.7216E+24
    1.7057E+01   4.4451E+17   1.5010E+19   4.5767E+20   6.7190E+21   2.0316E+22   4.0122E+22   7.9263E+22   1.6371E+23   2.6575E+23   5.0569E+23   7.7667E+23   1.0649E+24   1.3708E+24   1.6770E+24   1.8438E+24   2.0046E+24   2.1619E+24   2.3172E+24   2.4769E+24   2.6294E+24
    1.7863E+01   1.9884E+17   7.9205E+18   2.8286E+20   4.7001E+21   1.4958E+22   3.0492E+22   6.2195E+22   1.3296E+23   2.2094E+23   4.3405E+23   6.8162E+23   9.5090E+23   1.2422E+24   1.5401E+24   1.7041E+24   1.8644E+24   2.0248E+24   2.1865E+24   2.3590E+24   2.5206E+24
    1.8708E+01   8.4395E+16   4.0077E+18   1.6919E+20   3.2037E+21   1.0762E+22   2.2682E+22   4.7846E+22   1.0607E+23   1.8065E+23   3.6707E+23   5.9017E+23   8.3862E+23   1.1126E+24   1.3993E+24   1.5588E+24   1.7169E+24   1.8784E+24   2.0443E+24   2.2274E+24   2.3965E+24
    1.9593E+01   3.3886E+16   1.9401E+18   9.7777E+19   2.1251E+21   7.5561E+21   1.6496E+22   3.6052E+22   8.3036E+22   1.4515E+23   3.0562E+23   5.0375E+23   7.2993E+23   9.8440E+23   1.2570E+24   1.4104E+24   1.5645E+24   1.7251E+24   1.8932E+24   2.0841E+24   2.2589E+24
    2.0519E+01   1.2831E+16   8.9642E+17   5.4502E+19   1.3700E+21   5.1718E+21   1.1716E+22   2.6579E+22   6.3732E+22   1.1451E+23   2.5031E+23   4.2358E+23   6.2657E+23   8.5983E+23   1.1158E+24   1.2614E+24   1.4099E+24   1.5676E+24   1.7356E+24   1.9315E+24   2.1099E+24
    2.1490E+01   4.5661E+15   3.9436E+17   2.9248E+19   8.5710E+20   3.4463E+21   8.1171E+21   1.9152E+22   4.7910E+22   8.8599E+22   2.0149E+23   3.5057E+23   5.3004E+23   7.4088E+23   9.7805E+23   1.1146E+24   1.2558E+24   1.4086E+24   1.5742E+24   1.7721E+24   1.9519E+24
    2.2506E+01   1.5219E+15   1.6474E+17   1.5083E+19   5.1965E+20   2.2329E+21   5.4792E+21   1.3472E+22   3.5239E+22   6.7176E+22   1.5927E+23   2.8536E+23   4.4153E+23   6.2930E+23   8.4599E+23   9.7231E+23   1.1049E+24   1.2509E+24   1.4118E+24   1.6088E+24   1.7876E+24
    2.3570E+01   4.7333E+14   6.5174E+16   7.4588E+18   3.0485E+20   1.4048E+21   3.5989E+21   9.2417E+21   2.5333E+22   4.9859E+22   1.2351E+23   2.2824E+23   3.6188E+23   5.2652E+23   7.2160E+23   8.3682E+23   9.5951E+23   1.0972E+24   1.2513E+24   1.4442E+24   1.6198E+24
    2.4685E+01   1.3686E+14   2.4345E+16   3.5299E+18   1.7277E+20   8.5692E+20   2.2972E+21   6.1744E+21   1.7780E+22   3.6188E+22   9.3882E+22   1.7922E+23   2.9159E+23   4.3359E+23   6.0650E+23   7.1005E+23   8.2197E+23   9.4983E+23   1.0953E+24   1.2814E+24   1.4514E+24
    2.5852E+01   3.6649E+13   8.5613E+15   1.5951E+18   9.4430E+19   5.0610E+20   1.4230E+21   4.0126E+21   1.2168E+22   2.5657E+22   6.9870E+22   1.3804E+23   2.3078E+23   3.5114E+23   5.0192E+23   5.9354E+23   6.9411E+23   8.1103E+23   9.4625E+23   1.1230E+24   1.2853E+24
    2.7075E+01   9.0562E+12   2.8255E+15   6.8672E+17   4.9691E+19   2.8895E+20   8.5420E+20   2.5332E+21   8.1112E+21   1.7748E+22   5.0861E+22   1.0418E+23   1.7924E+23   2.7942E+23   4.0865E+23   4.8841E+23   5.7733E+23   6.8257E+23   8.0631E+23   9.7146E+23   1.1243E+24
    2.8355E+01   2.0581E+12   8.7238E+14   2.8098E+17   2.5130E+19   1.5922E+20   4.9618E+20   1.5515E+21   5.2595E+21   1.1965E+22   3.6175E+22   7.6961E+22   1.3648E+23   2.1828E+23   3.2706E+23   3.9531E+23   4.7263E+23   5.6578E+23   6.7719E+23   8.2901E+23   9.7071E+23
    2.9696E+01   4.2888E+11   2.5121E+14   1.0900E+17   1.2191E+19   8.4543E+19   2.7846E+20   9.2050E+20   3.3131E+21   7.8511E+21   2.5110E+22   5.5595E+22   1.0178E+23   1.6724E+23   2.5709E+23   3.1444E+23   3.8050E+23   4.6153E+23   5.6015E+23   6.9738E+23   8.2676E+23
    3.1100E+01   8.1765E+10   6.7259E+13   3.9988E+16   5.6620E+18   4.3180E+19   1.5075E+20   5.2829E+20   2.0248E+21   5.0080E+21   1.6990E+22   3.9227E+22   7.4260E+22   1.2554E+23   1.9829E+23   2.4558E+23   3.0100E+23   3.7022E+23   4.5598E+23   5.7788E+23   6.9414E+23
    3.2571E+01   1.4237E+10   1.6697E+13   1.3839E+16   2.5127E+18   2.1177E+19   7.8596E+19   2.9284E+20   1.1988E+21   3.1013E+21   1.1193E+22   2.7003E+22   5.2952E+22   9.2243E+22   1.4992E+23   1.8815E+23   2.3374E+23   2.9177E+23   3.6499E+23   4.7135E+23   5.7408E+23
    3.4111E+01   2.2614E+09   3.8339E+12   4.5064E+15   1.0633E+18   9.9548E+18   3.9397E+19   1.5653E+20   6.8666E+20   1.8619E+21   7.1693E+21   1.8113E+22   3.6858E+22   6.6266E+22   1.1100E+23   1.4126E+23   1.7803E+23   2.2571E+23   2.8704E+23   3.7812E+23   4.6733E+23
    3.5724E+01   3.2745E+08   8.1248E+11   1.3774E+15   4.2818E+17   4.4770E+18   1.8954E+19   8.0561E+19   3.7992E+20   1.0821E+21   4.4593E+21   1.1824E+22   2.5014E+22   4.6490E+22   8.0395E+22   1.0383E+23   1.3285E+23   1.7123E+23   2.2159E+23   2.9809E+23   3.7417E+23
    3.7414E+01   4.3244E+07   1.5864E+11   3.9427E+14   1.6374E+17   1.9227E+18   8.7367E+18   3.9852E+19   2.0274E+20   6.0798E+20   2.6896E+21   7.5019E+21   1.6530E+22   3.1814E+22   5.6896E+22   7.4635E+22   9.7032E+22   1.2726E+23   1.6775E+23   2.3073E+23   2.9439E+23
    3.9183E+01   5.1837E+06   2.8498E+10   1.0545E+14   5.9344E+16   7.8703E+17   3.8515E+18   1.8918E+19   1.0418E+20   3.2971E+20   1.5709E+21   4.6195E+21   1.0623E+22   2.1209E+22   3.9297E+22   5.2402E+22   6.9290E+22   9.2568E+22   1.2441E+23   1.7518E+23   2.2742E+23
    4.1036E+01   5.3540E+05   4.7053E+09   2.6302E+13   2.0342E+16   3.0649E+17   1.6210E+18   8.6030E+18   5.1470E+19   1.7231E+20   8.8705E+20   2.7569E+21   6.6299E+21   1.3756E+22   2.6456E+22   3.5895E+22   4.8319E+22   6.5820E+22   9.0304E+22   1.3034E+23   1.7234E+23
    4.2976E+01   4.9726E+04   7.1345E+08   6.1072E+12   6.5827E+15   1.1334E+17   6.5015E+17   3.7414E+18   2.4408E+19   8.6652E+19   4.8358E+20   1.5922E+21   4.0123E+21   8.6680E+21   1.7338E+22   2.3957E+22   3.2864E+22   4.5697E+22   6.4076E+22   9.4938E+22   1.2798E+23
    4.5009E+01   6.8241E+03   9.8745E+07   1.3179E+12   2.0072E+15   3.9729E+16   2.4808E+17   1.5535E+18   1.1092E+19   4.1860E+19   2.5410E+20   8.8848E+20   2.3509E+21   5.2985E+21   1.1045E+22   1.5558E+22   2.1773E+22   3.0940E+22   4.4394E+22   6.7622E+22   9.3037E+22
    4.7137E+01   0.0000E+00   1.1980E+07   2.6393E+11   5.7572E+14   1.3178E+16   8.9902E+16   6.1482E+17   4.8226E+18   1.9395E+19   1.2849E+20   4.7826E+20   1.3316E+21   3.1370E+21   6.8291E+21   9.8167E+21   1.4031E+22   2.0402E+22   2.9995E+22   4.7046E+22   6.6141E+22
    4.9366E+01   0.0000E+00   7.3577E+05   4.8984E+10   1.5509E+14   4.1298E+15   3.0893E+16   2.3155E+17   2.0028E+18   8.6051E+18   6.2421E+19   2.4793E+20   7.2782E+20   1.7960E+21   4.0921E+21   6.0093E+21   8.7824E+21   1.3084E+22   1.9738E+22   3.1932E+22   4.5928E+22
    5.1701E+01   0.0000E+00   2.0284E+05   8.4020E+09   3.9176E+13   1.2208E+15   1.0050E+16   8.2861E+16   7.9328E+17   3.6500E+18   2.9086E+19   1.2357E+20   3.8324E+20   9.9260E+20   2.3722E+21   3.5630E+21   5.3310E+21   8.1484E+21   1.2632E+22   2.1116E+22   3.1114E+22
    5.4146E+01   0.0000E+00   2.4125E+05   1.3157E+09   9.2657E+12   3.3993E+14   3.0909E+15   2.8132E+16   2.9920E+17   1.4778E+18   1.2978E+19   5.9102E+19   1.9405E+20   5.2859E+20   1.3281E+21   2.0426E+21   3.1329E+21   4.9202E+21   7.8503E+21   1.3586E+22   2.0536E+22
    5.6706E+01   0.0000E+00   0.0000E+00   1.8145E+08   2.0489E+12   8.9024E+13   8.9740E+14   9.0488E+15   1.0731E+17   5.7030E+17   5.5358E+18   2.7082E+19   9.4303E+19   2.7071E+20   7.1673E+20   1.1302E+21   1.7793E+21   2.8756E+21   4.7303E+21   8.4924E+21   1.3188E+22
    5.9388E+01   0.0000E+00   0.0000E+00   1.8837E+07   4.2270E+11   2.1897E+13   2.4562E+14   2.7539E+15   3.6547E+16   2.0946E+17   2.2537E+18   1.1867E+19   4.3899E+19   1.3306E+20   3.7209E+20   6.0232E+20   9.7479E+20   1.6238E+21   2.7588E+21   5.1493E+21   8.2286E+21
    6.2197E+01   0.0000E+00   0.0000E+00   5.1979E+06   8.0868E+10   5.0509E+12   6.3291E+13   7.9193E+14   1.1804E+16   7.3123E+16   8.7440E+17   4.9637E+18   1.9536E+19   6.2640E+19   1.8543E+20   3.0855E+20   5.1407E+20   8.8421E+20   1.5545E+21   3.0235E+21   4.9801E+21
    6.5138E+01   0.0000E+00   0.0000E+00   1.7530E+06   1.4095E+10   1.0894E+12   1.5330E+13   2.1490E+14   3.6113E+15   2.4231E+16   3.2282E+17   1.9785E+18   8.2943E+18   2.8180E+19   8.8498E+19   1.5159E+20   2.6040E+20   4.6331E+20   8.4455E+20   1.7161E+21   2.9188E+21
    6.8218E+01   0.0000E+00   0.0000E+00   0.0000E+00   2.1860E+09   2.1790E+11   3.4817E+12   5.4956E+13   1.0451E+15   7.6131E+15   1.1326E+17   7.5021E+17   3.3528E+18   1.2087E+19   4.0354E+19   7.1254E+19   1.2639E+20   2.3308E+20   4.4150E+20   9.3972E+20   1.6537E+21
    7.1444E+01   0.0000E+00   0.0000E+00   0.0000E+00   3.0269E+08   3.9654E+10   7.3642E+11   1.3216E+13   2.8578E+14   2.2651E+15   3.7713E+16   2.7020E+17   1.2877E+18   4.9317E+18   1.7534E+19   3.1961E+19   5.8639E+19   1.1231E+20   2.2157E+20   4.9543E+20   9.0389E+20
    7.4823E+01   0.0000E+00   0.0000E+00   0.0000E+00   9.6275E+07   6.4787E+09   1.4288E+11   2.9731E+12   7.3717E+13   6.3745E+14   1.1904E+16   9.2299E+16   4.6903E+17   1.9094E+18   7.2401E+18   1.3643E+19   2.5932E+19   5.1692E+19   1.0648E+20   2.5091E+20   4.7568E+20
    7.8361E+01   0.0000E+00   0.0000E+00   0.0000E+00   2.1537E+07   1.0596E+09   2.4952E+10   6.1839E+11   1.7882E+13   1.6944E+14   3.5584E+15   2.9866E+16   1.6171E+17   6.9978E+17   2.8327E+18   5.5255E+18   1.0898E+19   2.2662E+19   4.8872E+19   1.2177E+20   2.4047E+20
    8.2067E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   3.6767E+08   9.3084E+09   1.1687E+11   4.0495E+12   4.2427E+13   1.0061E+15   9.1438E+15   5.2689E+16   2.4221E+17   1.0469E+18   2.1166E+18   4.3385E+18   9.4337E+18   2.1359E+19   5.6478E+19   1.1649E+20
    8.5948E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   5.7590E+07   1.0148E+06   1.9775E+10   8.4506E+11   9.9485E+12   2.6872E+14   2.6462E+15   1.6201E+16   7.9000E+16   3.6429E+17   7.6423E+17   1.6303E+18   3.7159E+18   8.8595E+18   2.4963E+19   5.3929E+19
    9.0012E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   8.8512E+05   5.5882E+09   1.6169E+11   2.1622E+12   6.7608E+13   7.2313E+14   4.6955E+15   2.4232E+16   1.1896E+17   2.5917E+17   5.7611E+17   1.3798E+18   3.4755E+18   1.0480E+19   2.3791E+19
    9.4269E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.7279E+09   1.6794E+10   4.3198E+11   1.5937E+13   1.8631E+14   1.2816E+15   6.9784E+15   3.6339E+16   8.2242E+16   1.9065E+17   4.8096E+17   1.2843E+18   4.1646E+18   9.9686E+18
    9.8727E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.6603E+05   2.2138E+10   7.6171E+10   3.4949E+12   4.5126E+13   3.2914E+14   1.8845E+15   1.0350E+16   2.4326E+16   5.8820E+16   1.5666E+17   4.4507E+17   1.5602E+18   3.9532E+18
    1.0340E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.6903E+04   7.5235E+09   3.3767E+10   7.1379E+11   1.0230E+13   7.9422E+13   4.7681E+14   2.7404E+15   6.6812E+15   1.6840E+16   4.7438E+16   1.4393E+17   5.4866E+17   1.4779E+18
