    2.4495E+00   4.4949E+21   1.3411E+22   3.7050E+22   8.1041E+22   1.1249E+23   1.3811E+23   1.7007E+23   2.1277E+23   2.4714E+23   3.0002E+23   3.3731E+23   3.5995E+23   3.7484E+23   3.7199E+23   3.6511E+23   3.5386E+23   3.3592E+23   3.0913E+23   2.6635E+23   2.5610E+23
    2.5654E+00   4.2402E+21   1.3027E+22   3.6992E+22   8.2532E+22   1.1537E+23   1.4219E+23   1.7571E+23   2.2056E+23   2.5672E+23   3.1245E+23   3.5187E+23   3.7607E+23   3.9227E+23   3.9002E+23   3.8330E+23   3.7213E+23   3.5410E+23   3.2687E+23   2.8312E+23   2.7242E+23
    2.6867E+00   3.9667E+21   1.2530E+22   3.6637E+22   8.3702E+22   1.1797E+23   1.4603E+23   1.8116E+23   2.2826E+23   2.6631E+23   3.2505E+23   3.6677E+23   3.9271E+23   4.1038E+23   4.0888E+23   4.0241E+23   3.9141E+23   3.7336E+23   3.4575E+23   3.0108E+23   2.8994E+23
    2.8137E+00   3.6968E+21   1.2048E+22   3.6296E+22   8.4740E+22   1.2038E+23   1.4968E+23   1.8644E+23   2.3587E+23   2.7589E+23   3.3782E+23   3.8203E+23   4.0987E+23   4.2920E+23   4.2862E+23   4.2247E+23   4.1173E+23   3.9374E+23   3.6584E+23   3.2029E+23   3.0872E+23
    2.9468E+00   3.4202E+21   1.1522E+22   3.5815E+22   8.5534E+22   1.2253E+23   1.5307E+23   1.9151E+23   2.4334E+23   2.8542E+23   3.5074E+23   3.9761E+23   4.2755E+23   4.4874E+23   4.4926E+23   4.4352E+23   4.3313E+23   4.1530E+23   3.8719E+23   3.4082E+23   3.2883E+23
    3.0862E+00   3.1353E+21   1.0942E+22   3.5173E+22   8.6059E+22   1.2438E+23   1.5617E+23   1.9632E+23   2.5064E+23   2.9489E+23   3.6378E+23   4.1352E+23   4.4575E+23   4.6901E+23   4.7081E+23   4.6557E+23   4.5564E+23   4.3806E+23   4.0982E+23   3.6271E+23   3.5033E+23
    3.2321E+00   2.8240E+21   1.0255E+22   3.4281E+22   8.6270E+22   1.2591E+23   1.5896E+23   2.0085E+23   2.5774E+23   3.0423E+23   3.7691E+23   4.2972E+23   4.6444E+23   4.8999E+23   4.9327E+23   4.8865E+23   4.7927E+23   4.6205E+23   4.3377E+23   3.8600E+23   3.7327E+23
    3.3849E+00   2.5498E+21   9.6192E+21   3.3348E+22   8.6206E+22   1.2709E+23   1.6139E+23   2.0504E+23   2.6458E+23   3.1342E+23   3.9007E+23   4.4617E+23   4.8360E+23   5.1167E+23   5.1664E+23   5.1273E+23   5.0402E+23   4.8727E+23   4.5907E+23   4.1072E+23   3.9768E+23
    3.5450E+00   2.2856E+21   8.9615E+21   3.2236E+22   8.5744E+22   1.2784E+23   1.6339E+23   2.0883E+23   2.7109E+23   3.2237E+23   4.0321E+23   4.6281E+23   5.0317E+23   5.3401E+23   5.4088E+23   5.3781E+23   5.2989E+23   5.1372E+23   4.8571E+23   4.3690E+23   4.2359E+23
    3.7127E+00   2.0324E+21   8.3010E+21   3.1055E+22   8.5066E+22   1.2826E+23   1.6500E+23   2.1221E+23   2.7723E+23   3.3103E+23   4.1625E+23   4.7957E+23   5.2308E+23   5.5693E+23   5.6595E+23   5.6383E+23   5.5682E+23   5.4137E+23   5.1368E+23   4.6452E+23   4.5101E+23
    3.8882E+00   1.7906E+21   7.6339E+21   2.9760E+22   8.4063E+22   1.2825E+23   1.6612E+23   2.1508E+23   2.8290E+23   3.3928E+23   4.2908E+23   4.9634E+23   5.4323E+23   5.8037E+23   5.9178E+23   5.9073E+23   5.8477E+23   5.7017E+23   5.4294E+23   4.9358E+23   4.7994E+23
    4.0721E+00   1.5613E+21   6.9629E+21   2.8346E+22   8.2706E+22   1.2776E+23   1.6671E+23   2.1738E+23   2.8800E+23   3.4703E+23   4.4159E+23   5.1301E+23   5.6351E+23   6.0421E+23   6.1825E+23   6.1841E+23   6.1365E+23   6.0004E+23   5.7343E+23   5.2402E+23   5.1034E+23
    4.2647E+00   1.3456E+21   6.2899E+21   2.6803E+22   8.0958E+22   1.2675E+23   1.6670E+23   2.1902E+23   2.9243E+23   3.5415E+23   4.5363E+23   5.2942E+23   5.8376E+23   6.2830E+23   6.4524E+23   6.4676E+23   6.4333E+23   6.3088E+23   6.0506E+23   5.5579E+23   5.4218E+23
    4.4664E+00   1.1488E+21   5.6386E+21   2.5188E+22   7.8842E+22   1.2518E+23   1.6602E+23   2.1990E+23   2.9606E+23   3.6050E+23   4.6503E+23   5.4540E+23   6.0381E+23   6.5248E+23   6.7259E+23   6.7561E+23   6.7368E+23   6.6254E+23   6.3771E+23   5.8878E+23   5.7537E+23
    4.6776E+00   9.6932E+20   5.0066E+21   2.3497E+22   7.6368E+22   1.2306E+23   1.6465E+23   2.1996E+23   2.9879E+23   3.6592E+23   4.7562E+23   5.6075E+23   6.2345E+23   6.7653E+23   7.0009E+23   7.0477E+23   7.0450E+23   6.9486E+23   6.7122E+23   6.2288E+23   6.0980E+23
    4.8988E+00   8.0718E+20   4.3978E+21   2.1738E+22   7.3510E+22   1.2032E+23   1.6251E+23   2.1911E+23   3.0046E+23   3.7025E+23   4.8517E+23   5.7522E+23   6.4242E+23   7.0020E+23   7.2750E+23   7.3401E+23   7.3557E+23   7.2762E+23   7.0540E+23   6.5790E+23   6.4532E+23
    5.1304E+00   6.6204E+20   3.8148E+21   1.9915E+22   7.0244E+22   1.1693E+23   1.5954E+23   2.1724E+23   3.0094E+23   3.7332E+23   4.9347E+23   5.8857E+23   6.6046E+23   7.2323E+23   7.5456E+23   7.6306E+23   7.6663E+23   7.6057E+23   7.4001E+23   6.9366E+23   6.8176E+23
    5.3730E+00   5.3579E+20   3.2731E+21   1.8087E+22   6.6663E+22   1.1294E+23   1.5574E+23   2.1429E+23   3.0010E+23   3.7495E+23   5.0027E+23   6.0052E+23   6.7727E+23   7.4530E+23   7.8095E+23   7.9161E+23   7.9737E+23   7.9340E+23   7.7478E+23   7.2990E+23   7.1888E+23
    5.6271E+00   4.2682E+20   2.7719E+21   1.6258E+22   6.2751E+22   1.0831E+23   1.5106E+23   2.1019E+23   2.9782E+23   3.7495E+23   5.0533E+23   6.1076E+23   6.9250E+23   7.6605E+23   8.0631E+23   8.1931E+23   8.2745E+23   8.2579E+23   8.0938E+23   7.6634E+23   7.5642E+23
    5.8932E+00   3.3413E+20   2.3140E+21   1.4450E+22   5.8560E+22   1.0310E+23   1.4553E+23   2.0493E+23   2.9400E+23   3.7319E+23   5.0840E+23   6.1900E+23   7.0582E+23   7.8511E+23   8.3025E+23   8.4576E+23   8.5647E+23   8.5734E+23   8.4345E+23   8.0264E+23   7.9408E+23
    6.1719E+00   2.5663E+20   1.9016E+21   1.2685E+22   5.4131E+22   9.7329E+22   1.3916E+23   1.9846E+23   2.8856E+23   3.6951E+23   5.0924E+23   6.2491E+23   7.1685E+23   8.0208E+23   8.5236E+23   8.7055E+23   8.8400E+23   8.8765E+23   8.7658E+23   8.3843E+23   8.3148E+23
    6.4638E+00   1.9307E+20   1.5363E+21   1.0987E+22   4.9519E+22   9.1056E+22   1.3199E+23   1.9081E+23   2.8143E+23   3.6379E+23   5.0762E+23   6.2819E+23   7.2524E+23   8.1653E+23   8.7219E+23   8.9322E+23   9.0960E+23   9.1624E+23   9.0832E+23   8.7329E+23   8.6823E+23
    6.7695E+00   1.4202E+20   1.2185E+21   9.3792E+21   4.4793E+22   8.4356E+22   1.2408E+23   1.8201E+23   2.7259E+23   3.5596E+23   5.0334E+23   6.2854E+23   7.3060E+23   8.2805E+23   8.8928E+23   9.1330E+23   9.3278E+23   9.4263E+23   9.3819E+23   9.0676E+23   9.0388E+23
    7.0896E+00   1.0195E+20   9.4723E+20   7.8812E+21   4.0026E+22   7.7322E+22   1.1553E+23   1.7213E+23   2.6207E+23   3.4596E+23   4.9625E+23   6.2571E+23   7.3260E+23   8.3621E+23   9.0316E+23   9.3030E+23   9.5302E+23   9.6630E+23   9.6566E+23   9.3833E+23   9.3793E+23
    7.4249E+00   7.1260E+19   7.2052E+20   6.5102E+21   3.5295E+22   7.0063E+22   1.0645E+23   1.6128E+23   2.4993E+23   3.3381E+23   4.8624E+23   6.1946E+23   7.3092E+23   8.4060E+23   9.1337E+23   9.4372E+23   9.6983E+23   9.8673E+23   9.9021E+23   9.6748E+23   9.6988E+23
    7.7760E+00   4.8369E+19   5.3522E+20   5.2785E+21   3.0679E+22   6.2693E+22   9.6983E+22   1.4960E+23   2.3628E+23   3.1957E+23   4.7324E+23   6.0964E+23   7.2527E+23   8.4085E+23   9.1944E+23   9.5309E+23   9.8267E+23   1.0034E+24   1.0113E+24   9.9365E+23   9.9915E+23
    8.1437E+00   3.1757E+19   3.8725E+20   4.1933E+21   2.6248E+22   5.5332E+22   8.7262E+22   1.3723E+23   2.2125E+23   3.0336E+23   4.5728E+23   5.9613E+23   7.1546E+23   8.3662E+23   9.2098E+23   9.5795E+23   9.9108E+23   1.0157E+24   1.0283E+24   1.0163E+24   1.0252E+24
    8.5288E+00   1.9992E+19   2.7156E+20   3.2556E+21   2.2064E+22   4.8088E+22   7.7429E+22   1.2435E+23   2.0503E+23   2.8532E+23   4.3845E+23   5.7891E+23   7.0134E+23   8.2765E+23   9.1761E+23   9.5790E+23   9.9459E+23   1.0232E+24   1.0408E+24   1.0348E+24   1.0474E+24
    8.9322E+00   1.2206E+19   1.8416E+20   2.4537E+21   1.8114E+22   4.0934E+22   6.7425E+22   1.1084E+23   1.8757E+23   2.6560E+23   4.1689E+23   5.5804E+23   6.8286E+23   8.1376E+23   9.0904E+23   9.5257E+23   9.9279E+23   1.0255E+24   1.0481E+24   1.0487E+24   1.0652E+24
    9.3546E+00   7.2747E+18   1.2301E+20   1.8325E+21   1.4776E+22   3.4633E+22   5.8344E+22   9.8087E+22   1.6998E+23   2.4468E+23   3.9283E+23   5.3367E+23   6.6006E+23   7.9484E+23   8.9506E+23   9.4170E+23   9.8536E+23   1.0222E+24   1.0500E+24   1.0574E+24   1.0781E+24
    9.7969E+00   4.2013E+18   8.0207E+19   1.3439E+21   1.1884E+22   2.8937E+22   4.9905E+22   8.5887E+22   1.5259E+23   2.2336E+23   3.6684E+23   5.0611E+23   6.3312E+23   7.7091E+23   8.7555E+23   9.2510E+23   9.7205E+23   1.0128E+24   1.0459E+24   1.0605E+24   1.0855E+24
    1.0260E+01   2.3448E+18   5.0884E+19   9.6483E+20   9.4005E+21   2.3822E+22   4.2103E+22   7.4256E+22   1.3540E+23   2.0170E+23   3.3921E+23   4.7570E+23   6.0229E+23   7.4212E+23   8.5052E+23   9.0272E+23   9.5273E+23   9.9735E+23   1.0356E+24   1.0576E+24   1.0870E+24
    1.0745E+01   1.2601E+18   3.1326E+19   6.7671E+20   7.3001E+21   1.9290E+22   3.4981E+22   6.3300E+22   1.1862E+23   1.7999E+23   3.1038E+23   4.4288E+23   5.6796E+23   7.0872E+23   8.2011E+23   8.7462E+23   9.2738E+23   9.7560E+23   1.0190E+24   1.0484E+24   1.0822E+24
    1.1254E+01   6.5010E+17   1.8674E+19   4.6306E+20   5.5608E+21   1.5354E+22   2.8604E+22   5.3173E+22   1.0254E+23   1.5863E+23   2.8084E+23   4.0817E+23   5.3063E+23   6.7111E+23   7.8458E+23   8.4099E+23   8.9613E+23   9.4762E+23   9.9580E+23   1.0326E+24   1.0709E+24
    1.1786E+01   3.2099E+17   1.0753E+19   3.0851E+20   4.1480E+21   1.1995E+22   2.2988E+22   4.3961E+22   8.7380E+22   1.3795E+23   2.5114E+23   3.7217E+23   4.9088E+23   6.2980E+23   7.4435E+23   8.0218E+23   8.5925E+23   9.1360E+23   9.6623E+23   1.0103E+24   1.0528E+24
    1.2343E+01   1.5123E+17   5.9667E+18   1.9978E+20   3.0259E+21   9.1858E+21   1.8137E+22   3.5735E+22   7.3329E+22   1.1829E+23   2.2177E+23   3.3552E+23   4.4939E+23   5.8542E+23   6.9997E+23   7.5867E+23   8.1714E+23   8.7387E+23   9.3047E+23   9.8135E+23   1.0279E+24
    1.2927E+01   6.7770E+16   3.1833E+18   1.2552E+20   2.1556E+21   6.8876E+21   1.4033E+22   2.8531E+22   6.0549E+22   9.9919E+22   1.9327E+23   2.9887E+23   4.0687E+23   5.3870E+23   6.5209E+23   7.1108E+23   7.7039E+23   8.2891E+23   8.8890E+23   9.4613E+23   9.9641E+23
    1.3538E+01   2.8795E+16   1.6289E+18   7.6382E+19   1.4976E+21   5.0504E+21   1.0636E+22   2.2352E+22   4.9149E+22   8.3080E+22   1.6609E+23   2.6287E+23   3.6410E+23   4.9044E+23   6.0151E+23   6.6016E+23   7.1967E+23   7.7936E+23   8.4205E+23   9.0496E+23   9.5851E+23
    1.4178E+01   1.1560E+16   7.9752E+17   4.4937E+19   1.0134E+21   3.6171E+21   7.8875E+21   1.7165E+22   3.9183E+22   6.7938E+22   1.4064E+23   2.2813E+23   3.2182E+23   4.4150E+23   5.4908E+23   6.0674E+23   6.6580E+23   7.2597E+23   7.9060E+23   8.5837E+23   9.1466E+23
    1.4849E+01   4.3695E+15   3.7262E+17   2.5512E+19   6.6688E+20   2.5272E+21   5.7168E+21   1.2907E+22   3.0650E+22   5.4588E+22   1.1725E+23   1.9520E+23   2.8077E+23   3.9274E+23   4.9571E+23   5.5176E+23   6.0970E+23   6.6962E+23   7.3535E+23   8.0702E+23   8.6544E+23
    1.5551E+01   1.5488E+15   1.6568E+17   1.3950E+19   4.2619E+20   1.7203E+21   4.0448E+21   9.4931E+21   2.3501E+22   4.3059E+22   9.6159E+22   1.6456E+23   2.4161E+23   3.4500E+23   4.4235E+23   4.9616E+23   5.5233E+23   6.1128E+23   6.7721E+23   7.5173E+23   8.1158E+23
    1.6286E+01   5.1266E+14   6.9902E+16   7.3320E+18   2.6411E+20   1.1393E+21   2.7902E+21   6.8215E+21   1.7645E+22   3.3311E+22   7.7514E+22   1.3657E+23   2.0492E+23   2.9907E+23   3.8991E+23   4.4092E+23   4.9470E+23   5.5196E+23   6.1720E+23   6.9341E+23   7.5395E+23
    1.7057E+01   1.5777E+14   2.7899E+16   3.6960E+18   1.5846E+20   7.3317E+20   1.8742E+21   4.7835E+21   1.2960E+22   2.5248E+22   6.1359E+22   1.1148E+23   1.7117E+23   2.5567E+23   3.3928E+23   3.8699E+23   4.3781E+23   4.9269E+23   5.5637E+23   6.3306E+23   6.9351E+23
    1.7863E+01   4.4924E+13   1.0498E+16   1.7830E+18   9.1885E+19   4.5774E+20   1.2242E+21   3.2694E+21   9.3000E+21   1.8730E+22   4.7652E+22   8.9432E+22   1.4070E+23   2.1538E+23   2.9122E+23   3.3523E+23   3.8261E+23   4.3450E+23   4.9576E+23   5.7174E+23   6.3131E+23
    1.8708E+01   1.1777E+13   3.7115E+15   8.2116E+17   5.1410E+19   2.7686E+20   7.7656E+20   2.1752E+21   6.5133E+21   1.3585E+22   3.6271E+22   7.0444E+22   1.1372E+23   1.7865E+23   2.4641E+23   2.8642E+23   3.2996E+23   3.7833E+23   4.3641E+23   5.1050E+23   5.6843E+23
    1.9593E+01   2.8279E+12   1.2282E+15   3.6015E+17   2.7704E+19   1.6196E+20   4.7765E+20   1.4068E+21   4.4465E+21   9.6222E+21   2.7031E+22   5.4431E+22   9.0286E+22   1.4579E+23   2.0537E+23   2.4118E+23   2.8060E+23   3.2504E+23   3.7929E+23   4.5041E+23   5.0595E+23
    2.0519E+01   6.1879E+11   3.7893E+14   1.5003E+17   1.4351E+19   9.1491E+19   2.8446E+20   8.8332E+20   2.9552E+21   6.6479E+21   1.9703E+22   4.1215E+22   7.0354E+22   1.1695E+23   1.6847E+23   2.0001E+23   2.3515E+23   2.7534E+23   3.2524E+23   3.9241E+23   4.4493E+23
    2.1490E+01   1.2280E+11   1.0856E+14   5.9196E+16   7.1324E+18   4.9820E+19   1.6376E+20   5.3762E+20   1.9096E+21   4.4746E+21   1.4031E+22   3.0552E+22   5.3754E+22   9.2144E+22   1.3591E+23   1.6323E+23   1.9405E+23   2.2982E+23   2.7497E+23   3.3740E+23   3.8633E+23
    2.2506E+01   2.2015E+10   2.8759E+13   2.2057E+16   3.3937E+18   2.6103E+19   9.0981E+19   3.1671E+20   1.1980E+21   2.9303E+21   9.7495E+21   2.2146E+22   4.0229E+22   7.1235E+22   1.0774E+23   1.3098E+23   1.5754E+23   1.8885E+23   2.2905E+23   2.8609E+23   3.3100E+23
    2.3570E+01   3.5553E+09   7.0157E+12   7.7384E+15   1.5426E+18   1.3135E+19   4.8698E+19   1.8030E+20   7.2867E+20   1.8646E+21   6.6027E+21   1.5681E+22   2.9460E+22   5.3984E+22   8.3838E+22   1.0325E+23   1.2574E+23   1.5267E+23   1.8784E+23   2.3908E+23   2.7964E+23
    2.4685E+01   5.1655E+08   1.5699E+12   2.5481E+15   6.6833E+17   6.3356E+18   2.5067E+19   9.9026E+19   4.2904E+20   1.1512E+21   4.3524E+21   1.0832E+22   2.1085E+22   4.0062E+22   6.3986E+22   7.9884E+22   9.8576E+22   1.2132E+23   1.5153E+23   1.9675E+23   2.3281E+23
    2.5852E+01   6.7508E+07   3.2110E+11   7.8499E+14   2.7534E+17   2.9231E+18   1.2385E+19   5.2381E+19   2.4416E+20   6.8855E+20   2.7888E+21   7.2910E+21   1.4733E+22   2.9082E+22   4.7847E+22   6.0604E+22   7.5834E+22   9.4675E+22   1.2016E+23   1.5933E+23   1.9084E+23
    2.7075E+01   7.9360E+06   5.9867E+10   2.2554E+14   1.0761E+17   1.2873E+18   5.8621E+18   2.6637E+19   1.3408E+20   3.9839E+20   1.7345E+21   4.7755E+21   1.0037E+22   2.0628E+22   3.5018E+22   4.5039E+22   5.7193E+22   7.2493E+22   9.3566E+22   1.2686E+23   1.5392E+23
    2.8355E+01   8.4012E+05   1.0154E+10   6.0247E+13   3.9795E+16   5.3996E+17   2.6528E+18   1.2999E+19   7.0922E+19   2.2262E+20   1.0456E+21   3.0395E+21   6.6586E+21   1.4279E+22   2.5057E+22   3.2752E+22   4.2244E+22   5.4410E+22   7.1486E+22   9.9232E+22   1.2204E+23
    2.9696E+01   8.1085E+04   1.5646E+09   1.4919E+13   1.3891E+16   2.1523E+17   1.1454E+18   6.0751E+18   3.6075E+19   1.1994E+20   6.0995E+20   1.8772E+21   4.2955E+21   9.6334E+21   1.7508E+22   2.3279E+22   3.0525E+22   3.9989E+22   5.3534E+22   7.6186E+22   9.5048E+22
    3.1100E+01   7.0867E+03   2.1883E+08   3.4163E+12   4.5653E+15   8.1347E+16   4.7081E+17   2.7140E+18   1.7612E+19   6.2198E+19   3.4377E+20   1.1232E+21   2.6908E+21   6.3262E+21   1.1931E+22   1.6153E+22   2.1555E+22   2.8748E+22   3.9257E+22   5.7357E+22   7.2646E+22
    3.2571E+01   3.0872E+02   2.7776E+07   7.2174E+11   1.4093E+15   2.9085E+16   1.8386E+17   1.1566E+18   8.2375E+18   3.0987E+19   1.8687E+20   6.5008E+20   1.6341E+21   4.0380E+21   7.9189E+21   1.0929E+22   1.4855E+22   2.0193E+22   2.8157E+22   4.2301E+22   5.4438E+22
    3.4111E+01   4.2442E+01   3.2083E+06   1.4043E+11   4.0765E+14   9.8160E+15   6.8068E+16   4.6922E+17   3.6838E+18   1.4804E+19   9.7798E+19   3.6331E+20   9.6065E+20   2.5014E+21   5.1124E+21   7.1995E+21   9.9796E+21   1.3841E+22   1.9732E+22   3.0530E+22   3.9956E+22
    3.5724E+01   6.3128E+00   3.3447E+05   2.5124E+10   1.1026E+14   3.1202E+15   2.3838E+16   1.8085E+17   1.5721E+18   6.7691E+18   4.9187E+19   1.9572E+20   5.4570E+20   1.5015E+21   3.2055E+21   4.6117E+21   6.5263E+21   9.2466E+21   1.3493E+22   2.1538E+22   2.8693E+22
    3.7414E+01   3.9268E+03   2.8506E+04   4.1281E+09   2.7831E+13   9.3221E+14   7.8813E+15   6.6087E+16   6.3894E+17   2.9566E+18   2.3728E+19   1.0144E+20   2.9899E+20   8.7180E+20   1.9489E+21   2.8680E+21   4.1487E+21   6.0121E+21   8.9924E+21   1.4835E+22   2.0138E+22
    3.9183E+01   1.4729E+03   2.0857E+03   6.2244E+08   6.5442E+12   2.6128E+14   2.4551E+15   2.2851E+16   2.4683E+17   1.2311E+18   1.0957E+19   5.0479E+19   1.5771E+20   4.8876E+20   1.1470E+21   1.7289E+21   2.5597E+21   3.7991E+21   5.8326E+21   9.9644E+21   1.3796E+22
    4.1036E+01   7.1202E+02   2.0725E+06   8.5959E+07   1.4312E+12   6.8582E+13   7.1924E+14   7.4622E+15   9.0451E+16   4.8774E+17   4.8335E+18   2.4070E+19   7.9925E+19   2.6407E+20   6.5235E+20   1.0085E+21   1.5303E+21   2.3295E+21   3.6766E+21   6.5177E+21   9.2151E+21
    4.2976E+01   0.0000E+00   1.5145E+05   1.0630E+07   2.9064E+11   1.6831E+13   1.9783E+14   2.2974E+15   3.1384E+16   1.8349E+17   2.0326E+18   1.0974E+19   3.8831E+19   1.3721E+20   3.5781E+20   5.6818E+20   8.8492E+20   1.3838E+21   2.2487E+21   4.1458E+21   5.9927E+21
    4.5009E+01   0.0000E+00   2.3425E+04   1.0436E+06   5.4732E+10   3.8559E+12   5.1009E+13   6.6571E+14   1.0292E+16   6.5419E+16   8.1310E+17   4.7732E+18   1.8045E+19   6.8415E+19   1.8889E+20   3.0857E+20   4.9406E+20   7.9492E+20   1.3324E+21   2.5606E+21   3.7890E+21
    4.7137E+01   0.0000E+00   1.8599E+04   1.1637E+05   9.5412E+09   8.2342E+11   1.2311E+13   1.8128E+14   3.1847E+15   2.2065E+16   3.0876E+17   1.9760E+18   8.0022E+18   3.2658E+19   9.5753E+19   1.6120E+20   2.6577E+20   4.4075E+20   7.6342E+20   1.5332E+21   2.3256E+21
    4.9366E+01   0.0000E+00   1.8346E+03   4.5707E+04   1.5305E+09   1.6366E+11   2.7770E+12   4.6327E+13   9.2841E+14   7.0286E+15   1.1107E+17   7.7673E+17   3.3776E+18   1.4886E+19   4.6502E+19   8.0817E+19   1.3745E+20   2.3540E+20   4.2217E+20   8.8846E+20   1.3835E+21
    5.1701E+01   0.0000E+00   0.0000E+00   6.9331E+06   2.2033E+08   3.0205E+10   5.8460E+11   1.1094E+13   2.5462E+14   2.1111E+15   3.7774E+16   2.8922E+17   1.3534E+18   6.4623E+18   2.1578E+19   3.8788E+19   6.8184E+19   1.2083E+20   2.2487E+20   4.9733E+20   7.9624E+20
    5.4146E+01   0.0000E+00   0.0000E+00   8.9922E+05   2.6778E+07   5.1356E+09   1.1462E+11   2.4862E+12   6.5610E+13   5.9703E+14   1.2123E+16   1.0177E+17   5.1346E+17   2.6640E+18   9.5407E+18   1.7774E+19   3.2359E+19   5.9468E+19   1.1511E+20   2.6839E+20   4.4255E+20
    5.6706E+01   0.0000E+00   0.0000E+00   2.3580E+05   3.7482E+06   7.8594E+08   2.0807E+10   5.2044E+11   1.5863E+13   1.5877E+14   3.6652E+15   3.3761E+16   1.8391E+17   1.0396E+18   4.0070E+18   7.7529E+18   1.4651E+19   2.7989E+19   5.6491E+19   1.3933E+20   2.3706E+20
    5.9388E+01   0.0000E+00   0.0000E+00   8.4730E+03   1.0977E+06   1.1057E+08   3.4378E+09   1.0136E+11   3.5933E+12   3.9655E+13   1.0423E+15   1.0537E+16   6.2016E+16   3.8279E+17   1.5932E+18   3.2089E+18   6.3092E+18   1.2562E+19   2.6510E+19   6.9425E+19   1.2211E+20
    6.2197E+01   0.0000E+00   0.0000E+00   5.3409E+02   8.8015E+04   2.6093E+10   5.0768E+08   1.8153E+10   7.6090E+11   9.2895E+12   2.7848E+14   3.0877E+15   1.9634E+16   1.3253E+17   5.9755E+17   1.2558E+18   2.5755E+18   5.3592E+18   1.1862E+19   3.3116E+19   6.0349E+19
    6.5138E+01   0.0000E+00   0.0000E+00   2.7001E+03   2.8165E+07   4.2613E+09   7.6862E+07   2.9045E+09   1.4981E+11   2.0371E+12   6.9816E+13   8.4815E+14   5.8209E+15   4.2982E+16   2.1056E+17   4.6289E+17   9.9294E+17   2.1660E+18   5.0448E+18   1.5081E+19   2.8540E+19
    6.8218E+01   0.0000E+00   0.0000E+00   0.0000E+00   6.2919E+06   6.2708E+08   1.3940E+07   1.6428E+08   2.7090E+10   4.1651E+11   1.6405E+13   2.1809E+14   1.6122E+15   1.3009E+16   6.9400E+16   1.6001E+17   3.6004E+17   8.2613E+17   2.0322E+18   6.5367E+18   1.2879E+19
    7.1444E+01   0.0000E+00   0.0000E+00   0.0000E+00   7.1617E+05   1.0773E+08   2.1597E+06   1.9864E+08   4.4642E+09   7.8691E+10   3.6070E+12   5.2440E+13   4.1633E+14   3.6607E+15   2.1294E+16   5.1622E+16   1.2223E+17   2.9608E+17   7.7237E+17   2.6876E+18   5.5290E+18
    7.4823E+01   0.0000E+00   0.0000E+00   0.0000E+00   9.4423E+04   2.6852E+07   2.0135E+05   9.9799E+07   7.4846E+08   1.3586E+10   7.3955E+11   1.1781E+13   1.0010E+14   9.5406E+14   6.0505E+15   1.5461E+16   3.8646E+16   9.9234E+16   2.7578E+17   1.0444E+18   2.2503E+18
    7.8361E+01   0.0000E+00   0.0000E+00   0.0000E+00   1.1598E+04   1.9634E+06   1.7202E+04   2.4838E+09   1.7660E+08   2.0022E+09   1.4042E+11   2.4697E+12   2.2392E+13   2.2953E+14   1.5831E+15   4.2735E+15   1.1314E+16   3.0933E+16   9.2052E+16   3.8194E+17   8.6496E+17
    8.2067E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   2.1002E+05   1.0061E+07   6.2223E+08   1.6535E+07   7.0680E+08   2.4344E+10   4.8178E+11   4.6574E+12   5.0841E+13   3.7915E+14   1.0829E+15   3.0469E+15   8.9127E+15   2.8565E+16   1.3084E+17   3.1267E+17
    8.5948E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   2.6053E+04   1.0330E+06   6.9352E+07   4.5448E+09   1.1471E+08   1.7224E+09   8.7258E+10   9.0002E+11   1.0351E+13   8.2614E+13   2.4975E+14   7.4899E+14   2.3566E+15   8.1884E+15   4.1766E+16   1.0578E+17
    9.0012E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   8.8512E+05   1.8844E+05   7.7536E+08   1.2231E+10   2.8164E+09   1.4947E+10   1.6138E+11   1.9365E+12   1.6284E+13   5.2012E+13   1.6662E+14   5.6703E+14   2.1523E+15   1.2346E+16   3.3311E+16
    9.4269E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   7.4235E+05   6.3214E+08   3.3567E+09   3.5418E+08   2.6859E+09   2.6866E+10   3.3330E+11   2.8907E+12   9.7020E+12   3.3213E+13   1.2295E+14   5.1423E+14   3.3556E+15   9.7027E+15
    9.8727E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.6603E+05   3.4358E+07   4.2865E+08   2.2091E+10   3.4872E+08   4.7479E+09   5.3012E+10   4.6131E+11   1.6088E+12   5.8668E+12   2.3747E+13   1.1053E+14   8.3163E+14   2.5948E+15
    1.0340E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.6903E+04   1.4559E+07   1.1281E+04   6.6457E+09   1.0599E+07   1.1341E+10   7.9306E+09   6.6413E+10   2.3589E+11   9.0763E+11   4.0291E+12   2.1105E+13   1.8605E+14   6.3161E+14
