    2.4495E+00   2.2265E+21   1.3640E+22   4.5710E+22   1.0030E+23   1.3994E+23   1.7217E+23   2.0845E+23   2.4957E+23   2.7970E+23   3.2010E+23   3.4713E+23   3.6653E+23   3.7740E+23   3.7661E+23   3.7169E+23   3.6136E+23   3.4616E+23   3.2189E+23   2.8276E+23   2.6230E+23
    2.5654E+00   2.0741E+21   1.2955E+22   4.4944E+22   1.0153E+23   1.4297E+23   1.7663E+23   2.1460E+23   2.5796E+23   2.9004E+23   3.3322E+23   3.6221E+23   3.8319E+23   3.9525E+23   3.9514E+23   3.9047E+23   3.8015E+23   3.6483E+23   3.4023E+23   3.0022E+23   2.7908E+23
    2.6867E+00   1.6142E+21   9.6265E+21   4.0348E+22   1.0033E+23   1.4448E+23   1.8014E+23   2.2016E+23   2.6600E+23   3.0020E+23   3.4643E+23   3.7760E+23   4.0037E+23   4.1379E+23   4.1453E+23   4.1018E+23   3.9995E+23   3.8460E+23   3.5972E+23   3.1889E+23   2.9708E+23
    2.8137E+00   1.5001E+21   9.0923E+21   3.9400E+22   1.0091E+23   1.4677E+23   1.8385E+23   2.2565E+23   2.7394E+23   3.1034E+23   3.5980E+23   3.9332E+23   4.1806E+23   4.3304E+23   4.3480E+23   4.3086E+23   4.2080E+23   4.0549E+23   3.8043E+23   3.3883E+23   3.1636E+23
    2.9468E+00   1.3989E+21   8.6406E+21   3.8471E+22   1.0119E+23   1.4860E+23   1.8705E+23   2.3066E+23   2.8150E+23   3.2023E+23   3.7320E+23   4.0931E+23   4.3624E+23   4.5298E+23   4.5596E+23   4.5254E+23   4.4273E+23   4.2756E+23   4.0239E+23   3.6010E+23   3.3699E+23
    3.0862E+00   1.2865E+21   8.0885E+21   3.7291E+22   1.0105E+23   1.4994E+23   1.8974E+23   2.3517E+23   2.8867E+23   3.2988E+23   3.8660E+23   4.2554E+23   4.5490E+23   4.7363E+23   4.7803E+23   4.7522E+23   4.6577E+23   4.5083E+23   4.2565E+23   3.8273E+23   3.5901E+23
    3.2321E+00   8.4549E+20   6.1992E+21   3.5012E+22   1.0029E+23   1.5073E+23   1.9190E+23   2.3919E+23   2.9545E+23   3.3926E+23   4.0000E+23   4.4202E+23   4.7404E+23   4.9498E+23   5.0102E+23   4.9893E+23   4.8993E+23   4.7533E+23   4.5023E+23   4.0677E+23   3.8248E+23
    3.3849E+00   7.6573E+20   5.6970E+21   3.3177E+22   9.8970E+22   1.5091E+23   1.9350E+23   2.4270E+23   3.0180E+23   3.4834E+23   4.1337E+23   4.5870E+23   4.9362E+23   5.1701E+23   5.2491E+23   5.2366E+23   5.1522E+23   5.0106E+23   4.7615E+23   4.3224E+23   4.0742E+23
    3.5450E+00   6.7989E+20   4.7359E+21   2.8535E+22   9.4992E+22   1.4931E+23   1.9388E+23   2.4532E+23   3.0749E+23   3.5692E+23   4.2655E+23   4.7548E+23   5.1358E+23   5.3968E+23   5.4966E+23   5.4939E+23   5.4162E+23   5.2802E+23   5.0340E+23   4.5916E+23   4.3387E+23
    3.7127E+00   6.1827E+20   4.3536E+21   2.6892E+22   9.3072E+22   1.4846E+23   1.9427E+23   2.4755E+23   3.1270E+23   3.6510E+23   4.3954E+23   4.9232E+23   5.3385E+23   5.6290E+23   5.7522E+23   5.7604E+23   5.6907E+23   5.5617E+23   5.3197E+23   4.8751E+23   4.6183E+23
    3.8882E+00   5.6008E+20   4.0059E+21   2.5407E+22   9.0971E+22   1.4712E+23   1.9396E+23   2.4901E+23   3.1716E+23   3.7265E+23   4.5218E+23   5.0907E+23   5.5429E+23   5.8658E+23   6.0151E+23   6.0356E+23   5.9752E+23   5.8545E+23   5.6182E+23   5.1728E+23   4.9128E+23
    4.0721E+00   4.9899E+20   3.6371E+21   2.3800E+22   8.8454E+22   1.4516E+23   1.9291E+23   2.4965E+23   3.2082E+23   3.7947E+23   4.6435E+23   5.2562E+23   5.7482E+23   6.1062E+23   6.2841E+23   6.3185E+23   6.2687E+23   6.1579E+23   5.9286E+23   5.4841E+23   5.2220E+23
    4.2647E+00   4.0724E+20   3.0463E+21   2.1513E+22   8.5249E+22   1.4245E+23   1.9106E+23   2.4942E+23   3.2359E+23   3.8549E+23   4.7593E+23   5.4183E+23   5.9527E+23   6.3486E+23   6.5580E+23   6.6077E+23   6.5701E+23   6.4708E+23   6.2502E+23   5.8082E+23   5.5452E+23
    4.4664E+00   3.5886E+20   2.7052E+21   1.9351E+22   8.0891E+22   1.3856E+23   1.8812E+23   2.4813E+23   3.2532E+23   3.9052E+23   4.8674E+23   5.5752E+23   6.1547E+23   6.5913E+23   6.8351E+23   6.9017E+23   6.8778E+23   6.7917E+23   6.5816E+23   6.1441E+23   5.8816E+23
    4.6776E+00   3.1477E+20   2.4124E+21   1.7731E+22   7.7247E+22   1.3468E+23   1.8467E+23   2.4598E+23   3.2603E+23   3.9452E+23   4.9664E+23   5.7251E+23   6.3522E+23   6.8322E+23   7.1132E+23   7.1985E+23   7.1899E+23   7.1189E+23   6.9210E+23   6.4904E+23   6.2300E+23
    4.8988E+00   2.7061E+20   2.1120E+21   1.6042E+22   7.3262E+22   1.3017E+23   1.8037E+23   2.4278E+23   3.2554E+23   3.9728E+23   5.0542E+23   5.8655E+23   6.5426E+23   7.0688E+23   7.3900E+23   7.4956E+23   7.5040E+23   7.4501E+23   7.2666E+23   6.8453E+23   6.5889E+23
    5.1304E+00   2.0932E+20   1.6822E+21   1.3624E+22   6.8212E+22   1.2476E+23   1.7510E+23   2.3843E+23   3.2372E+23   3.9864E+23   5.1285E+23   5.9942E+23   6.7234E+23   7.2984E+23   7.6626E+23   7.7902E+23   7.8176E+23   7.7827E+23   7.6159E+23   7.2066E+23   6.9563E+23
    5.3730E+00   1.7623E+20   1.4497E+21   1.2156E+22   6.3586E+22   1.1878E+23   1.6887E+23   2.3287E+23   3.2046E+23   3.9845E+23   5.1870E+23   6.1082E+23   6.8915E+23   7.5176E+23   7.9278E+23   8.0792E+23   8.1274E+23   8.1138E+23   7.9659E+23   7.5717E+23   7.3298E+23
    5.6271E+00   1.4795E+20   1.2487E+21   1.0735E+22   5.7951E+22   1.1131E+23   1.6121E+23   2.2583E+23   3.1553E+23   3.9644E+23   5.2269E+23   6.2045E+23   7.0435E+23   7.7231E+23   8.1820E+23   8.3590E+23   8.4299E+23   8.4399E+23   8.3133E+23   7.9375E+23   7.7067E+23
    5.8932E+00   1.2286E+20   1.0695E+21   9.5240E+21   5.3318E+22   1.0442E+23   1.5327E+23   2.1780E+23   3.0909E+23   3.9263E+23   5.2466E+23   6.2803E+23   7.1759E+23   7.9109E+23   8.4212E+23   8.6255E+23   8.7212E+23   8.7569E+23   8.6544E+23   8.3005E+23   8.0838E+23
    6.1719E+00   1.0063E+20   9.0635E+20   8.3865E+21   4.8705E+22   9.7155E+22   1.4452E+23   2.0850E+23   3.0092E+23   3.8678E+23   5.2429E+23   6.3323E+23   7.2852E+23   8.0770E+23   8.6412E+23   8.8744E+23   8.9968E+23   9.0607E+23   8.9850E+23   8.6568E+23   8.4572E+23
    6.4638E+00   8.1140E+19   7.5790E+20   7.2962E+21   4.3977E+22   8.9405E+22   1.3491E+23   1.9790E+23   2.9093E+23   3.7875E+23   5.2137E+23   6.3574E+23   7.3674E+23   8.2172E+23   8.8374E+23   9.1011E+23   9.2521E+23   9.3464E+23   9.3004E+23   9.0020E+23   8.8230E+23
    6.7695E+00   6.4242E+19   6.2323E+20   6.2442E+21   3.9096E+22   8.1136E+22   1.2442E+23   1.8597E+23   2.7909E+23   3.6843E+23   5.1566E+23   6.3526E+23   7.4191E+23   8.3272E+23   9.0052E+23   9.3007E+23   9.4822E+23   9.6092E+23   9.5957E+23   9.3313E+23   9.1763E+23
    7.0896E+00   4.9725E+19   5.0138E+20   5.2270E+21   3.4058E+22   7.2346E+22   1.1304E+23   1.7272E+23   2.6535E+23   3.5571E+23   5.0699E+23   6.3152E+23   7.4366E+23   8.4030E+23   9.1398E+23   9.4683E+23   9.6820E+23   9.8437E+23   9.8656E+23   9.6395E+23   9.5124E+23
    7.4249E+00   3.7304E+19   3.9113E+20   4.2433E+21   2.8867E+22   6.3026E+22   1.0076E+23   1.5812E+23   2.4967E+23   3.4052E+23   4.9518E+23   6.2428E+23   7.4168E+23   8.4404E+23   9.2367E+23   9.5990E+23   9.8463E+23   1.0045E+24   1.0105E+24   9.9212E+23   9.8258E+23
    7.7760E+00   2.6621E+19   2.9102E+20   3.2918E+21   2.3524E+22   5.3136E+22   8.7495E+22   1.4210E+23   2.3202E+23   3.2279E+23   4.8009E+23   6.1334E+23   7.3569E+23   8.4358E+23   9.2914E+23   9.6878E+23   9.9700E+23   1.0207E+24   1.0307E+24   1.0171E+24   1.0111E+24
    8.1437E+00   1.7238E+19   1.9944E+20   2.3693E+21   1.7997E+22   4.2539E+22   7.3022E+22   1.2448E+23   2.1229E+23   3.0241E+23   4.6160E+23   5.9853E+23   7.2544E+23   8.3858E+23   9.2997E+23   9.7302E+23   1.0048E+24   1.0324E+24   1.0468E+24   1.0383E+24   1.0362E+24
    8.5288E+00   7.8653E+18   1.1363E+20   1.4653E+21   1.2171E+22   3.0844E+22   5.6735E+22   1.0474E+23   1.9021E+23   2.7918E+23   4.3960E+23   5.7976E+23   7.1076E+23   8.2880E+23   9.2580E+23   9.7222E+23   1.0076E+24   1.0393E+24   1.0581E+24   1.0551E+24   1.0573E+24
    8.9322E+00   1.4848E+18   2.3237E+19   3.7859E+20   4.0931E+21   1.3076E+22   3.1762E+22   7.7766E+22   1.6363E+23   2.5198E+23   4.1371E+23   5.5688E+23   6.9155E+23   8.1403E+23   9.1635E+23   9.6601E+23   1.0050E+24   1.0407E+24   1.0642E+24   1.0670E+24   1.0739E+24
    9.3546E+00   6.6960E+17   1.0872E+19   1.9884E+20   2.4756E+21   8.4727E+21   2.1278E+22   5.5751E+22   1.3224E+23   2.1755E+23   3.8087E+23   5.2815E+23   6.6687E+23   7.9374E+23   9.0119E+23   9.5399E+23   9.9659E+23   1.0363E+24   1.0646E+24   1.0735E+24   1.0853E+24
    9.7969E+00   3.8390E+17   6.6593E+18   1.3174E+20   1.8054E+21   6.4888E+21   1.6730E+22   4.5496E+22   1.1410E+23   1.9429E+23   3.5286E+23   4.9923E+23   6.3900E+23   7.6857E+23   8.8031E+23   9.3598E+23   9.8203E+23   1.0257E+24   1.0589E+24   1.0742E+24   1.0911E+24
    1.0260E+01   2.3638E+17   4.3660E+18   9.4034E+19   1.4019E+21   5.2255E+21   1.3685E+22   3.8032E+22   9.9097E+22   1.7342E+23   3.2486E+23   4.6805E+23   6.0719E+23   7.3830E+23   8.5359E+23   9.1185E+23   9.6119E+23   1.0087E+24   1.0467E+24   1.0685E+24   1.0908E+24
    1.0745E+01   1.4741E+17   2.8658E+18   6.6550E+19   1.0790E+21   4.1717E+21   1.1122E+22   3.1657E+22   8.5591E+22   1.5375E+23   2.9656E+23   4.3486E+23   5.7188E+23   7.0329E+23   8.2127E+23   8.8173E+23   9.3411E+23   9.8517E+23   1.0279E+24   1.0564E+24   1.0841E+24
    1.1254E+01   9.1746E+16   1.9254E+18   4.8685E+19   8.5725E+20   3.4208E+21   9.2117E+21   2.6481E+22   7.3403E+22   1.3496E+23   2.6789E+23   3.9999E+23   5.3353E+23   6.6404E+23   7.8371E+23   8.4592E+23   9.0097E+23   9.5526E+23   1.0025E+24   1.0376E+24   1.0707E+24
    1.1786E+01   5.5720E+16   1.2750E+18   3.5373E+19   6.7921E+20   2.8016E+21   7.6317E+21   2.2170E+22   6.2813E+22   1.1787E+23   2.3998E+23   3.6439E+23   4.9297E+23   6.2122E+23   7.4143E+23   8.0485E+23   8.6211E+23   9.1920E+23   9.7067E+23   1.0120E+24   1.0505E+24
    1.2343E+01   3.2762E+16   8.2425E+17   2.5286E+19   5.3216E+20   2.2734E+21   6.2747E+21   1.8426E+22   5.3286E+22   1.0196E+23   2.1270E+23   3.2843E+23   4.5081E+23   5.7550E+23   6.9506E+23   7.5907E+23   8.1801E+23   8.7738E+23   9.3261E+23   9.7992E+23   1.0236E+24
    1.2927E+01   1.8556E+16   5.1757E+17   1.7697E+19   4.1050E+20   1.8204E+21   5.1000E+21   1.5154E+22   4.4707E+22   8.7180E+22   1.8633E+23   2.9265E+23   4.0777E+23   5.2768E+23   6.4534E+23   7.0929E+23   7.6930E+23   8.3033E+23   8.8877E+23   9.4155E+23   9.8993E+23
    1.3538E+01   1.0080E+16   3.1446E+17   1.2084E+19   3.1082E+20   1.4343E+21   4.0863E+21   1.2301E+22   3.7026E+22   7.3584E+22   1.6118E+23   2.5761E+23   3.6460E+23   4.7859E+23   5.9313E+23   6.5633E+23   7.1675E+23   7.7875E+23   8.3974E+23   8.9734E+23   9.5000E+23
    1.4178E+01   5.2302E+15   1.8420E+17   8.0276E+18   2.3042E+20   1.1091E+21   3.2200E+21   9.8346E+21   3.0221E+22   6.1225E+22   1.3753E+23   2.2385E+23   3.2204E+23   4.2912E+23   5.3934E+23   6.0110E+23   6.6122E+23   7.2346E+23   7.8626E+23   8.4789E+23   9.0424E+23
    1.4849E+01   2.5805E+15   1.0365E+17   5.1728E+18   1.6684E+20   8.4001E+20   2.4899E+21   7.7296E+21   2.4272E+22   5.0154E+22   1.1565E+23   1.9186E+23   2.8079E+23   3.8014E+23   4.8493E+23   5.4456E+23   6.0367E+23   6.6539E+23   7.2918E+23   7.9395E+23   8.5328E+23
    1.5551E+01   1.2051E+15   5.5835E+16   3.2241E+18   1.1772E+20   6.2168E+20   1.8855E+21   5.9612E+21   1.9154E+22   4.0401E+22   9.5757E+22   1.6207E+23   2.4151E+23   3.3247E+23   4.3085E+23   4.8772E+23   5.4511E+23   6.0555E+23   6.6948E+23   7.3640E+23   7.9791E+23
    1.6286E+01   5.3017E+14   2.8682E+16   1.9381E+18   8.0742E+19   4.4865E+20   1.3954E+21   4.5029E+21   1.4831E+22   3.1965E+22   7.7985E+22   1.3482E+23   2.0476E+23   2.8689E+23   3.7803E+23   4.3157E+23   4.8656E+23   5.4499E+23   6.0818E+23   6.7619E+23   7.3902E+23
    1.7057E+01   2.1861E+14   1.3996E+16   1.1202E+18   5.3712E+19   3.1507E+20   1.0073E+21   3.3258E+21   1.1252E+22   2.4809E+22   6.2411E+22   1.1034E+23   1.7099E+23   2.4408E+23   3.2734E+23   3.7707E+23   4.2905E+23   4.8476E+23   5.4636E+23   6.1439E+23   6.7762E+23
    1.7863E+01   8.4037E+13   6.4618E+15   6.2077E+17   3.4572E+19   2.1485E+20   7.0789E+20   2.3977E+21   8.3519E+21   1.8866E+22   4.9031E+22   8.8769E+22   1.4052E+23   2.0457E+23   2.7953E+23   3.2506E+23   3.7351E+23   4.2590E+23   4.8509E+23   5.5207E+23   6.1478E+23
    1.8708E+01   2.9952E+13   2.8110E+15   3.2876E+17   2.1480E+19   1.4197E+20   4.8337E+20   1.6845E+21   6.0571E+21   1.4040E+22   3.7774E+22   7.0137E+22   1.1355E+23   1.6879E+23   2.3523E+23   2.7631E+23   3.2080E+23   3.6936E+23   4.2540E+23   4.9031E+23   5.5159E+23
    1.9593E+01   9.8401E+12   1.1472E+15   1.6589E+17   1.2852E+19   9.0720E+19   3.2010E+20   1.1512E+21   4.2860E+21   1.0212E+22   2.8508E+22   5.4371E+22   9.0141E+22   1.3697E+23   1.9493E+23   2.3141E+23   2.7164E+23   3.1597E+23   3.6824E+23   4.3014E+23   4.8913E+23
    2.0519E+01   2.9618E+12   4.3733E+14   7.9495E+16   7.3875E+18   5.5944E+19   2.0520E+20   7.6409E+20   2.9546E+21   7.2508E+21   2.1053E+22   4.1312E+22   7.0234E+22   1.0924E+23   1.5894E+23   1.9081E+23   2.2661E+23   2.6644E+23   3.1443E+23   3.7252E+23   4.2844E+23
    2.1490E+01   8.1157E+11   1.5500E+14   3.6061E+16   4.0698E+18   3.3223E+19   1.2709E+20   4.9171E+20   1.9815E+21   5.0188E+21   1.5196E+22   3.0733E+22   5.3658E+22   8.5531E+22   1.2740E+23   1.5477E+23   1.8609E+23   2.2131E+23   2.6466E+23   3.1827E+23   3.7046E+23
    2.2506E+01   2.0115E+11   5.0826E+13   1.5433E+16   2.1435E+18   1.8961E+19   7.5910E+19   3.0626E+20   1.2909E+21   3.3820E+21   1.0708E+22   2.2362E+22   4.0154E+22   6.5691E+22   1.0031E+23   1.2339E+23   1.5031E+23   1.8092E+23   2.1943E+23   2.6807E+23   3.1600E+23
    2.3570E+01   4.4810E+10   1.5345E+13   6.2100E+15   1.0767E+18   1.0378E+19   4.3639E+19   1.8430E+20   8.1561E+20   2.2156E+21   7.3565E+21   1.5895E+22   2.9403E+22   4.9440E+22   7.7499E+22   9.6600E+22   1.1932E+23   1.4545E+23   1.7906E+23   2.2243E+23   2.6574E+23
    2.4685E+01   8.9184E+09   4.2436E+12   2.3409E+15   5.1448E+17   5.4350E+18   2.4097E+19   1.0696E+20   4.9898E+20   1.4091E+21   4.9213E+21   1.1024E+22   2.1043E+22   3.6423E+22   5.8701E+22   7.4199E+22   9.3011E+22   1.1490E+23   1.4370E+23   1.8168E+23   2.2014E+23
    2.5852E+01   1.5780E+09   1.0696E+12   8.2365E+14   2.3324E+17   2.7175E+18   1.2755E+19   5.9755E+19   2.9510E+20   8.6858E+20   3.2014E+21   7.4507E+21   1.4702E+22   2.6238E+22   4.3545E+22   5.5860E+22   7.1121E+22   8.9107E+22   1.1332E+23   1.4597E+23   1.7952E+23
    2.7075E+01   2.4740E+08   2.4449E+11   2.6948E+14   1.0005E+17   1.2943E+18   6.4583E+18   3.2071E+19   1.6841E+20   5.1812E+20   2.0221E+21   4.9008E+21   1.0015E+22   1.8460E+22   3.1601E+22   4.1176E+22   5.3296E+22   6.7775E+22   8.7734E+22   1.1525E+23   1.4400E+23
    2.8355E+01   3.4319E+07   5.0464E+10   8.1674E+13   4.0498E+16   5.8571E+17   3.1208E+18   1.6503E+19   9.2573E+19   2.9859E+20   1.2384E+21   3.1328E+21   6.6429E+21   1.2669E+22   2.2410E+22   2.9685E+22   3.9099E+22   5.0508E+22   6.6622E+22   8.9357E+22   1.1352E+23
    2.9696E+01   4.2138E+06   9.3715E+09   2.2844E+13   1.5423E+16   2.5122E+17   1.4359E+18   8.1238E+18   4.8918E+19   1.6594E+20   7.3411E+20   1.9434E+21   4.2847E+21   8.4708E+21   1.5511E+22   2.0907E+22   2.8051E+22   3.6842E+22   4.9571E+22   6.7966E+22   8.7875E+22
    3.1100E+01   4.5935E+05   1.5619E+09   5.8750E+12   5.5098E+15   1.0187E+17   6.2756E+17   3.8172E+18   2.4799E+19   8.8770E+19   4.2056E+20   1.1681E+21   2.6835E+21   5.5101E+21   1.0465E+22   1.4368E+22   1.9657E+22   2.6273E+22   3.6104E+22   5.0665E+22   6.6733E+22
    3.2571E+01   4.4827E+04   2.3330E+08   1.3848E+12   1.8410E+15   3.8941E+16   2.5985E+17   1.7079E+18   1.2035E+19   4.5620E+19   2.3242E+20   6.7919E+20   1.6294E+21   3.4820E+21   6.8734E+21   9.6215E+21   1.3439E+22   1.8297E+22   2.5711E+22   3.6977E+22   4.9668E+22
    3.4111E+01   3.7199E+03   3.1220E+07   2.9830E+11   5.7364E+14   1.3996E+16   1.0167E+17   7.2586E+17   5.5783E+18   2.2476E+19   1.2368E+20   3.8136E+20   9.5764E+20   2.1344E+21   4.3883E+21   6.2701E+21   8.9518E+21   1.2428E+22   1.7881E+22   2.6393E+22   3.6194E+22
    3.5724E+01   2.3554E+02   3.7467E+06   5.8603E+10   1.6620E+14   4.7159E+15   3.7484E+16   2.9226E+17   2.4638E+18   1.0593E+19   6.3253E+19   2.0642E+20   5.4385E+20   1.2671E+21   2.7194E+21   3.9706E+21   5.8017E+21   8.2221E+21   1.2130E+22   1.8403E+22   2.5795E+22
    3.7414E+01   3.2556E+01   4.0141E+05   1.0483E+10   4.4651E+13   1.4856E+15   1.2987E+16   1.1118E+17   1.0343E+18   4.7651E+18   3.1024E+19   1.0749E+20   2.9791E+20   7.2719E+20   1.6330E+21   2.4395E+21   3.6531E+21   5.2911E+21   8.0159E+21   1.2520E+22   1.7960E+22
    3.9183E+01   1.5918E+01   3.5791E+04   1.7062E+09   1.1097E+13   4.3634E+14   4.2163E+15   3.9850E+16   4.1160E+17   2.0409E+18   1.4563E+19   5.3750E+19   1.5710E+20   4.0275E+20   9.4861E+20   1.4518E+21   2.2313E+21   3.3069E+21   5.1529E+21   8.3000E+21   1.2201E+22
    4.1036E+01   2.1349E+00   2.3742E+03   2.5248E+08   2.5458E+12   1.1919E+14   1.2792E+15   1.3419E+16   1.5487E+17   8.3021E+17   6.5270E+18   2.5753E+19   7.9593E+19   2.1484E+20   5.3211E+20   8.3545E+20   1.3198E+21   2.0042E+21   3.2175E+21   5.3542E+21   8.0766E+21
    4.2976E+01   0.0000E+00   5.7270E+02   3.3888E+07   5.3819E+11   3.0206E+13   3.6171E+14   4.2338E+15   5.4940E+16   3.1994E+17   2.7869E+18   1.1798E+19   3.8660E+19   1.1015E+20   2.8765E+20   4.6399E+20   7.5461E+20   1.1758E+21   1.9483E+21   3.3561E+21   5.2029E+21
    4.5009E+01   0.0000E+00   9.0471E+01   4.0471E+06   1.0470E+11   7.0884E+12   9.5098E+13   1.2480E+15   1.8326E+16   1.1650E+17   1.1308E+18   5.1553E+18   1.7963E+19   5.4165E+19   1.4955E+20   2.4820E+20   4.1628E+20   6.6659E+20   1.1422E+21   2.0409E+21   3.2569E+21
    4.7137E+01   0.0000E+00   0.0000E+00   3.9973E+05   1.8721E+10   1.5377E+12   2.3198E+13   3.4288E+14   5.7322E+15   3.9977E+16   4.3499E+17   2.1439E+18   7.9647E+18   2.5485E+19   7.4601E+19   1.2760E+20   2.2111E+20   3.6444E+20   6.4712E+20   1.2020E+21   1.9780E+21
    4.9366E+01   0.0000E+00   0.0000E+00   5.0380E+04   3.0713E+09   3.0791E+11   5.2412E+12   8.7596E+13   1.6769E+15   1.2895E+16   1.5822E+17   8.4640E+17   3.3619E+18   1.1445E+19   3.5623E+19   6.2901E+19   1.1283E+20   1.9175E+20   3.5361E+20   6.8445E+20   1.1635E+21
    5.1701E+01   0.0000E+00   0.0000E+00   1.1721E+04   4.5927E+08   5.6844E+10   1.0953E+12   2.0771E+13   4.5776E+14   3.8998E+15   5.4287E+16   3.1645E+17   1.3474E+18   4.8926E+18   1.6240E+19   2.9657E+19   5.5177E+19   9.6873E+19   1.8597E+20   3.7608E+20   6.6177E+20
    5.4146E+01   0.0000E+00   0.0000E+00   2.3442E+05   6.1310E+07   9.6539E+09   2.1146E+11   4.5652E+12   1.1636E+14   1.1034E+15   1.7526E+16   1.1177E+17   5.1136E+17   1.9855E+18   7.0484E+18   1.3337E+19   2.5793E+19   4.6877E+19   9.3924E+19   1.9899E+20   3.6321E+20
    5.6706E+01   0.0000E+00   0.0000E+00   2.4723E+04   7.1812E+06   1.4973E+09   3.7660E+10   9.2902E+11   2.7502E+13   2.9147E+14   5.3122E+15   3.7206E+16   1.8329E+17   7.6264E+17   2.9036E+18   5.7038E+18   1.1493E+19   2.1669E+19   4.5438E+19   1.0116E+20   1.9197E+20
    5.9388E+01   0.0000E+00   0.0000E+00   0.0000E+00   1.1463E+06   2.0836E+08   6.1600E+09   1.7488E+11   6.0368E+12   7.1772E+13   1.5085E+15   1.1646E+16   6.1880E+16   2.7640E+17   1.1315E+18   2.3124E+18   4.8658E+18   9.5403E+18   2.0999E+19   4.9287E+19   9.7494E+19
    6.2197E+01   0.0000E+00   0.0000E+00   0.0000E+00   1.8284E+05   2.6459E+07   9.1407E+08   3.0380E+10   1.2296E+12   1.6454E+13   4.0062E+14   3.4215E+15   1.9625E+16   9.4222E+16   4.1568E+17   8.8554E+17   1.9509E+18   3.9880E+18   9.2438E+18   2.2956E+19   4.7459E+19
    6.5138E+01   0.0000E+00   0.0000E+00   0.0000E+00   1.3706E+07   4.2921E+06   1.2267E+08   4.8390E+09   2.3216E+11   3.5084E+12   9.9367E+13   9.4186E+14   5.8331E+15   3.0112E+16   1.4339E+17   3.1911E+17   7.3792E+17   1.5771E+18   3.8632E+18   1.0191E+19   2.2086E+19
    6.8218E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   5.4382E+05   2.0150E+07   7.0334E+08   4.0501E+10   6.9495E+11   2.2993E+13   2.4266E+14   1.6213E+15   8.9932E+15   4.6259E+16   1.0775E+17   2.6223E+17   5.8778E+17   1.5273E+18   4.2981E+18   9.7970E+18
    7.1444E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   3.6021E+07   2.3287E+06   1.0084E+08   6.4859E+09   1.2751E+11   4.9584E+12   5.8475E+13   4.2075E+14   2.5024E+15   1.3895E+16   3.3939E+16   8.7146E+16   2.0554E+17   5.6890E+17   1.7162E+18   4.1292E+18
    7.4823E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.4525E+08   1.4121E+07   9.6398E+08   2.1547E+10   9.9485E+11   1.3176E+13   1.0184E+14   6.4704E+14   3.8687E+15   9.9212E+15   2.6943E+16   6.7114E+16   1.9877E+17   6.4621E+17   1.6478E+18
    7.8361E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   2.3369E+07   1.1409E+06   1.5417E+08   3.3733E+09   1.8503E+11   2.7746E+12   2.2984E+13   1.5515E+14   9.9376E+14   2.6774E+15   7.7055E+15   2.0350E+16   6.4809E+16   2.2844E+17   6.2014E+17
    8.2067E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.2061E+05   1.7096E+07   5.4986E+08   3.1772E+10   5.4523E+11   4.8362E+12   3.4465E+13   2.3450E+14   6.6328E+14   2.0253E+15   5.6948E+15   1.9607E+16   7.5433E+16   2.1913E+17
    8.5948E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   2.4533E+04   1.2861E+06   7.7219E+07   5.1607E+09   9.9842E+10   9.4860E+11   7.0929E+12   5.0646E+13   1.4998E+14   4.8573E+14   1.4605E+15   5.4671E+15   2.3136E+16   7.2334E+16
    9.0012E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   6.0700E+03   4.4925E+05   1.2911E+06   9.4783E+08   1.7313E+10   1.7353E+11   1.3538E+12   9.9899E+12   3.0790E+13   1.0547E+14   3.4050E+14   1.3943E+15   6.5472E+15   2.2179E+16
    9.4269E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   8.3603E+02   0.0000E+00   1.7183E+04   1.0261E+08   3.1350E+09   3.0000E+10   2.4033E+11   1.8001E+12   5.7154E+12   2.0558E+13   7.1520E+13   3.2227E+14   1.6964E+15   6.2748E+15
    9.8727E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   2.5663E+05   1.6948E+04   4.6709E+08   5.1838E+09   4.0293E+10   2.9748E+11   9.5775E+11   3.5681E+12   1.3397E+13   6.6791E+13   3.9880E+14   1.6254E+15
    1.0340E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.3045E+06   2.1640E+10   4.5859E+08   6.7245E+09   4.5557E+10   1.4534E+11   5.4777E+11   2.2136E+12   1.2252E+13   8.4125E+13   3.8198E+14
