    2.4495E+00   3.6029E+21   1.3238E+22   3.9468E+22   8.7298E+22   1.2194E+23   1.4988E+23   1.8325E+23   2.2438E+23   2.5582E+23   3.0356E+23   3.3854E+23   3.6208E+23   3.7370E+23   3.7223E+23   3.6535E+23   3.5497E+23   3.3684E+23   3.1004E+23   2.6455E+23   2.4736E+23
    2.5654E+00   3.3807E+21   1.2720E+22   3.9134E+22   8.8653E+22   1.2476E+23   1.5391E+23   1.8881E+23   2.3209E+23   2.6536E+23   3.1599E+23   3.5314E+23   3.7830E+23   3.9109E+23   3.9032E+23   3.8362E+23   3.7337E+23   3.5504E+23   3.2785E+23   2.8128E+23   2.6348E+23
    2.6867E+00   3.0751E+21   1.1585E+22   3.7649E+22   8.9212E+22   1.2702E+23   1.5752E+23   1.9408E+23   2.3965E+23   2.7487E+23   3.2858E+23   3.6808E+23   3.9504E+23   4.0916E+23   4.0926E+23   4.0281E+23   3.9278E+23   3.7432E+23   3.4682E+23   2.9920E+23   2.8080E+23
    2.8137E+00   2.8687E+21   1.1068E+22   3.7098E+22   9.0078E+22   1.2930E+23   1.6101E+23   1.9918E+23   2.4710E+23   2.8434E+23   3.4134E+23   3.8336E+23   4.1230E+23   4.2794E+23   4.2907E+23   4.2297E+23   4.1324E+23   3.9474E+23   3.6699E+23   3.1838E+23   2.9939E+23
    2.9468E+00   2.6594E+21   1.0544E+22   3.6461E+22   9.0698E+22   1.3127E+23   1.6419E+23   2.0400E+23   2.5435E+23   2.9373E+23   3.5422E+23   3.9897E+23   4.3008E+23   4.4742E+23   4.4978E+23   4.4411E+23   4.3479E+23   4.1632E+23   3.8842E+23   3.3887E+23   3.1930E+23
    3.0862E+00   2.4236E+21   9.9231E+21   3.5618E+22   9.1008E+22   1.3289E+23   1.6703E+23   2.0850E+23   2.6139E+23   3.0301E+23   3.6720E+23   4.1489E+23   4.4838E+23   4.6763E+23   4.7140E+23   4.6626E+23   4.5745E+23   4.3911E+23   4.1114E+23   3.6073E+23   3.4060E+23
    3.2321E+00   2.0229E+21   8.7991E+21   3.4122E+22   9.0896E+22   1.3412E+23   1.6948E+23   2.1266E+23   2.6816E+23   3.1214E+23   3.8025E+23   4.3110E+23   4.6718E+23   4.8855E+23   4.9394E+23   4.8942E+23   4.8124E+23   4.6312E+23   4.3518E+23   3.8398E+23   3.6334E+23
    3.3849E+00   1.8184E+21   8.1778E+21   3.2925E+22   9.0456E+22   1.3492E+23   1.7150E+23   2.1641E+23   2.7463E+23   3.2106E+23   3.9332E+23   4.4756E+23   4.8644E+23   5.1015E+23   5.1738E+23   5.1360E+23   5.0617E+23   4.8837E+23   4.6057E+23   4.0866E+23   3.8754E+23
    3.5450E+00   1.6286E+21   7.5016E+21   3.1115E+22   8.9093E+22   1.3497E+23   1.7289E+23   2.1965E+23   2.8069E+23   3.2970E+23   4.0635E+23   4.6419E+23   5.0613E+23   5.3241E+23   5.4170E+23   5.3877E+23   5.3221E+23   5.1485E+23   4.8730E+23   4.3480E+23   4.1325E+23
    3.7127E+00   1.4537E+21   6.9263E+21   2.9809E+22   8.8055E+22   1.3493E+23   1.7398E+23   2.2248E+23   2.8636E+23   3.3801E+23   4.1925E+23   4.8094E+23   5.2615E+23   5.5524E+23   5.6684E+23   5.6488E+23   5.5934E+23   5.4254E+23   5.1536E+23   4.6238E+23   4.4048E+23
    3.8882E+00   1.2858E+21   6.3588E+21   2.8462E+22   8.6732E+22   1.3446E+23   1.7456E+23   2.2475E+23   2.9150E+23   3.4589E+23   4.3193E+23   4.9769E+23   5.4643E+23   5.7858E+23   5.9274E+23   5.9186E+23   5.8748E+23   5.7137E+23   5.4471E+23   4.9139E+23   4.6921E+23
    4.0721E+00   1.1217E+21   5.7789E+21   2.6995E+22   8.5033E+22   1.3347E+23   1.7455E+23   2.2640E+23   2.9604E+23   3.5322E+23   4.4426E+23   5.1432E+23   5.6683E+23   6.0230E+23   6.1928E+23   6.1962E+23   6.1657E+23   6.0128E+23   5.7528E+23   5.2179E+23   4.9944E+23
    4.2647E+00   9.5655E+20   5.1491E+21   2.5260E+22   8.2825E+22   1.3188E+23   1.7388E+23   2.2733E+23   2.9986E+23   3.5990E+23   4.5611E+23   5.3069E+23   5.8721E+23   6.2626E+23   6.4634E+23   6.4803E+23   6.4647E+23   6.3216E+23   6.0699E+23   5.5351E+23   5.3110E+23
    4.4664E+00   8.1919E+20   4.6030E+21   2.3589E+22   8.0158E+22   1.2959E+23   1.7242E+23   2.2744E+23   3.0284E+23   3.6577E+23   4.6731E+23   5.4662E+23   6.0740E+23   6.5029E+23   6.7374E+23   6.7694E+23   6.7704E+23   6.6387E+23   6.3971E+23   5.8646E+23   5.6412E+23
    4.6776E+00   6.9459E+20   4.0833E+21   2.1921E+22   7.7316E+22   1.2686E+23   1.7032E+23   2.2673E+23   3.0490E+23   3.7070E+23   4.7767E+23   5.6190E+23   6.2717E+23   6.7417E+23   7.0130E+23   7.0614E+23   7.0809E+23   6.9624E+23   6.7328E+23   6.2051E+23   5.9841E+23
    4.8988E+00   5.8025E+20   3.5786E+21   2.0182E+22   7.4076E+22   1.2351E+23   1.6743E+23   2.2507E+23   3.0587E+23   3.7452E+23   4.8699E+23   5.7631E+23   6.4630E+23   6.9767E+23   7.2877E+23   7.3540E+23   7.3940E+23   7.2906E+23   7.0751E+23   6.5548E+23   6.3380E+23
    5.1304E+00   4.7234E+20   3.0687E+21   1.8271E+22   7.0223E+22   1.1937E+23   1.6366E+23   2.2237E+23   3.0564E+23   3.7706E+23   4.9505E+23   5.8959E+23   6.6450E+23   7.2050E+23   7.5587E+23   7.6445E+23   7.7070E+23   7.6207E+23   7.4216E+23   6.9119E+23   6.7014E+23
    5.3730E+00   3.8500E+20   2.6349E+21   1.6534E+22   6.6292E+22   1.1470E+23   1.5903E+23   2.1855E+23   3.0407E+23   3.7814E+23   5.0160E+23   6.0147E+23   6.8147E+23   7.4235E+23   7.8229E+23   7.9298E+23   8.0169E+23   7.9497E+23   7.7696E+23   7.2739E+23   7.0719E+23
    5.6271E+00   3.1024E+20   2.2405E+21   1.4823E+22   6.1988E+22   1.0926E+23   1.5338E+23   2.1350E+23   3.0102E+23   3.7758E+23   5.0640E+23   6.1163E+23   6.9689E+23   7.6287E+23   8.0767E+23   8.2062E+23   8.3200E+23   8.2743E+23   8.1157E+23   7.6378E+23   7.4470E+23
    5.8932E+00   2.4626E+20   1.8809E+21   1.3153E+22   5.7531E+22   1.0341E+23   1.4702E+23   2.0734E+23   2.9644E+23   3.7526E+23   5.0921E+23   6.1978E+23   7.1039E+23   7.8167E+23   8.3163E+23   8.4700E+23   8.6125E+23   8.5907E+23   8.4563E+23   8.0004E+23   7.8237E+23
    6.1719E+00   1.9205E+20   1.5552E+21   1.1523E+22   5.2859E+22   9.7032E+22   1.3983E+23   1.9998E+23   2.9022E+23   3.7101E+23   5.0978E+23   6.2560E+23   7.2163E+23   7.9836E+23   8.5374E+23   8.7167E+23   8.8901E+23   8.8945E+23   8.7874E+23   8.3578E+23   8.1983E+23
    6.4638E+00   1.4676E+20   1.2635E+21   9.9475E+21   4.8000E+22   9.0133E+22   1.3181E+23   1.9139E+23   2.8229E+23   3.6471E+23   5.0789E+23   6.2879E+23   7.3021E+23   8.1253E+23   8.7355E+23   8.9420E+23   9.1482E+23   9.1813E+23   9.1044E+23   8.7060E+23   8.5670E+23
    6.7695E+00   1.0955E+20   1.0058E+21   8.4424E+21   4.3006E+22   8.2772E+22   1.2301E+23   1.8160E+23   2.7262E+23   3.5626E+23   5.0333E+23   6.2905E+23   7.3579E+23   8.2374E+23   8.9061E+23   9.1409E+23   9.3818E+23   9.4461E+23   9.4025E+23   9.0403E+23   8.9253E+23
    7.0896E+00   7.9562E+19   7.8190E+20   7.0248E+21   3.7940E+22   7.5025E+22   1.1349E+23   1.7065E+23   2.6121E+23   3.4561E+23   4.9594E+23   6.2611E+23   7.3800E+23   8.3158E+23   9.0445E+23   9.3087E+23   9.5859E+23   9.6837E+23   9.6765E+23   9.3556E+23   9.2684E+23
    7.4249E+00   5.5891E+19   5.9095E+20   5.7103E+21   3.2868E+22   6.6973E+22   1.0334E+23   1.5861E+23   2.4807E+23   3.3274E+23   4.8560E+23   6.1975E+23   7.3653E+23   8.3564E+23   9.1458E+23   9.4403E+23   9.7552E+23   9.8888E+23   9.9209E+23   9.6468E+23   9.5912E+23
    7.7760E+00   3.7628E+19   4.3129E+20   4.5113E+21   2.7855E+22   5.8702E+22   9.2636E+22   1.4554E+23   2.3326E+23   3.1766E+23   4.7224E+23   6.0980E+23   7.3109E+23   8.3556E+23   9.2058E+23   9.5310E+23   9.8846E+23   1.0056E+24   1.0130E+24   9.9084E+23   9.8881E+23
    8.1437E+00   2.3856E+19   3.0060E+20   3.4356E+21   2.2955E+22   5.0274E+22   8.1428E+22   1.3149E+23   2.1684E+23   3.0044E+23   4.5585E+23   5.9614E+23   7.2148E+23   8.3101E+23   9.2202E+23   9.5762E+23   9.9692E+23   1.0180E+24   1.0299E+24   1.0135E+24   1.0153E+24
    8.5288E+00   1.3321E+19   1.9511E+20   2.4837E+21   1.8190E+22   4.1688E+22   6.9664E+22   1.1636E+23   1.9879E+23   2.8112E+23   4.3647E+23   5.7875E+23   7.0753E+23   8.2173E+23   9.1854E+23   9.5720E+23   1.0004E+24   1.0256E+24   1.0422E+24   1.0320E+24   1.0382E+24
    8.9322E+00   6.9892E+18   1.1058E+20   1.5931E+21   1.3110E+22   3.1903E+22   5.5760E+22   9.8406E+22   1.7823E+23   2.5943E+23   4.1417E+23   5.5765E+23   6.8919E+23   8.0753E+23   9.0984E+23   9.5147E+23   9.9857E+23   1.0280E+24   1.0494E+24   1.0459E+24   1.0567E+24
    9.3546E+00   3.9275E+18   6.8921E+19   1.1163E+21   1.0176E+22   2.5914E+22   4.6562E+22   8.4356E+22   1.5778E+23   2.3577E+23   3.8876E+23   5.3280E+23   6.6642E+23   7.8831E+23   8.9570E+23   9.4017E+23   9.9102E+23   1.0246E+24   1.0511E+24   1.0546E+24   1.0703E+24
    9.7969E+00   2.2212E+18   4.3623E+19   7.9502E+20   8.0073E+21   2.1293E+22   3.9296E+22   7.3077E+22   1.4060E+23   2.1431E+23   3.6256E+23   5.0511E+23   6.3953E+23   7.6411E+23   8.7601E+23   9.2312E+23   9.7752E+23   1.0153E+24   1.0469E+24   1.0577E+24   1.0786E+24
    1.0260E+01   1.2508E+18   2.7494E+19   5.6510E+20   6.2920E+21   1.7457E+22   3.3058E+22   6.3034E+22   1.2452E+23   1.9327E+23   3.3507E+23   4.7465E+23   6.0871E+23   7.3506E+23   8.5076E+23   9.0025E+23   9.5793E+23   9.9978E+23   1.0364E+24   1.0548E+24   1.0810E+24
    1.0745E+01   6.9123E+17   1.7089E+19   3.9674E+20   4.8900E+21   1.4158E+22   2.7514E+22   5.3797E+22   1.0913E+23   1.7251E+23   3.0656E+23   4.4183E+23   5.7434E+23   7.0143E+23   8.2010E+23   8.7164E+23   9.3223E+23   9.7796E+23   1.0195E+24   1.0456E+24   1.0772E+24
    1.1254E+01   3.7135E+17   1.0423E+19   2.7518E+20   3.7660E+21   1.1383E+22   2.2698E+22   4.5486E+22   9.4630E+22   1.5224E+23   2.7743E+23   4.0716E+23   5.3691E+23   6.6364E+23   7.8432E+23   8.3752E+23   9.0057E+23   9.4989E+23   9.9608E+23   1.0299E+24   1.0669E+24
    1.1786E+01   1.9249E+17   6.1899E+18   1.8716E+20   2.8559E+21   9.0232E+21   1.8475E+22   3.7972E+22   8.1077E+22   1.3280E+23   2.4825E+23   3.7126E+23   4.9702E+23   6.2221E+23   7.4383E+23   7.9824E+23   8.6322E+23   9.1574E+23   9.6629E+23   1.0076E+24   1.0499E+24
    1.2343E+01   9.5703E+16   3.5611E+18   1.2428E+20   2.1254E+21   7.0320E+21   1.4799E+22   3.1228E+22   6.8506E+22   1.1432E+23   2.1946E+23   3.3474E+23   4.5534E+23   5.7780E+23   6.9919E+23   7.5430E+23   8.2061E+23   8.7586E+23   9.3033E+23   9.7875E+23   1.0262E+24
    1.2927E+01   4.5416E+16   1.9764E+18   8.0312E+19   1.5482E+21   5.3758E+21   1.1644E+22   2.5258E+22   5.7008E+22   9.7009E+22   1.9149E+23   2.9822E+23   4.1259E+23   5.3113E+23   6.5108E+23   7.0633E+23   7.7332E+23   8.3073E+23   8.8858E+23   9.4360E+23   9.9578E+23
    1.3538E+01   2.0480E+16   1.0542E+18   5.0357E+19   1.1015E+21   4.0237E+21   8.9833E+21   2.0063E+22   4.6667E+22   8.1069E+22   1.6481E+23   2.6236E+23   3.6954E+23   4.8301E+23   6.0029E+23   6.5510E+23   7.2204E+23   7.8098E+23   8.4156E+23   9.0251E+23   9.5899E+23
    1.4178E+01   8.7383E+15   5.3872E+17   3.0560E+19   7.6386E+20   2.9438E+21   6.7857E+21   1.5631E+22   3.7537E+22   6.6652E+22   1.3978E+23   2.2775E+23   3.2694E+23   4.3429E+23   5.4768E+23   6.0145E+23   6.6762E+23   7.2738E+23   7.8996E+23   8.5601E+23   9.1620E+23
    1.4849E+01   3.5131E+15   2.6287E+17   1.7907E+19   5.1544E+20   2.1018E+21   5.0114E+21   1.1928E+22   2.9636E+22   5.3861E+22   1.1674E+23   1.9495E+23   2.8553E+23   3.8584E+23   4.9418E+23   5.4632E+23   6.1097E+23   6.7082E+23   7.3459E+23   8.0476E+23   8.6798E+23
    1.5551E+01   1.3252E+15   1.2210E+17   1.0108E+19   3.3782E+20   1.4623E+21   3.6136E+21   8.9056E+21   2.2941E+22   4.2737E+22   9.5925E+22   1.6441E+23   2.4598E+23   3.3850E+23   4.4072E+23   4.9068E+23   5.5309E+23   6.1226E+23   6.7637E+23   7.4957E+23   8.1504E+23
    1.6286E+01   4.6692E+14   5.3811E+16   5.4840E+18   2.1469E+20   9.8984E+20   2.5405E+21   6.4969E+21   1.7393E+22   3.3264E+22   7.7479E+22   1.3650E+23   2.0888E+23   2.9303E+23   3.8824E+23   4.3550E+23   4.9500E+23   5.5273E+23   6.1631E+23   6.9137E+23   7.5821E+23
    1.7057E+01   1.5296E+14   2.2427E+16   2.8529E+18   1.3206E+20   6.5093E+20   1.7391E+21   4.6255E+21   1.2901E+22   2.5371E+22   6.1460E+22   1.1147E+23   1.7470E+23   2.5013E+23   3.3759E+23   3.8171E+23   4.3770E+23   4.9326E+23   5.5544E+23   6.3114E+23   6.9845E+23
    1.7863E+01   4.6358E+13   8.8092E+15   1.4196E+18   7.8494E+19   4.1523E+20   1.1576E+21   3.2097E+21   9.3506E+21   1.8943E+22   4.7834E+22   8.9472E+22   1.4380E+23   2.1039E+23   2.8957E+23   3.3018E+23   3.8214E+23   4.3488E+23   4.9484E+23   5.6995E+23   6.3678E+23
    1.8708E+01   1.2932E+13   3.2491E+15   6.7410E+17   4.4999E+19   2.5652E+20   7.4807E+20   2.1680E+21   6.6151E+21   1.3829E+22   3.6491E+22   7.0512E+22   1.1639E+23   1.7423E+23   2.4483E+23   2.8167E+23   3.2921E+23   3.7855E+23   4.3552E+23   5.0886E+23   5.7429E+23
    1.9593E+01   3.3026E+12   1.1210E+15   3.0464E+17   2.4835E+19   1.5323E+20   4.6868E+20   1.4235E+21   4.5621E+21   9.8606E+21   2.7259E+22   5.4513E+22   9.2556E+22   1.4194E+23   2.0389E+23   2.3680E+23   2.7965E+23   3.2511E+23   3.7844E+23   4.4890E+23   5.1205E+23
    2.0519E+01   7.6794E+11   3.6033E+14   1.3068E+17   1.3170E+19   8.8355E+19   2.8424E+20   9.0729E+20   3.0632E+21   6.8590E+21   1.9917E+22   4.1301E+22   7.2244E+22   1.1366E+23   1.6712E+23   1.9605E+23   2.3406E+23   2.7529E+23   3.2445E+23   3.9105E+23   4.5111E+23
    2.1490E+01   1.6173E+11   1.0745E+14   5.3053E+16   6.6967E+18   4.9091E+19   1.6659E+20   5.6050E+20   1.9998E+21   4.6485E+21   1.4218E+22   3.0633E+22   5.5296E+22   8.9377E+22   1.3470E+23   1.5970E+23   1.9289E+23   2.2967E+23   2.7427E+23   3.3617E+23   3.9244E+23
    2.2506E+01   3.0705E+10   2.9600E+13   2.0325E+16   3.2584E+18   2.6235E+19   9.4205E+19   3.3511E+20   1.2676E+21   3.0655E+21   9.9046E+21   2.2219E+22   4.1461E+22   6.8958E+22   1.0668E+23   1.2790E+23   1.5637E+23   1.8864E+23   2.2843E+23   2.8500E+23   3.3692E+23
    2.3570E+01   5.2357E+09   7.4989E+12   7.3252E+15   1.5137E+18   1.3459E+19   5.1305E+19   1.9359E+20   7.7905E+20   1.9644E+21   6.7252E+21   1.5742E+22   3.0422E+22   5.2148E+22   8.2931E+22   1.0062E+23   1.2461E+23   1.5242E+23   1.8730E+23   2.3812E+23   2.8525E+23
    2.4685E+01   8.0017E+08   1.7399E+12   2.4755E+15   6.6980E+17   6.6149E+18   2.6861E+19   1.0787E+20   4.6347E+20   1.2215E+21   4.4449E+21   1.0882E+22   2.1820E+22   3.8614E+22   6.3227E+22   7.7686E+22   9.7520E+22   1.2104E+23   1.5108E+23   1.9592E+23   2.3800E+23
    2.5852E+01   1.0956E+08   3.6827E+11   7.8182E+14   2.8164E+17   3.1082E+18   1.3494E+19   5.7880E+19   2.6649E+20   7.3588E+20   2.8558E+21   7.3294E+21   1.5280E+22   2.7965E+22   4.7227E+22   5.8805E+22   7.4883E+22   9.4400E+22   1.1979E+23   1.5862E+23   1.9556E+23
    2.7075E+01   1.3447E+07   7.0887E+10   2.2999E+14   1.1225E+17   1.3933E+18   6.4908E+18   2.9848E+19   1.4784E+20   4.2887E+20   1.7811E+21   4.8039E+21   1.0434E+22   1.9787E+22   3.4524E+22   4.3598E+22   5.6363E+22   7.2229E+22   9.3270E+22   1.2626E+23   1.5812E+23
    2.8355E+01   1.4828E+06   1.2380E+10   6.2814E+13   4.2299E+16   5.9442E+17   2.9834E+18   1.4765E+19   7.9001E+19   2.4139E+20   1.0767E+21   3.0598E+21   6.9390E+21   1.3661E+22   2.4673E+22   3.1625E+22   4.1542E+22   5.4169E+22   7.1255E+22   9.8735E+22   1.2570E+23
    2.9696E+01   1.4739E+05   1.9591E+09   1.5877E+13   1.5029E+16   2.4081E+17   1.3075E+18   6.9920E+18   4.0585E+19   1.3099E+20   6.2985E+20   1.8911E+21   4.4880E+21   9.1914E+21   1.7217E+22   2.2419E+22   2.9949E+22   3.9778E+22   5.3359E+22   7.5780E+22   9.8173E+22
    3.1100E+01   1.3015E+04   2.8076E+08   3.7038E+12   5.0217E+15   9.2406E+16   5.4509E+17   3.1631E+18   2.0006E+19   6.8406E+19   3.5599E+20   1.1324E+21   2.8189E+21   6.0186E+21   1.1717E+22   1.5513E+22   2.1095E+22   2.8569E+22   3.9127E+22   5.7031E+22   7.5255E+22
    3.2571E+01   8.7032E+02   3.6432E+07   7.9547E+11   1.5738E+15   3.3507E+16   2.1568E+17   1.3641E+18   9.4442E+18   3.4316E+19   1.9405E+20   6.5585E+20   1.7169E+21   3.8300E+21   7.7656E+21   1.0465E+22   1.4500E+22   2.0047E+22   2.8064E+22   4.2045E+22   5.6567E+22
    3.4111E+01   1.3207E+06   4.2879E+06   1.5700E+11   4.6141E+14   1.1452E+16   8.0807E+16   5.5946E+17   4.2606E+18   1.6504E+19   1.0184E+20   3.6681E+20   1.0123E+21   2.3650E+21   5.0058E+21   6.8728E+21   9.7136E+21   1.3726E+22   1.9667E+22   3.0331E+22   4.1653E+22
    3.5724E+01   1.3286E+05   4.5595E+05   2.8435E+10   1.2625E+14   3.6805E+15   2.8598E+16   2.1775E+17   1.8329E+18   7.5941E+18   5.1361E+19   1.9775E+20   5.7681E+20   1.4148E+21   3.1336E+21   4.3881E+21   6.3332E+21   9.1581E+21   1.3450E+22   2.1388E+22   3.0015E+22
    3.7414E+01   1.1370E+04   3.9890E+04   4.7204E+09   3.2169E+13   1.1097E+15   9.5382E+15   8.0237E+16   7.5032E+17   3.3363E+18   2.4841E+19   1.0256E+20   3.1707E+20   8.1853E+20   1.9020E+21   2.7196E+21   4.0129E+21   5.9467E+21   8.9641E+21   1.4724E+22   2.1142E+22
    3.9183E+01   7.4804E+02   2.5709E+03   7.1779E+08   7.6178E+12   3.1316E+14   2.9912E+15   2.7929E+16   2.9162E+17   1.3965E+18   1.1499E+19   5.1075E+19   1.6781E+20   4.5717E+20   1.1174E+21   1.6335E+21   2.4674E+21   3.7524E+21   5.8149E+21   9.8843E+21   1.4540E+22
    4.1036E+01   7.1202E+02   7.1370E+02   9.9872E+07   1.6737E+12   8.2559E+13   8.8015E+14   9.1627E+15   1.0738E+17   5.5571E+17   5.0841E+18   2.4371E+19   8.5340E+19   2.4602E+20   6.3433E+20   9.4920E+20   1.4697E+21   2.2973E+21   3.6659E+21   6.4612E+21   9.7507E+21
    4.2976E+01   0.0000E+00   3.3839E+01   1.2551E+07   3.4068E+11   2.0296E+13   2.4252E+14   2.8274E+15   3.7375E+16   2.0978E+17   2.1422E+18   1.1118E+19   4.1611E+19   1.2730E+20   3.4725E+20   5.3263E+20   8.4658E+20   1.3624E+21   2.2426E+21   4.1071E+21   6.3681E+21
    4.5009E+01   0.0000E+00   2.7865E+04   1.3435E+06   6.4152E+10   4.6454E+12   6.2467E+13   8.1905E+14   1.2273E+16   7.4963E+16   8.5834E+17   4.8386E+18   1.9409E+19   6.3191E+19   1.8293E+20   2.8803E+20   4.7070E+20   7.8123E+20   1.3290E+21   2.5348E+21   4.0444E+21
    4.7137E+01   0.0000E+00   5.4358E+03   1.1956E+05   1.1161E+10   9.8845E+11   1.5018E+13   2.2235E+14   3.7943E+15   2.5306E+16   3.2633E+17   2.0041E+18   8.6396E+18   3.0023E+19   9.2535E+19   1.4979E+20   2.5209E+20   4.3233E+20   7.6164E+20   1.5165E+21   2.4942E+21
    4.9366E+01   0.0000E+00   1.8346E+03   2.5922E+04   1.7874E+09   1.9527E+11   3.3653E+12   5.6485E+13   1.1026E+15   8.0550E+15   1.1746E+17   7.8806E+17   3.6607E+18   1.3617E+19   4.4838E+19   7.4742E+19   1.2977E+20   2.3042E+20   4.2129E+20   8.7799E+20   1.4912E+21
    5.1701E+01   0.0000E+00   0.0000E+00   6.5673E+03   2.5921E+08   3.5756E+10   7.0198E+11   1.3410E+13   3.0072E+14   2.4133E+15   3.9947E+16   2.9351E+17   1.4725E+18   5.8805E+18   2.0757E+19   3.5692E+19   6.4056E+19   1.1801E+20   2.2446E+20   4.9099E+20   8.6280E+20
    5.4146E+01   0.0000E+00   0.0000E+00   1.0764E+06   3.2677E+07   6.0407E+09   1.3611E+11   2.9718E+12   7.6872E+13   6.7954E+14   1.2810E+16   1.0329E+17   5.6078E+17   2.4107E+18   9.1549E+18   1.6268E+19   3.0241E+19   5.7943E+19   1.1494E+20   2.6468E+20   4.8224E+20
    5.6706E+01   0.0000E+00   0.0000E+00   2.1025E+05   5.4990E+06   9.2566E+08   2.4450E+10   6.1397E+11   1.8398E+13   1.7960E+14   3.8667E+15   3.4261E+16   2.0160E+17   9.3523E+17   3.8351E+18   7.0563E+18   1.3617E+19   2.7201E+19   5.6427E+19   1.3725E+20   2.5986E+20
    5.9388E+01   0.0000E+00   0.0000E+00   5.9171E+04   6.3726E+05   1.2529E+08   4.0248E+09   1.1799E+11   4.1181E+12   4.4504E+13   1.0969E+15   1.0689E+16   6.8221E+16   3.4223E+17   1.5208E+18   2.9032E+18   5.8301E+18   1.2175E+19   2.6490E+19   6.8296E+19   1.3470E+20
    6.2197E+01   0.0000E+00   0.0000E+00   5.3409E+02   2.1118E+08   1.8313E+07   5.9504E+08   2.0960E+10   8.6082E+11   1.0329E+13   2.9205E+14   3.1304E+15   2.1668E+16   1.1771E+17   5.6885E+17   1.1290E+18   2.3655E+18   5.1790E+18   1.1858E+19   3.2531E+19   6.7019E+19
    6.5138E+01   0.0000E+00   0.0000E+00   2.7001E+03   2.8165E+07   3.3860E+06   8.1087E+07   3.3927E+09   1.6750E+11   2.2422E+12   7.2905E+13   8.5910E+14   6.4413E+15   3.7912E+16   1.9988E+17   4.1336E+17   9.0621E+17   2.0867E+18   5.0451E+18   1.4791E+19   3.1921E+19
    6.8218E+01   0.0000E+00   0.0000E+00   0.0000E+00   6.2919E+06   7.6978E+08   1.6663E+07   5.0030E+08   3.0121E+10   4.5403E+11   1.7046E+13   2.2064E+14   1.7877E+15   1.1392E+16   6.5697E+16   1.4187E+17   3.2645E+17   7.9324E+17   2.0332E+18   6.4001E+18   1.4515E+19
    7.1444E+01   0.0000E+00   0.0000E+00   0.0000E+00   7.1617E+05   1.1788E+08   2.7098E+06   8.5847E+07   4.9940E+09   8.5242E+10   3.7282E+12   5.2977E+13   4.6225E+14   3.1815E+15   2.0102E+16   4.5429E+16   1.1008E+17   2.8330E+17   7.7310E+17   2.6265E+18   6.2821E+18
    7.4823E+01   0.0000E+00   0.0000E+00   0.0000E+00   9.4423E+04   2.0553E+07   5.4262E+08   1.7757E+10   8.5539E+08   1.4724E+10   7.6061E+11   1.1883E+13   1.1118E+14   8.2280E+14   5.6964E+15   1.3499E+16   3.4568E+16   9.4602E+16   2.7616E+17   1.0185E+18   2.5791E+18
    7.8361E+01   0.0000E+00   0.0000E+00   0.0000E+00   1.1598E+04   1.9634E+06   1.2567E+08   2.8701E+09   1.1329E+08   2.3875E+09   1.4398E+11   2.4866E+12   2.4854E+13   1.9643E+14   1.4868E+15   3.7004E+15   1.0053E+16   2.9376E+16   9.2216E+16   3.7161E+17   1.0006E+18
    8.2067E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   2.1002E+05   1.2505E+07   5.4049E+08   2.4694E+10   5.1330E+08   2.5203E+10   4.8430E+11   5.1615E+12   4.3183E+13   3.5539E+14   9.2968E+14   2.6900E+15   8.4302E+15   2.8626E+16   1.2698E+17   3.6537E+17
    8.5948E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   2.6053E+04   1.0330E+06   7.7667E+07   2.7994E+08   9.3510E+07   4.0282E+09   8.7591E+10   9.9561E+11   8.7321E+12   7.7343E+13   2.1256E+14   6.5756E+14   2.2200E+15   8.2081E+15   4.0416E+16   1.2497E+17
    9.0012E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   8.8512E+05   1.8844E+05   3.7793E+09   1.3218E+10   1.1228E+09   1.4976E+10   1.7845E+11   1.6246E+12   1.5245E+13   4.3897E+13   1.4567E+14   5.3204E+14   2.1577E+15   1.1909E+16   3.9821E+16
    9.4269E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   7.4235E+05   6.3214E+08   2.9814E+09   1.1168E+08   2.6719E+09   3.0072E+10   2.7863E+11   2.7109E+12   8.1272E+12   2.8991E+13   1.1493E+14   5.1547E+14   3.2253E+15   1.1749E+16
    9.8727E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.6603E+05   3.4358E+07   3.4856E+08   2.3456E+10   3.3092E+08   5.0163E+09   4.4332E+10   4.3445E+11   1.3405E+12   5.1357E+12   2.2129E+13   1.1074E+14   7.9610E+14   3.1872E+15
    1.0340E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.6903E+04   1.4559E+07   1.1281E+04   6.1250E+09   2.4061E+07   3.8977E+08   6.6512E+09   6.3016E+10   1.9634E+11   8.0269E+11   3.7478E+12   2.1122E+13   1.7728E+14   7.8811E+14
