    2.4495E+00   4.0355E+21   1.1944E+22   3.2978E+22   7.2604E+22   1.0106E+23   1.2432E+23   1.5354E+23   1.9299E+23   2.2491E+23   2.7356E+23   3.0710E+23   3.2815E+23   3.3743E+23   3.3670E+23   3.2980E+23   3.2029E+23   3.0544E+23   2.8299E+23   2.4495E+23   2.1682E+23
    2.5654E+00   3.7895E+21   1.1569E+22   3.2863E+22   7.3817E+22   1.0350E+23   1.2784E+23   1.5847E+23   1.9989E+23   2.3344E+23   2.8467E+23   3.2018E+23   3.4276E+23   3.5315E+23   3.5320E+23   3.4645E+23   3.3708E+23   3.2221E+23   2.9942E+23   2.6059E+23   2.3166E+23
    2.6867E+00   3.5342E+21   1.1145E+22   3.2617E+22   7.4833E+22   1.0574E+23   1.3119E+23   1.6327E+23   2.0673E+23   2.4198E+23   2.9596E+23   3.3361E+23   3.5785E+23   3.6952E+23   3.7049E+23   3.6397E+23   3.5482E+23   3.3998E+23   3.1691E+23   2.7734E+23   2.4762E+23
    2.8137E+00   3.2728E+21   1.0676E+22   3.2238E+22   7.5639E+22   1.0777E+23   1.3433E+23   1.6791E+23   2.1348E+23   2.5052E+23   3.0741E+23   3.4736E+23   3.7345E+23   3.8656E+23   3.8861E+23   3.8239E+23   3.7352E+23   3.5880E+23   3.3551E+23   2.9525E+23   2.6475E+23
    2.9468E+00   3.0084E+21   1.0167E+22   3.1727E+22   7.6223E+22   1.0956E+23   1.3725E+23   1.7236E+23   2.2013E+23   2.5904E+23   3.1902E+23   3.6144E+23   3.8954E+23   4.0426E+23   4.0757E+23   4.0173E+23   3.9323E+23   3.7871E+23   3.5526E+23   3.1438E+23   2.8310E+23
    3.0862E+00   2.7444E+21   9.6240E+21   3.1087E+22   7.6572E+22   1.1109E+23   1.3992E+23   1.7658E+23   2.2663E+23   2.6749E+23   3.3074E+23   3.7582E+23   4.0612E+23   4.2264E+23   4.2738E+23   4.2200E+23   4.1397E+23   3.9972E+23   3.7619E+23   3.3475E+23   3.0273E+23
    3.2321E+00   2.4838E+21   9.0528E+21   3.0320E+22   7.6673E+22   1.1234E+23   1.4230E+23   1.8055E+23   2.3293E+23   2.7584E+23   3.4253E+23   3.9047E+23   4.2316E+23   4.4167E+23   4.4803E+23   4.4320E+23   4.3573E+23   4.2185E+23   3.9831E+23   3.5640E+23   3.2368E+23
    3.3849E+00   2.2294E+21   8.4596E+21   2.9429E+22   7.6510E+22   1.1328E+23   1.4436E+23   1.8421E+23   2.3900E+23   2.8403E+23   3.5436E+23   4.0534E+23   4.4062E+23   4.6132E+23   4.6951E+23   4.6532E+23   4.5852E+23   4.4511E+23   4.2165E+23   3.7935E+23   3.4597E+23
    3.5450E+00   1.9836E+21   7.8507E+21   2.8418E+22   7.6069E+22   1.1388E+23   1.4606E+23   1.8751E+23   2.4476E+23   2.9199E+23   3.6613E+23   4.2037E+23   4.5845E+23   4.8154E+23   4.9177E+23   4.8832E+23   4.8230E+23   4.6947E+23   4.4619E+23   4.0361E+23   3.6961E+23
    3.7127E+00   1.7488E+21   7.2323E+21   2.7292E+22   7.5333E+22   1.1411E+23   1.4735E+23   1.9040E+23   2.5014E+23   2.9965E+23   3.7779E+23   4.3547E+23   4.7656E+23   5.0226E+23   5.1475E+23   5.1216E+23   5.0704E+23   4.9490E+23   4.7190E+23   4.2916E+23   3.9463E+23
    3.8882E+00   1.5267E+21   6.6105E+21   2.6058E+22   7.4288E+22   1.1393E+23   1.4819E+23   1.9280E+23   2.5506E+23   3.0690E+23   3.8920E+23   4.5054E+23   4.9486E+23   5.2340E+23   5.3838E+23   5.3676E+23   5.3266E+23   5.2134E+23   4.9874E+23   4.5598E+23   4.2098E+23
    4.0721E+00   1.3190E+21   5.9917E+21   2.4723E+22   7.2918E+22   1.1330E+23   1.4851E+23   1.9464E+23   2.5942E+23   3.1363E+23   4.0026E+23   4.6545E+23   5.1322E+23   5.4483E+23   5.6255E+23   5.6202E+23   5.5908E+23   5.4870E+23   5.2664E+23   4.8402E+23   4.4866E+23
    4.2647E+00   1.1269E+21   5.3820E+21   2.3296E+22   7.1212E+22   1.1219E+23   1.4826E+23   1.9584E+23   2.6311E+23   3.1973E+23   4.1082E+23   4.8005E+23   5.3148E+23   5.6640E+23   5.8711E+23   5.8780E+23   5.8617E+23   5.7689E+23   5.5550E+23   5.1319E+23   4.7759E+23
    4.4664E+00   9.5124E+20   4.7872E+21   2.1788E+22   6.9161E+22   1.1057E+23   1.4739E+23   1.9633E+23   2.6601E+23   3.2505E+23   4.2072E+23   4.9416E+23   5.4948E+23   5.8794E+23   6.1190E+23   6.1395E+23   6.1378E+23   6.0574E+23   5.8519E+23   5.4340E+23   5.0769E+23
    4.6776E+00   7.9255E+20   4.2134E+21   2.0213E+22   6.6762E+22   1.0841E+23   1.4584E+23   1.9600E+23   2.6801E+23   3.2944E+23   4.2976E+23   5.0759E+23   5.6700E+23   6.0924E+23   6.3672E+23   6.4027E+23   6.4172E+23   6.3509E+23   6.1556E+23   5.7451E+23   5.3885E+23
    4.8988E+00   6.5108E+20   3.6660E+21   1.8587E+22   6.4018E+22   1.0568E+23   1.4357E+23   1.9479E+23   2.6898E+23   3.3275E+23   4.3776E+23   5.2011E+23   5.8381E+23   6.3005E+23   6.6134E+23   6.6653E+23   6.6976E+23   6.6473E+23   6.4640E+23   6.0635E+23   5.7093E+23
    5.1304E+00   5.2677E+20   3.1504E+21   1.6929E+22   6.0943E+22   1.0237E+23   1.4054E+23   1.9263E+23   2.6880E+23   3.3482E+23   4.4449E+23   5.3147E+23   5.9964E+23   6.5011E+23   6.8547E+23   6.9247E+23   6.9766E+23   6.9440E+23   6.7748E+23   6.3872E+23   6.0374E+23
    5.3730E+00   4.1922E+20   2.6712E+21   1.5259E+22   5.7558E+22   9.8496E+22   1.3672E+23   1.8945E+23   2.6736E+23   3.3548E+23   4.4975E+23   5.4142E+23   6.1420E+23   6.6911E+23   7.0882E+23   7.1779E+23   7.2511E+23   7.2382E+23   7.0854E+23   6.7136E+23   6.3707E+23
    5.6271E+00   3.2774E+20   2.2322E+21   1.3600E+22   5.3897E+22   9.4063E+22   1.3212E+23   1.8521E+23   2.6454E+23   3.3459E+23   4.5329E+23   5.4967E+23   6.2720E+23   6.8673E+23   7.3104E+23   7.4214E+23   7.5177E+23   7.5266E+23   7.3926E+23   7.0400E+23   6.7066E+23
    5.8932E+00   2.5135E+20   1.8365E+21   1.1975E+22   5.0001E+22   8.9106E+22   1.2675E+23   1.7988E+23   2.6028E+23   3.3202E+23   4.5491E+23   5.5595E+23   6.3829E+23   7.0260E+23   7.5177E+23   7.6517E+23   7.7728E+23   7.8056E+23   7.6929E+23   7.3632E+23   7.0422E+23
    6.1719E+00   1.8883E+20   1.4857E+21   1.0408E+22   4.5926E+22   8.3678E+22   1.2063E+23   1.7348E+23   2.5452E+23   3.2765E+23   4.5440E+23   5.5998E+23   6.4716E+23   7.1637E+23   7.7062E+23   7.8647E+23   8.0124E+23   8.0711E+23   7.9825E+23   7.6794E+23   7.3740E+23
    6.4638E+00   1.3875E+20   1.1806E+21   8.9207E+21   4.1731E+22   7.7847E+22   1.1384E+23   1.6603E+23   2.4723E+23   3.2139E+23   4.5157E+23   5.6149E+23   6.5347E+23   7.2766E+23   7.8718E+23   8.0562E+23   8.2322E+23   8.3188E+23   8.2570E+23   7.9848E+23   7.6983E+23
    6.7695E+00   9.9571E+19   9.2032E+20   7.5328E+21   3.7485E+22   7.1695E+22   1.0645E+23   1.5760E+23   2.3841E+23   3.1321E+23   4.4626E+23   5.6024E+23   6.5690E+23   7.3608E+23   8.0102E+23   8.2220E+23   8.4278E+23   8.5443E+23   8.5121E+23   8.2748E+23   8.0110E+23
    7.0896E+00   6.9674E+19   7.0290E+20   6.2605E+21   3.3260E+22   6.5322E+22   9.8560E+22   1.4828E+23   2.2814E+23   3.0309E+23   4.3836E+23   5.5600E+23   6.5715E+23   7.4127E+23   8.1172E+23   8.3576E+23   8.5944E+23   8.7428E+23   8.7429E+23   8.5450E+23   8.3075E+23
    7.4249E+00   4.7461E+19   5.2531E+20   5.1160E+21   2.9127E+22   5.8834E+22   9.0305E+22   1.3819E+23   2.1649E+23   2.9109E+23   4.2780E+23   5.4861E+23   6.5396E+23   7.4288E+23   8.1888E+23   8.4586E+23   8.7275E+23   8.9095E+23   8.9447E+23   8.7903E+23   8.5832E+23
    7.7760E+00   3.1420E+19   3.8365E+20   4.1065E+21   2.5155E+22   5.2346E+22   8.1821E+22   1.2749E+23   2.0360E+23   2.7731E+23   4.1459E+23   5.3796E+23   6.4710E+23   7.4062E+23   8.2209E+23   8.5209E+23   8.8226E+23   9.0396E+23   9.1123E+23   9.0058E+23   8.8330E+23
    8.1437E+00   2.0180E+19   2.7344E+20   3.2343E+21   2.1406E+22   4.5971E+22   7.3255E+22   1.1636E+23   1.8967E+23   2.6189E+23   3.9878E+23   5.2398E+23   6.3643E+23   7.3422E+23   8.2103E+23   8.5407E+23   8.8754E+23   9.1286E+23   9.2411E+23   9.1865E+23   9.0517E+23
    8.5288E+00   1.2552E+19   1.8992E+20   2.4968E+21   1.7933E+22   3.9819E+22   6.4762E+22   1.0499E+23   1.7490E+23   2.4504E+23   3.8050E+23   5.0672E+23   6.2186E+23   7.2348E+23   8.1540E+23   8.5145E+23   8.8822E+23   9.1721E+23   9.3264E+23   9.3273E+23   9.2344E+23
    8.9322E+00   7.5462E+18   1.2837E+20   1.8871E+21   1.4777E+22   3.3990E+22   5.6491E+22   9.3588E+22   1.5954E+23   2.2702E+23   3.5995E+23   4.8627E+23   6.0338E+23   7.0832E+23   8.0497E+23   8.4396E+23   8.8395E+23   9.1663E+23   9.3638E+23   9.4234E+23   9.3759E+23
    9.3546E+00   4.3768E+18   8.4301E+19   1.3948E+21   1.1966E+22   2.8570E+22   4.8582E+22   8.2352E+22   1.4387E+23   2.0813E+23   3.3741E+23   4.6284E+23   5.8110E+23   6.8870E+23   7.8961E+23   8.3141E+23   8.7448E+23   9.1082E+23   9.3498E+23   9.4707E+23   9.4716E+23
    9.7969E+00   2.4440E+18   5.3708E+19   1.0070E+21   9.5134E+21   2.3626E+22   4.1159E+22   7.1482E+22   1.2817E+23   1.8869E+23   3.1322E+23   4.3671E+23   5.5520E+23   6.6471E+23   7.6928E+23   8.1370E+23   8.5966E+23   8.9954E+23   9.2813E+23   9.4652E+23   9.5171E+23
    1.0260E+01   1.3109E+18   3.3139E+19   7.0917E+20   7.4180E+21   1.9204E+22   3.4323E+22   6.1158E+22   1.1272E+23   1.6906E+23   2.8777E+23   4.0825E+23   5.2598E+23   6.3656E+23   7.4406E+23   7.9083E+23   8.3942E+23   8.8266E+23   9.1562E+23   9.4040E+23   9.5087E+23
    1.0745E+01   6.7394E+17   1.9769E+19   4.8659E+20   5.6672E+21   1.5330E+22   2.8148E+22   5.1533E+22   9.7788E+22   1.4959E+23   2.6150E+23   3.7790E+23   4.9383E+23   6.0454E+23   7.1415E+23   7.6294E+23   8.1381E+23   8.6016E+23   8.9734E+23   9.2848E+23   9.4435E+23
    1.1254E+01   3.3124E+17   1.1381E+19   3.2483E+20   4.2375E+21   1.2006E+22   2.2681E+22   4.2731E+22   8.3621E+22   1.3061E+23   2.3489E+23   3.4616E+23   4.5924E+23   5.6909E+23   6.7986E+23   7.3028E+23   7.8302E+23   8.3214E+23   8.7331E+23   9.1067E+23   9.3195E+23
    1.1786E+01   1.5523E+17   6.3107E+18   2.1067E+20   3.0977E+21   9.2155E+21   1.7941E+22   3.4837E+22   7.0428E+22   1.1246E+23   2.0841E+23   3.1360E+23   4.2277E+23   5.3073E+23   6.4164E+23   6.9322E+23   7.4737E+23   7.9884E+23   8.4367E+23   8.8697E+23   9.1357E+23
    1.2343E+01   6.9173E+16   3.3634E+18   1.3254E+20   2.2113E+21   6.9258E+21   1.3917E+22   2.7899E+22   5.8373E+22   9.5413E+22   1.8253E+23   2.8080E+23   3.8505E+23   4.9007E+23   6.0004E+23   6.5228E+23   7.0731E+23   7.6064E+23   8.0870E+23   8.5752E+23   8.8926E+23
    1.2927E+01   2.9219E+16   1.7193E+18   8.0766E+19   1.5395E+21   5.0907E+21   1.0577E+22   2.1928E+22   4.7572E+22   7.9700E+22   1.5769E+23   2.4833E+23   3.4675E+23   4.4781E+23   5.5573E+23   6.0807E+23   6.6340E+23   7.1804E+23   7.6881E+23   8.2261E+23   8.5916E+23
    1.3538E+01   1.1661E+16   8.4091E+17   4.7587E+19   1.0441E+21   3.6555E+21   7.8671E+21   1.6897E+22   3.8086E+22   6.5491E+22   1.3427E+23   2.1677E+23   3.0854E+23   4.0469E+23   5.0944E+23   5.6131E+23   6.1634E+23   6.7168E+23   7.2455E+23   7.8265E+23   8.2359E+23
    1.4178E+01   4.3816E+15   3.9256E+17   2.7062E+19   6.8880E+20   2.5613E+21   5.7203E+21   1.2753E+22   2.9927E+22   5.2894E+22   1.1260E+23   1.8663E+23   2.7110E+23   3.6147E+23   4.6198E+23   5.1280E+23   5.6692E+23   6.2230E+23   6.7660E+23   7.3821E+23   7.8299E+23
    1.4849E+01   1.5440E+15   1.7445E+17   1.4827E+19   4.4142E+20   1.7490E+21   4.0615E+21   9.4173E+21   2.3058E+22   4.1951E+22   9.2919E+22   1.5836E+23   2.3505E+23   3.1891E+23   4.1419E+23   4.6338E+23   5.1597E+23   5.7073E+23   6.2574E+23   6.8996E+23   7.3793E+23
    1.5551E+01   5.0815E+14   7.3586E+16   7.8112E+18   2.7440E+20   1.1624E+21   2.8125E+21   6.7965E+21   1.7401E+22   3.2641E+22   7.5394E+22   1.3233E+23   2.0095E+23   2.7772E+23   3.6691E+23   4.1391E+23   4.6440E+23   5.1788E+23   5.7283E+23   6.3870E+23   6.8912E+23
    1.6286E+01   1.5549E+14   2.9373E+16   3.9484E+18   1.6520E+20   7.5087E+20   1.8971E+21   4.7883E+21   1.2850E+22   2.4892E+22   6.0094E+22   1.0881E+23   1.6928E+23   2.3857E+23   3.2093E+23   3.6526E+23   4.1311E+23   4.6466E+23   5.1879E+23   5.8528E+23   6.3737E+23
    1.7057E+01   4.4029E+13   1.1059E+16   1.9108E+18   9.6172E+19   4.7078E+20   1.2449E+21   3.2892E+21   9.2753E+21   1.8586E+22   4.7011E+22   8.7963E+22   1.4039E+23   2.0200E+23   2.7698E+23   3.1823E+23   3.6297E+23   4.1200E+23   4.6457E+23   5.3066E+23   5.8355E+23
    1.7863E+01   1.1478E+13   3.9133E+15   8.8323E+17   5.4042E+19   2.8607E+20   7.9355E+20   2.2002E+21   6.5362E+21   1.3572E+22   3.6058E+22   6.9851E+22   1.1454E+23   1.6845E+23   2.3572E+23   2.7354E+23   3.1479E+23   3.6078E+23   4.1111E+23   4.7577E+23   5.2861E+23
    1.8708E+01   2.7403E+12   1.2967E+15   3.8898E+17   2.9261E+19   1.6820E+20   4.9073E+20   1.4313E+21   4.4915E+21   9.6829E+21   2.7091E+22   5.4437E+22   9.1852E+22   1.3825E+23   1.9766E+23   2.3181E+23   2.6930E+23   3.1182E+23   3.5927E+23   4.2157E+23   4.7350E+23
    1.9593E+01   5.9609E+11   4.0078E+14   1.6279E+17   1.5238E+19   9.5539E+19   2.9394E+20   9.0429E+20   3.0059E+21   6.7408E+21   1.9915E+22   4.1593E+22   7.2332E+22   1.1157E+23   1.6319E+23   1.9354E+23   2.2708E+23   2.6580E+23   3.0987E+23   3.6895E+23   4.1918E+23
    2.0519E+01   1.1756E+11   1.1506E+14   6.4563E+16   7.6164E+18   5.2335E+19   1.7028E+20   5.5405E+20   1.9566E+21   4.5735E+21   1.4309E+22   3.1126E+22   5.5883E+22   8.8464E+22   1.3254E+23   1.5907E+23   1.8861E+23   2.2332E+23   2.6360E+23   3.1872E+23   3.6653E+23
    2.1490E+01   2.0932E+10   3.0557E+13   2.4195E+16   3.6467E+18   2.7599E+19   9.5236E+19   3.2870E+20   1.2370E+21   3.0204E+21   1.0037E+22   2.2790E+22   4.2316E+22   6.8847E+22   1.0581E+23   1.2860E+23   1.5418E+23   1.8479E+23   2.2100E+23   2.7160E+23   3.1635E+23
    2.2506E+01   3.3551E+09   7.4745E+12   8.5413E+15   1.6688E+18   1.3984E+19   5.1341E+19   1.8853E+20   7.5858E+20   1.9389E+21   6.8646E+21   1.6307E+22   3.1373E+22   5.2542E+22   8.2955E+22   1.0218E+23   1.2394E+23   1.5047E+23   1.8248E+23   2.2815E+23   2.6934E+23
    2.3570E+01   4.8344E+08   1.6773E+12   2.8315E+15   7.2831E+17   6.7954E+18   2.6629E+19   1.0437E+20   4.5051E+20   1.2082E+21   4.5721E+21   1.1390E+22   2.2749E+22   3.9282E+22   6.3811E+22   7.9723E+22   9.7898E+22   1.2048E+23   1.4828E+23   1.8878E+23   2.2605E+23
    2.4685E+01   6.2612E+07   3.4404E+11   8.7865E+14   3.0241E+17   3.1602E+18   1.3264E+19   5.5675E+19   2.5871E+20   7.2972E+20   2.9615E+21   7.7565E+21   1.6115E+22   2.8739E+22   4.8112E+22   6.1018E+22   7.5908E+22   9.4781E+22   1.1847E+23   1.5375E+23   1.8689E+23
    2.5852E+01   7.2880E+06   6.4310E+10   2.5439E+14   1.1918E+17   1.4036E+18   6.3326E+18   2.8565E+19   1.4342E+20   4.2653E+20   1.8630E+21   5.1428E+21   1.1138E+22   2.0553E+22   3.5520E+22   4.5769E+22   5.7725E+22   7.3186E+22   9.2996E+22   1.2315E+23   1.5209E+23
    2.7075E+01   7.6028E+05   1.0931E+10   6.8506E+13   4.4467E+16   5.9405E+17   2.8920E+18   1.4071E+19   7.6627E+19   2.4090E+20   1.1364E+21   3.3155E+21   7.5022E+21   1.4350E+22   2.5649E+22   3.3611E+22   4.3008E+22   5.5418E+22   7.1653E+22   9.6938E+22   1.2173E+23
    2.8355E+01   7.2393E+04   1.6873E+09   1.7107E+13   1.5669E+16   2.3906E+17   1.2607E+18   6.6415E+18   3.9386E+19   1.3124E+20   6.7119E+20   2.0754E+21   4.9177E+21   9.7704E+21   1.8095E+22   2.4138E+22   3.1362E+22   4.1110E+22   5.4140E+22   7.4916E+22   9.5753E+22
    2.9696E+01   7.7186E+03   2.3624E+08   3.9508E+12   5.2012E+15   9.1269E+16   5.2355E+17   2.9980E+18   1.9440E+19   6.8847E+19   3.8320E+20   1.2594E+21   3.1326E+21   6.4780E+21   1.2456E+22   1.6933E+22   2.2358E+22   2.9844E+22   4.0076E+22   5.6792E+22   7.3952E+22
    3.1100E+01   1.1289E-01   2.9987E+07   8.4188E+11   1.6224E+15   3.2981E+16   2.0666E+17   1.2916E+18   9.1966E+18   3.4715E+19   2.1112E+20   7.3970E+20   1.9363E+21   4.1769E+21   8.3567E+21   1.1589E+22   1.5565E+22   2.1179E+22   2.9031E+22   4.2189E+22   5.6028E+22
    3.2571E+01   0.0000E+00   3.4601E+06   1.6521E+11   4.7445E+14   1.1255E+16   7.7372E+16   5.3001E+17   4.1620E+18   1.6794E+19   1.1205E+20   4.1980E+20   1.1595E+21   2.6151E+21   5.4560E+21   7.7285E+21   1.0567E+22   1.4675E+22   2.0558E+22   3.0681E+22   4.1599E+22
    3.4111E+01   0.0000E+00   3.6297E+05   2.9806E+10   1.2979E+14   3.6195E+15   2.7417E+16   2.0672E+17   1.7982E+18   7.7793E+18   5.7175E+19   2.2980E+20   6.7153E+20   1.5873E+21   3.4617E+21   5.0147E+21   6.9879E+21   9.9156E+21   1.4214E+22   2.1818E+22   3.0238E+22
    3.5724E+01   0.0000E+00   3.0738E+04   4.9369E+09   3.3145E+13   1.0945E+15   9.1759E+15   7.6482E+16   7.4027E+17   3.4436E+18   2.7997E+19   1.2110E+20   3.7548E+20   9.3255E+20   2.1312E+21   3.1613E+21   4.4943E+21   6.5247E+21   9.5842E+21   1.5155E+22   2.1495E+22
    3.7414E+01   0.0000E+00   1.1616E+03   7.5004E+08   7.8879E+12   3.1065E+14   2.8949E+15   2.6787E+16   2.8978E+17   1.4538E+18   1.3129E+19   6.1317E+19   2.0230E+20   5.2931E+20   1.2709E+21   1.9333E+21   2.8072E+21   4.1754E+21   6.2934E+21   1.0269E+22   1.4926E+22
    3.9183E+01   0.0000E+00   6.7217E+02   1.0446E+08   1.7464E+12   8.2603E+13   8.5928E+14   8.8641E+15   1.0764E+17   5.8414E+17   5.8840E+18   2.9767E+19   1.0482E+20   2.8971E+20   7.3293E+20   1.1450E+21   1.7002E+21   2.5945E+21   4.0190E+21   6.7791E+21   1.0112E+22
    4.1036E+01   0.0000E+00   3.7198E+02   1.3174E+07   3.5916E+11   2.0544E+13   2.3957E+14   2.7664E+15   3.7874E+16   2.2293E+17   2.5146E+18   1.3825E+19   5.2111E+19   1.5260E+20   4.0795E+20   6.5552E+20   9.9670E+20   1.5630E+21   2.4922E+21   4.3542E+21   6.6751E+21
    4.2976E+01   0.0000E+00   0.0000E+00   1.3975E+06   6.8508E+10   4.7716E+12   6.2634E+13   8.1288E+14   1.2598E+16   8.0650E+16   1.0225E+18   6.1282E+18   2.4804E+19   7.7181E+19   2.1872E+20   3.6211E+20   5.6455E+20   9.1126E+20   1.4983E+21   2.7170E+21   4.2875E+21
    4.5009E+01   0.0000E+00   0.0000E+00   2.7557E+05   1.2103E+10   1.0334E+12   1.5333E+13   2.2453E+14   3.9545E+15   2.7604E+16   3.9475E+17   2.5866E+18   1.1275E+19   3.7397E+19   1.1271E+20   1.9261E+20   3.0836E+20   5.1324E+20   8.7178E+20   1.6445E+21   2.6758E+21
    4.7137E+01   0.0000E+00   0.0000E+00   1.6191E+04   1.9732E+09   2.0839E+11   3.5095E+12   5.8216E+13   1.1696E+15   8.9224E+15   1.4436E+17   1.0369E+18   4.8826E+18   1.7315E+19   5.5692E+19   9.8423E+19   1.6207E+20   2.7869E+20   4.9002E+20   9.6381E+20   1.6200E+21
    4.9366E+01   0.0000E+00   0.0000E+00   0.0000E+00   2.9177E+08   3.9053E+10   7.4988E+11   1.4148E+13   3.2546E+14   2.7190E+15   4.9898E+16   3.9381E+17   2.0086E+18   7.6405E+18   2.6321E+19   4.8204E+19   8.1782E+19   1.4559E+20   2.6556E+20   5.4601E+20   9.4987E+20
    5.1701E+01   0.0000E+00   0.0000E+00   0.0000E+00   3.7451E+07   6.7675E+09   1.4933E+11   3.2180E+12   8.5085E+13   7.7996E+14   1.6269E+16   1.4132E+17   7.8265E+17   3.2036E+18   1.1866E+19   2.2568E+19   3.9522E+19   7.3001E+19   1.3845E+20   2.9841E+20   5.3843E+20
    5.4146E+01   0.0000E+00   0.0000E+00   0.0000E+00   2.7740E+06   1.0645E+09   2.7604E+10   6.8401E+11   2.0870E+13   2.1033E+14   4.9935E+15   4.7793E+16   2.8799E+17   1.2724E+18   5.0871E+18   1.0071E+19   1.8242E+19   3.5045E+19   6.9287E+19   1.5700E+20   2.9449E+20
    5.6706E+01   0.0000E+00   0.0000E+00   0.0000E+00   1.1928E+06   1.4702E+08   4.6767E+09   1.3549E+11   4.7962E+12   5.3247E+13   1.4405E+15   1.5194E+16   9.9762E+16   4.7712E+17   2.0673E+18   4.2707E+18   8.0187E+18   1.6064E+19   3.3197E+19   7.9343E+19   1.5509E+20
    5.9388E+01   0.0000E+00   0.0000E+00   0.0000E+00   8.3960E+05   1.7837E+07   7.0723E+08   2.4817E+10   1.0309E+12   1.2639E+13   3.8995E+14   4.5302E+15   3.2427E+16   1.6829E+17   7.9350E+17   1.7150E+18   3.3459E+18   7.0091E+18   1.5186E+19   3.8419E+19   7.8463E+19
    6.2197E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   6.7461E+06   9.3062E+07   4.1244E+09   2.0646E+11   2.8088E+12   9.8940E+13   1.2641E+15   9.8583E+15   5.5624E+16   2.8655E+17   6.4973E+17   1.3205E+18   2.9017E+18   6.6127E+18   1.7776E+19   3.8045E+19
    6.5138E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   4.9783E+06   2.2728E+07   6.1088E+08   3.8168E+10   5.8275E+11   2.3503E+13   3.2952E+14   2.7945E+15   1.7158E+16   9.6937E+16   2.3125E+17   4.9102E+17   1.1356E+18   2.7319E+18   7.8366E+18   1.7631E+19
    6.8218E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   5.3005E+06   1.0969E+08   6.3932E+09   1.1218E+11   5.2209E+12   8.0146E+13   7.3649E+14   4.9185E+15   3.0574E+16   7.6965E+16   1.7126E+17   4.1841E+17   1.0668E+18   3.2809E+18   7.7872E+18
    7.1444E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   2.6933E+07   8.1589E+08   1.9811E+10   1.0823E+12   1.8172E+13   1.8004E+14   1.3048E+15   8.9438E+15   2.3828E+16   5.5758E+16   1.4448E+17   3.9215E+17   1.2997E+18   3.2672E+18
    7.4823E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.2685E+05   2.3046E+08   3.2322E+09   2.0851E+11   3.8381E+12   4.0757E+13   3.1903E+14   2.4128E+15   6.8222E+15   1.6850E+16   4.6515E+16   1.3507E+17   4.8527E+17   1.2975E+18
    7.8361E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   8.8409E+07   6.0967E+08   3.7127E+10   7.5419E+11   8.5374E+12   7.1645E+13   5.9654E+14   1.7945E+15   4.6972E+15   1.3881E+16   4.3362E+16   1.6999E+17   4.8580E+17
    8.2067E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   3.4698E+07   1.1413E+08   6.2178E+09   1.3755E+11   1.6548E+12   1.4740E+13   1.3429E+14   4.3041E+14   1.1992E+15   3.8136E+15   1.2897E+16   5.5582E+16   1.7072E+17
    8.5948E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   7.7241E+06   1.1439E+09   2.3292E+10   2.9692E+11   2.7762E+12   2.7345E+13   9.3362E+13   2.7809E+14   9.5709E+14   3.5291E+15   1.6865E+16   5.6024E+16
    9.0012E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   2.5869E+07   1.5893E+08   3.6525E+09   4.9422E+10   4.7925E+11   5.0059E+12   1.8148E+13   5.8031E+13   2.1742E+14   8.8123E+14   4.7166E+15   1.7069E+16
    9.4269E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   3.9465E+06   8.2717E+08   7.7563E+09   7.6157E+10   8.2030E+11   3.1314E+12   1.0782E+13   4.4222E+13   1.9886E+14   1.2062E+15   4.7960E+15
    9.8727E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   9.8656E+05   6.1732E+07   1.2058E+09   1.1285E+10   1.2025E+11   4.7533E+11   1.7631E+12   7.9502E+12   4.0081E+13   2.7938E+14   1.2330E+15
    1.0340E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   4.5879E+05   0.0000E+00   1.2102E+08   1.6063E+09   1.5889E+10   6.3109E+10   2.5072E+11   1.2440E+12   7.1121E+12   5.7948E+13   2.8731E+14
